file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
20051020_63711_0100_PP_731.png,0.3990199565887451,0.158704474568367,0.1106882318854332,0.15599580109119415,0.17559146881103516,anodr
20051020_64518_0100_PP_1611.png,0.45220476388931274,0.13097216188907623,0.09463746845722198,0.15441758930683136,0.1677679866552353,anodr
20051020_64570_0100_PP_733.png,0.43588787317276,0.14180953800678253,0.09896504878997803,0.15326477587223053,0.1700727492570877,anodr
20051020_65166_0100_PP_1580.png,0.4208439588546753,0.145225390791893,0.10237836837768555,0.15926587581634521,0.17228639125823975,anodr
20051020_65230_0100_PP_667.png,0.42871469259262085,0.1425056904554367,0.10040257126092911,0.15822851657867432,0.1701485514640808,anodr
20051021_36097_0100_PP_217.png,0.3967486619949341,0.1592603623867035,0.11184047907590866,0.15509456396102905,0.17705583572387695,anodr
20051021_39222_0100_PP_1559.png,0.49551746249198914,0.0919022187590599,0.08422455936670303,0.1672455221414566,0.16111023724079132,anodr
20051021_39314_0100_PP_1602.png,0.4872230589389801,0.10511088371276855,0.08734489977359772,0.16329282522201538,0.15702839195728302,anodr
20051021_39552_0100_PP_1683.png,0.4138224720954895,0.15305998921394348,0.10504088550806046,0.15575242042541504,0.1723242551088333,anodr
20051021_39661_0100_PP_1686.png,0.4994310736656189,0.08997073024511337,0.0845223218202591,0.16644713282585144,0.1596287190914154,anodr
20051021_39719_0100_PP_1707.png,0.38280370831489563,0.16228562593460083,0.11696354299783707,0.15790297091007233,0.18004411458969116,anodr
20051021_40074_0100_PP_1590.png,0.39364898204803467,0.15921984612941742,0.11398004740476608,0.15606188774108887,0.17708927392959595,anodr
20051021_40180_0100_PP_1645.png,0.3892577588558197,0.16116856038570404,0.11530377715826035,0.1564968228340149,0.1777731478214264,anodr
20051021_40248_0100_PP_770.png,0.39418283104896545,0.15976597368717194,0.1127534806728363,0.15642516314983368,0.17687252163887024,anodr
20051021_51561_0100_PP_1563.png,0.40687087178230286,0.15473218262195587,0.10794579237699509,0.15648898482322693,0.1739620715379715,anodr
20051021_51625_0100_PP_691.png,0.40100494027137756,0.15704868733882904,0.11015649139881134,0.15574166178703308,0.1760481745004654,anodr
20051021_51748_0100_PP_231.png,0.46188539266586304,0.12440373003482819,0.09268007427453995,0.15638238191604614,0.16464845836162567,anodr
20051021_58178_0100_PP_1719.png,0.3876163363456726,0.16119001805782318,0.11508426070213318,0.15748493373394012,0.17862440645694733,anodr
20051021_58802_0100_PP_232.png,0.4959929585456848,0.09158256649971008,0.08298065513372421,0.16866379976272583,0.16078001260757446,anodr
20051021_59136_0100_PP_1643.png,0.39202985167503357,0.1603219360113144,0.11336876451969147,0.15699438750743866,0.17728504538536072,anodr
20051116_54429_0400_PP_211.png,0.3940621018409729,0.15983785688877106,0.11272265762090683,0.1563480943441391,0.1770293414592743,anodr
20051116_54454_0400_PP_1588.png,0.43202704191207886,0.14456787705421448,0.09971819072961807,0.15265077352523804,0.17103610932826996,anodr
20051116_54825_0400_PP_1661.png,0.3868309259414673,0.1616058498620987,0.11559724807739258,0.15700018405914307,0.17896577715873718,anodr
20051116_54832_0400_PP_241.png,0.4271329641342163,0.1396409571170807,0.10035018622875214,0.1605633795261383,0.17231248319149017,anodr
20051116_54839_0400_PP_1578.png,0.38896286487579346,0.1611606329679489,0.11507450044155121,0.15617533028125763,0.1786266565322876,anodr
20051116_55649_0400_PP_1592.png,0.38517242670059204,0.16163986921310425,0.11668065190315247,0.1571081280708313,0.17939892411231995,anodr
20051116_55656_0400_PP_1581.png,0.3866408169269562,0.16073530912399292,0.11562003195285797,0.15734021365642548,0.17966361343860626,anodr
20051116_58804_0400_PP_710.png,0.3903767764568329,0.15980732440948486,0.11448857188224792,0.15651893615722656,0.17880840599536896,anodr
20051116_58816_0400_PP_1620.png,0.42384612560272217,0.14336830377578735,0.10196490585803986,0.1580818146467209,0.1727389097213745,anodr
20051116_58828_0400_PP_1656.png,0.45029565691947937,0.13247810304164886,0.09481268376111984,0.15477396547794342,0.16763967275619507,anodr
20051116_58835_0400_PP_238.png,0.44925323128700256,0.13434132933616638,0.09643173217773438,0.1523532122373581,0.1676204651594162,anodr
20051116_58864_0400_PP_229.png,0.4433477818965912,0.1405695527791977,0.09772416949272156,0.14991003274917603,0.16844843327999115,anodr
20051116_58872_0400_PP_206.png,0.4014093279838562,0.1575036644935608,0.10942012816667557,0.15669071674346924,0.17497611045837402,anodr
20051116_59150_0400_PP_1732.png,0.39571279287338257,0.16032180190086365,0.11193310469388962,0.15647563338279724,0.17555664479732513,anodr
20051116_59168_0400_PP_1737.png,0.4076635539531708,0.1547488570213318,0.10733313858509064,0.15617994964122772,0.17407454550266266,anodr
20051202_48232_0400_PP_1585.png,0.3980525732040405,0.1578868180513382,0.11050178855657578,0.15622003376483917,0.17733879387378693,anodr
20051202_51518_0400_PP_242.png,0.39261239767074585,0.15958450734615326,0.11331385374069214,0.15656767785549164,0.17792154848575592,anodr
20051202_54197_0400_PP_715.png,0.43736690282821655,0.13923199474811554,0.09837306290864944,0.15578748285770416,0.1692405343055725,anodr
20051202_54208_0400_PP_1616.png,0.4014155864715576,0.15776626765727997,0.1111908033490181,0.1546933948993683,0.17493398487567902,anodr
20051202_54611_0400_PP_1653.png,0.3995535373687744,0.15781395137310028,0.11091794073581696,0.15568703413009644,0.17602750658988953,anodr
20051202_54744_0400_PP_1671.png,0.3980867266654968,0.15949755907058716,0.11109934002161026,0.15399090945720673,0.17732539772987366,anodr
20051202_55562_0400_PP_1628.png,0.3995535373687744,0.15781395137310028,0.11091794073581696,0.15568703413009644,0.17602750658988953,anodr
20051202_55582_0400_PP_1637.png,0.3980867266654968,0.15949755907058716,0.11109934002161026,0.15399090945720673,0.17732539772987366,anodr
20051202_55607_0400_PP_1605.png,0.5005159974098206,0.09543666988611221,0.08519820123910904,0.16125811636447906,0.15759103000164032,anodr
20051202_55626_0400_PP_737.png,0.4076859951019287,0.15452897548675537,0.10767143219709396,0.15598109364509583,0.17413245141506195,anodr
20051202_55650_0400_PP_698.png,0.410683810710907,0.15407058596611023,0.10650993138551712,0.15490365028381348,0.17383193969726562,anodr
20051202_55669_0400_PP_1726.png,0.3844867944717407,0.16215179860591888,0.11635003238916397,0.1577989161014557,0.17921246588230133,anodr
20051202_55735_0400_PP_1642.png,0.48036718368530273,0.11092517524957657,0.08884527534246445,0.16016936302185059,0.15969304740428925,anodr
20051202_55742_0400_PP_711.png,0.40776076912879944,0.15619029104709625,0.10710347443819046,0.15476484596729279,0.17418062686920166,anodr
20051202_55797_0400_PP_1571.png,0.4025295674800873,0.1562536656856537,0.10954361408948898,0.15527333319187164,0.17639991641044617,anodr
20051202_55816_0400_PP_1713.png,0.4037976861000061,0.15513876080513,0.10885259509086609,0.15686765313148499,0.17534328997135162,anodr
20051202_55834_0400_PP_677.png,0.40458136796951294,0.15601319074630737,0.109270840883255,0.15608681738376617,0.17404772341251373,anodr
20051202_55846_0400_PP_1674.png,0.405942440032959,0.15512774884700775,0.1078830361366272,0.15574906766414642,0.17529769241809845,anodr
20051202_55921_0400_PP_671.png,0.41540372371673584,0.15061497688293457,0.10399626195430756,0.15599294006824493,0.17399214208126068,anodr
20051202_55944_0400_PP_1603.png,0.49312078952789307,0.09518331289291382,0.08380748331546783,0.16877537965774536,0.15911300480365753,anodr
20051202_56000_0400_PP_1680.png,0.4977145791053772,0.09286719560623169,0.082891084253788,0.1672329306602478,0.15929418802261353,anodr
20051202_56012_0400_PP_694.png,0.5017691850662231,0.09447157382965088,0.08395365625619888,0.1617538332939148,0.15805184841156006,anodr
20051202_56028_0400_PP_1591.png,0.40038633346557617,0.1575358659029007,0.11019550263881683,0.1560925394296646,0.17578981816768646,anodr
20051202_56050_0400_PP_201.png,0.47714728116989136,0.11414308845996857,0.08809404820203781,0.15745455026626587,0.1631610095500946,anodr
20051205_31949_0400_PP_720.png,0.4106474816799164,0.15521743893623352,0.10751883685588837,0.15375672280788422,0.1728595346212387,anodr
20051205_31994_0400_PP_1725.png,0.3939633369445801,0.16008174419403076,0.11289440840482712,0.15593141317367554,0.1771290898323059,anodr
20051205_33006_0400_PP_1682.png,0.4241112172603607,0.14384175837039948,0.10148319602012634,0.15909628570079803,0.17146751284599304,anodr
20051205_33012_0400_PP_1607.png,0.4945574998855591,0.10377329587936401,0.08664829283952713,0.1567070037126541,0.15831394493579865,anodr
20051205_35142_0400_PP_1688.png,0.40229642391204834,0.15664102137088776,0.11011193692684174,0.15590114891529083,0.17504942417144775,anodr
20051205_35162_0400_PP_1698.png,0.3976697623729706,0.1576634645462036,0.1112891137599945,0.15601950883865356,0.17735818028450012,anodr
20051205_35305_0400_PP_197.png,0.4979073107242584,0.09488534182310104,0.08475286513566971,0.16665774583816528,0.15579676628112793,anodr
20051205_35408_0400_PP_757.png,0.41829830408096313,0.14731064438819885,0.10298637300729752,0.15742172300815582,0.1739828884601593,anodr
20051205_35417_0400_PP_1721.png,0.40805619955062866,0.15324002504348755,0.10620134323835373,0.15736263990402222,0.17513985931873322,anodr
20051207_55266_0400_PP_1646.png,0.4100450873374939,0.152104914188385,0.10595167428255081,0.15657520294189453,0.17532309889793396,anodr
20051207_56219_0400_PP_1621.png,0.41555050015449524,0.15189649164676666,0.10450614988803864,0.15449298918247223,0.17355385422706604,anodr
20051207_56227_0400_PP_1565.png,0.4078746438026428,0.15424832701683044,0.10609011352062225,0.1563255786895752,0.17546138167381287,anodr
20051208_39297_0400_PP_675.png,0.38710346817970276,0.16225582361221313,0.11422856152057648,0.15731146931648254,0.17910072207450867,anodr
20051208_39438_0400_PP_1553.png,0.47459548711776733,0.11651778966188431,0.08895840495824814,0.15705733001232147,0.16287094354629517,anodr
20051208_39462_0400_PP_1595.png,0.4213316738605499,0.14866472780704498,0.1024305671453476,0.1545383483171463,0.1730346977710724,anodr
20051208_39524_0400_PP_1659.png,0.4029379189014435,0.157819002866745,0.10925979167222977,0.15518780052661896,0.1747954785823822,anodr
20051208_39532_0400_PP_759.png,0.4208381772041321,0.1508665680885315,0.10296566039323807,0.15403759479522705,0.17129196226596832,anodr
20051208_39546_0400_PP_768.png,0.3916836977005005,0.1601516753435135,0.11371088773012161,0.15669845044612885,0.17775529623031616,anodr
20051208_41373_0400_PP_670.png,0.4128812253475189,0.1540961116552353,0.10533776134252548,0.1533111333847046,0.1743737757205963,anodr
20051208_42546_0400_PP_678.png,0.3852669596672058,0.16231553256511688,0.11632416397333145,0.15721461176872253,0.17887872457504272,anodr
20051212_36525_0400_PP_706.png,0.3857363760471344,0.1625646948814392,0.11607257276773453,0.15726645290851593,0.17835991084575653,anodr
20051212_36640_0400_PP_226.png,0.3871050179004669,0.1618555188179016,0.11565571278333664,0.15655793249607086,0.17882581055164337,anodr
20051212_37442_0400_PP_716.png,0.38474240899086,0.16203108429908752,0.11671456694602966,0.156703919172287,0.17980796098709106,anodr
20051212_38000_0400_PP_1709.png,0.42187878489494324,0.1482054442167282,0.10227696597576141,0.15665164589881897,0.17098718881607056,anodr
20051212_38043_0400_PP_1612.png,0.4151916205883026,0.15171664953231812,0.10434094071388245,0.15521499514579773,0.17353573441505432,anodr
20051212_38106_0400_PP_212.png,0.40865299105644226,0.15463168919086456,0.10804396867752075,0.1542603224515915,0.1744111031293869,anodr
20051213_62437_0100_PP_216.png,0.495188444852829,0.08959850668907166,0.0859433189034462,0.168278768658638,0.1609908938407898,anodr
20051214_40596_0100_PP_1739.png,0.49968963861465454,0.08991352468729019,0.0833977609872818,0.16661608219146729,0.1603829562664032,anodr
20051214_41289_0100_PP_1596.png,0.3927481174468994,0.16048547625541687,0.1134457066655159,0.15649418532848358,0.17682652175426483,anodr
20051214_41358_0100_PP_672.png,0.40384021401405334,0.1560729295015335,0.10876046121120453,0.15574784576892853,0.1755785048007965,anodr
20051214_41429_0100_PP_1662.png,0.3898075222969055,0.160349041223526,0.11473535746335983,0.15718980133533478,0.17791828513145447,anodr
20051214_41490_0100_PP_1690.png,0.404964804649353,0.15455742180347443,0.10861895233392715,0.1563018560409546,0.1755569577217102,anodr
20051214_41582_0100_PP_717.png,0.47440093755722046,0.12342853099107742,0.08999569714069366,0.15067192912101746,0.1615028828382492,anodr
20051214_41949_0100_PP_684.png,0.401090532541275,0.15762995183467865,0.11014053970575333,0.15524660050868988,0.17589230835437775,anodr
20051214_50895_0100_PP_723.png,0.3928220570087433,0.15982499718666077,0.11309882998466492,0.15722425282001495,0.17702986299991608,anodr
20051214_51039_0100_PP_1687.png,0.39181146025657654,0.1611824929714203,0.1134156808257103,0.15643426775932312,0.17715604603290558,anodr
20051214_51071_0100_PP_1731.png,0.39361751079559326,0.15899261832237244,0.11289893090724945,0.15590640902519226,0.17858447134494781,anodr
20051214_51811_0100_PP_1640.png,0.39918938279151917,0.15815375745296478,0.11070824414491653,0.15606160461902618,0.17588701844215393,anodr
20051214_51840_0100_PP_721.png,0.400158166885376,0.15757693350315094,0.11040808260440826,0.15533843636512756,0.17651836574077606,anodr
20051214_51921_0100_PP_1617.png,0.4894888997077942,0.09391488879919052,0.08374582231044769,0.17210905253887177,0.16074126958847046,anodr
20051214_52707_0100_PP_1728.png,0.39723166823387146,0.1586453765630722,0.11209394037723541,0.15572191774845123,0.17630711197853088,anodr
20051214_56269_0100_PP_1729.png,0.48732230067253113,0.10820462554693222,0.08702891319990158,0.15778732299804688,0.15965695679187775,anodr
20051214_56534_0100_PP_1741.png,0.39736419916152954,0.15874136984348297,0.11124297231435776,0.15672214329242706,0.17592935264110565,anodr
20051214_56565_0100_PP_1710.png,0.39268288016319275,0.16037017107009888,0.11256394535303116,0.15592972934246063,0.1784532368183136,anodr
20051214_57230_0100_PP_713.png,0.38748809695243835,0.1613021045923233,0.11592160910367966,0.1563081294298172,0.17898012697696686,anodr
20051214_57260_0100_PP_228.png,0.49840661883354187,0.090810626745224,0.08364138752222061,0.16749033331871033,0.15965108573436737,anodr
20051214_57377_0100_PP_690.png,0.4903372824192047,0.09515513479709625,0.08279182016849518,0.17257818579673767,0.15913765132427216,anodr
20051214_57404_0100_PP_743.png,0.4905673861503601,0.09509369730949402,0.08280090987682343,0.17288409173488617,0.15865394473075867,anodr
20051216_44939_0200_PP_1655.png,0.4102025628089905,0.15428386628627777,0.10571285337209702,0.1562615931034088,0.17353907227516174,anodr
20051216_44961_0200_PP_760.png,0.41236433386802673,0.14939665794372559,0.10393281280994415,0.1582527458667755,0.17605344951152802,anodr
20051216_45351_0200_PP_707.png,0.4010632634162903,0.1575881689786911,0.1099851131439209,0.15617221593856812,0.17519119381904602,anodr
20051216_46624_0200_PP_1699.png,0.40865960717201233,0.1546950489282608,0.10709109157323837,0.1554180234670639,0.17413616180419922,anodr
20051216_47383_0200_PP_756.png,0.3827182352542877,0.16191411018371582,0.11702398210763931,0.15771527588367462,0.18062841892242432,anodr
20051216_47668_0200_PP_1599.png,0.3906940221786499,0.16190765798091888,0.11300986260175705,0.1563020795583725,0.17808640003204346,anodr
20051216_47703_0200_PP_689.png,0.40524181723594666,0.15612739324569702,0.1081552803516388,0.15434221923351288,0.17613330483436584,anodr
20060407_40582_0200_PP_1627.png,0.39318427443504333,0.16025352478027344,0.11323278397321701,0.15578289330005646,0.17754647135734558,anodr
20060407_40624_0200_PP_1664.png,0.38946735858917236,0.16033747792243958,0.11439623683691025,0.15655021369457245,0.17924876511096954,anodr
20060407_41809_0200_PP_1665.png,0.42796623706817627,0.14408224821090698,0.09965966641902924,0.1555318534374237,0.1727600246667862,anodr
20060407_41831_0200_PP_688.png,0.4910835027694702,0.10596168786287308,0.08653666079044342,0.15716026723384857,0.15925782918930054,anodr
20060407_41937_0200_PP_703.png,0.38259631395339966,0.1633661687374115,0.11713678389787674,0.15676835179328918,0.18013238906860352,anodr
20060407_43436_0200_PP_1711.png,0.4998967945575714,0.09289059787988663,0.0826970785856247,0.16962476074695587,0.15489079058170319,anodr
20060407_43460_0200_PP_1730.png,0.4933162033557892,0.10454083979129791,0.08623164147138596,0.15973836183547974,0.1561730057001114,anodr
20060407_44285_0200_PP_1557.png,0.3963075876235962,0.15930430591106415,0.11202272027730942,0.15598301589488983,0.17638233304023743,anodr
20060407_44304_0200_PP_1735.png,0.3880884051322937,0.16067804396152496,0.11522742360830307,0.15658269822597504,0.17942339181900024,anodr
20060407_44617_0200_PP_1736.png,0.49510303139686584,0.09448244422674179,0.08164659887552261,0.1688898652791977,0.15987809002399445,anodr
20060407_44636_0200_PP_727.png,0.4075395464897156,0.1554606407880783,0.10712277889251709,0.15487466752529144,0.17500242590904236,anodr
20060407_45477_0200_PP_696.png,0.39438411593437195,0.1599753051996231,0.1120416596531868,0.15588626265525818,0.17771264910697937,anodr
20060407_45494_0200_PP_1740.png,0.4016958475112915,0.15750055015087128,0.1096617579460144,0.15519270300865173,0.1759491264820099,anodr
20060407_45611_0200_PP_1679.png,0.3956775963306427,0.15919634699821472,0.11196396499872208,0.15600979328155518,0.1771523356437683,anodr
20060407_46394_0200_PP_203.png,0.42668935656547546,0.14361178874969482,0.10079006105661392,0.15775126218795776,0.17115753889083862,anodr
20060407_46422_0200_PP_236.png,0.40283605456352234,0.156771719455719,0.109584741294384,0.15471231937408447,0.17609520256519318,anodr
20060410_40146_0200_PP_1558.png,0.40718284249305725,0.15524333715438843,0.10792885720729828,0.15432903170585632,0.17531585693359375,anodr
20060410_40165_0200_PP_1567.png,0.49481555819511414,0.09326419234275818,0.0826544240117073,0.16927015781402588,0.15999558568000793,anodr
20060410_40274_0200_PP_732.png,0.3860953152179718,0.16212350130081177,0.11565253883600235,0.1567508578300476,0.17937783896923065,anodr
20060410_41767_0200_PP_748.png,0.4007023274898529,0.15810860693454742,0.11014093458652496,0.15527859330177307,0.17576952278614044,anodr
20060410_44106_0200_PP_1576.png,0.3931979537010193,0.15967713296413422,0.11266476660966873,0.15676628053188324,0.17769387364387512,anodr
20060410_44124_0200_PP_1594.png,0.39516904950141907,0.15875209867954254,0.11206573247909546,0.15605074167251587,0.17796239256858826,anodr
20060410_44224_0200_PP_771.png,0.3868066370487213,0.16202501952648163,0.11570840328931808,0.15652325749397278,0.1789366900920868,anodr
20060410_44248_0200_PP_205.png,0.49892091751098633,0.09217864274978638,0.08225419372320175,0.1665932536125183,0.16005297005176544,anodr
20060410_47042_0200_PP_1632.png,0.42453616857528687,0.14406298100948334,0.10018017143011093,0.158381387591362,0.17283931374549866,anodr
20060410_47351_0200_PP_1622.png,0.39145904779434204,0.16027942299842834,0.11325668543577194,0.15596990287303925,0.17903490364551544,anodr
20060411_51958_0200_PP_669.png,0.4974517226219177,0.09323904663324356,0.0820712000131607,0.1675698608160019,0.15966814756393433,anodr
20060411_51985_0200_PP_207.png,0.49606001377105713,0.09212205559015274,0.08228836953639984,0.16863754391670227,0.16089200973510742,anodr
20060411_57853_0200_PP_1702.png,0.4962644577026367,0.09430757910013199,0.08200180530548096,0.1675698161125183,0.159856379032135,anodr
20060411_58134_0200_PP_1551.png,0.40149909257888794,0.15876144170761108,0.1099853515625,0.15369126200675964,0.17606283724308014,anodr
20060411_58221_0200_PP_742.png,0.3951789140701294,0.1591130644083023,0.11293279379606247,0.15597917139530182,0.17679598927497864,anodr
20060411_58238_0200_PP_744.png,0.39812251925468445,0.1580876260995865,0.1114221140742302,0.15544472634792328,0.176923006772995,anodr
20060411_58303_0200_PP_1629.png,0.3909885287284851,0.16045089066028595,0.11489758640527725,0.15621201694011688,0.1774509847164154,anodr
20060411_58328_0200_PP_701.png,0.3979800045490265,0.1580125391483307,0.11137519031763077,0.15546874701976776,0.17716361582279205,anodr
20060411_58624_0200_PP_1562.png,0.39727678894996643,0.15963777899742126,0.11183618754148483,0.15529969334602356,0.17594954371452332,anodr
20060411_59062_0200_PP_681.png,0.40658271312713623,0.15563274919986725,0.10603173077106476,0.15618771314620972,0.17556501924991608,anodr
20060411_59087_0200_PP_1720.png,0.4163559377193451,0.1466178596019745,0.10236389935016632,0.15974390506744385,0.17491842806339264,anodr
20060411_59176_0200_PP_752.png,0.3907971680164337,0.16074009239673615,0.11383982747793198,0.15651008486747742,0.17811286449432373,anodr
20060411_59190_0200_PP_237.png,0.4954146146774292,0.09286434203386307,0.08373958617448807,0.1692485809326172,0.15873277187347412,anodr
20060411_59549_0200_PP_725.png,0.4064520597457886,0.1547527313232422,0.10629948228597641,0.15640397369861603,0.17609180510044098,anodr
20060411_59638_0200_PP_1694.png,0.39276665449142456,0.1612040400505066,0.11397041380405426,0.1551866978406906,0.1768721491098404,anodr
20060411_59728_0200_PP_692.png,0.38924044370651245,0.16122986376285553,0.11517515033483505,0.15661810338497162,0.17773650586605072,anodr
20060411_59747_0200_PP_1658.png,0.39064669609069824,0.1604936271905899,0.11451570689678192,0.15578408539295197,0.17855988442897797,anodr
20060411_59812_0200_PP_1685.png,0.40508636832237244,0.1578218638896942,0.10838542878627777,0.15388742089271545,0.17481888830661774,anodr
20060411_59859_0200_PP_240.png,0.39001500606536865,0.16160601377487183,0.1140536516904831,0.15504969656467438,0.1792757213115692,anodr
20060411_59919_0200_PP_1555.png,0.40922489762306213,0.15488658845424652,0.10672096908092499,0.15522079169750214,0.17394675314426422,anodr
20060411_60009_0200_PP_1575.png,0.38617992401123047,0.16285274922847748,0.11585560441017151,0.1565958708524704,0.17851589620113373,anodr
20060411_60263_0200_PP_202.png,0.3875832259654999,0.16186541318893433,0.11517009884119034,0.15638676285743713,0.1789945513010025,anodr
20060411_60283_0200_PP_1589.png,0.38928908109664917,0.16102612018585205,0.11463014036417007,0.1560163050889969,0.1790383905172348,anodr
20060411_60426_0200_PP_200.png,0.41510820388793945,0.1507807970046997,0.10472098737955093,0.15628840029239655,0.17310157418251038,anodr
20060411_61196_0200_PP_1625.png,0.4183115065097809,0.15125040709972382,0.10384389758110046,0.15320703387260437,0.17338719964027405,anodr
20060411_61214_0200_PP_735.png,0.49580809473991394,0.09244808554649353,0.08281873166561127,0.1682041883468628,0.16072092950344086,anodr
20060411_61402_0200_PP_693.png,0.41196921467781067,0.15341360867023468,0.10553360730409622,0.1560307890176773,0.17305278778076172,anodr
20060411_61419_0200_PP_1587.png,0.39771655201911926,0.15896093845367432,0.11172465980052948,0.15508933365345,0.17650853097438812,anodr
20060411_61494_0200_PP_1604.png,0.428955614566803,0.14259591698646545,0.09928476065397263,0.15651348233222961,0.17265017330646515,anodr
20060411_61641_0200_PP_1738.png,0.5016046762466431,0.09506011009216309,0.08370725810527802,0.16139386594295502,0.1582341194152832,anodr
20060411_61781_0200_PP_243.png,0.38835954666137695,0.16094562411308289,0.11443250626325607,0.1570618897676468,0.17920039594173431,anodr
20060411_61808_0200_PP_245.png,0.4975799024105072,0.09136471897363663,0.08287496864795685,0.16576525568962097,0.16241517663002014,anodr
20060411_62298_0200_PP_680.png,0.4519559442996979,0.13072197139263153,0.09479153901338577,0.15512289106845856,0.1674075573682785,anodr
20060411_62319_0200_PP_1663.png,0.39894214272499084,0.1573311984539032,0.11150237917900085,0.1552204042673111,0.1770039051771164,anodr
20060412_51677_0200_PP_1608.png,0.39652886986732483,0.15909036993980408,0.11054230481386185,0.15593892335891724,0.17789949476718903,anodr
20060412_51746_0200_PP_1727.png,0.4934063255786896,0.10305264592170715,0.08595813810825348,0.16086700558662415,0.15671595931053162,anodr
20060412_51932_0200_PP_1644.png,0.38683074712753296,0.16192959249019623,0.11589157581329346,0.1565772294998169,0.17877088487148285,anodr
20060412_52038_0200_PP_740.png,0.4012373387813568,0.15603049099445343,0.10917878150939941,0.15629304945468903,0.1772603690624237,anodr
20060412_52122_0200_PP_719.png,0.3962092995643616,0.15787304937839508,0.11112025380134583,0.15638910233974457,0.17840835452079773,anodr
20060412_52174_0200_PP_1579.png,0.399046927690506,0.15872550010681152,0.11100692301988602,0.1554054468870163,0.17581519484519958,anodr
20060412_52194_0200_PP_1692.png,0.39620381593704224,0.15933573246002197,0.1115965023636818,0.15585537254810333,0.1770085096359253,anodr
20060412_52245_0200_PP_244.png,0.40835103392601013,0.15617763996124268,0.10710412263870239,0.15422482788562775,0.17414236068725586,anodr
20060412_52271_0200_PP_1639.png,0.40751293301582336,0.1545296460390091,0.10667146742343903,0.1561477929353714,0.17513813078403473,anodr
20060412_52685_0200_PP_739.png,0.39988818764686584,0.15797436237335205,0.110218346118927,0.15505290031433105,0.17686615884304047,anodr
20060412_52777_0200_PP_224.png,0.39862504601478577,0.15789057314395905,0.11068059504032135,0.1557362824678421,0.1770675778388977,anodr
20060412_52860_0200_PP_700.png,0.39789924025535583,0.15832270681858063,0.11113622039556503,0.15529784560203552,0.1773439645767212,anodr
20060412_57650_0200_PP_1569.png,0.39801809191703796,0.1604604721069336,0.11071852594614029,0.1543392837047577,0.17646357417106628,anodr
20060412_57680_0200_PP_1704.png,0.46317824721336365,0.1270158886909485,0.09151581674814224,0.1528872847557068,0.16540277004241943,anodr
20060412_58287_0200_PP_1618.png,0.3914317488670349,0.160845085978508,0.1138409674167633,0.15660950541496277,0.1772727072238922,anodr
20060412_58314_0200_PP_1606.png,0.4102628231048584,0.15459667146205902,0.10671401023864746,0.15475429594516754,0.17367224395275116,anodr
20060412_58471_0200_PP_1654.png,0.494473934173584,0.09251659363508224,0.08273996412754059,0.16968943178653717,0.1605800837278366,anodr
20060412_58497_0200_PP_709.png,0.4944649040699005,0.09457002580165863,0.08143585920333862,0.1711624264717102,0.15836675465106964,anodr
20060412_58548_0200_PP_673.png,0.4277403652667999,0.13670483231544495,0.09852612018585205,0.16391043365001678,0.17311818897724152,anodr
20060412_58563_0200_PP_697.png,0.4128072261810303,0.1518341600894928,0.1056789681315422,0.1557891070842743,0.17389054596424103,anodr
20060412_58638_0200_PP_210.png,0.3920297920703888,0.1607237607240677,0.11317756772041321,0.15592136979103088,0.17814747989177704,anodr
20060412_58747_0200_PP_230.png,0.39579319953918457,0.15898801386356354,0.11173684895038605,0.1556350290775299,0.17784695327281952,anodr
20060412_58869_0200_PP_1684.png,0.4080857038497925,0.1522524058818817,0.10550815612077713,0.1574428230524063,0.17671099305152893,anodr
20060412_58889_0200_PP_705.png,0.42916926741600037,0.13759000599384308,0.09848985821008682,0.16175174713134766,0.1729990541934967,anodr
20060412_59242_0200_PP_208.png,0.39052480459213257,0.16053403913974762,0.11371476203203201,0.15683738887310028,0.1783890277147293,anodr
20060412_59717_0200_PP_724.png,0.4194103181362152,0.14973492920398712,0.10275201499462128,0.15567521750926971,0.17242750525474548,anodr
20060412_59735_0200_PP_209.png,0.43211862444877625,0.13780443370342255,0.09827162325382233,0.1603081226348877,0.17149718105793,anodr
20060412_60454_0200_PP_1681.png,0.4975823163986206,0.09389746934175491,0.08295644074678421,0.1650507152080536,0.1605130136013031,anodr
20060412_60545_0200_PP_204.png,0.39536306262016296,0.1593659371137619,0.1119416132569313,0.156481072306633,0.17684827744960785,anodr
20060412_60895_0200_PP_1676.png,0.4113972783088684,0.15336568653583527,0.10480274260044098,0.15585921704769135,0.17457503080368042,anodr
20060412_60913_0200_PP_1700.png,0.45331740379333496,0.12078313529491425,0.09323059022426605,0.16639187932014465,0.1662769913673401,anodr
20060412_60978_0200_PP_722.png,0.3912944495677948,0.160271555185318,0.11295147240161896,0.15707743167877197,0.17840513586997986,anodr
20060412_61000_0200_PP_1724.png,0.3927036225795746,0.15959954261779785,0.11341061443090439,0.15581007301807404,0.1784762144088745,anodr
20060412_61081_0200_PP_708.png,0.4091115891933441,0.1542823314666748,0.10615050792694092,0.15480604767799377,0.1756495237350464,anodr
20060412_61151_0200_PP_729.png,0.3875542879104614,0.16191968321800232,0.11557716876268387,0.15626001358032227,0.17868883907794952,anodr
20060412_61169_0200_PP_679.png,0.40454500913619995,0.15653498470783234,0.10901623964309692,0.15449170768260956,0.17541202902793884,anodr
