file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
fecf4c5ae84b.png,0.1297016590833664,0.047684889286756516,0.323207825422287,0.19869521260261536,0.30071040987968445,cmoderatedr
00b74780d31d.png,0.13742485642433167,0.052246663719415665,0.2943503260612488,0.18664346635341644,0.32933470606803894,eproliferativedr
00e4ddff966a.png,0.12796536087989807,0.048860814422369,0.32172614336013794,0.19668617844581604,0.30476143956184387,cmoderatedr
0180bfa26c0b.png,0.12670817971229553,0.049162499606609344,0.3268004059791565,0.20047977566719055,0.29684916138648987,cmoderatedr
01eb826f6467.png,0.12669861316680908,0.04909006506204605,0.32603737711906433,0.20219595730304718,0.29597797989845276,cmoderatedr
033f2b43de6d.png,0.12418729066848755,0.053232669830322266,0.3257526457309723,0.19402068853378296,0.3028067350387573,cmoderatedr
03676c71ed1b.png,0.19050437211990356,0.058552954345941544,0.22800512611865997,0.21172823011875153,0.31120938062667847,eproliferativedr
03ff7d159f10.png,0.12862160801887512,0.04815846309065819,0.3230190575122833,0.19971227645874023,0.30048859119415283,cmoderatedr
0415fc68b176.png,0.124627485871315,0.05223048850893974,0.3264998197555542,0.1926213502883911,0.30402079224586487,cmoderatedr
04a6fc58dabc.png,0.12600727379322052,0.05016150325536728,0.3260078430175781,0.20331820845603943,0.29450520873069763,cmoderatedr
06024377d573.png,0.12472536414861679,0.05100537836551666,0.326680451631546,0.20371682941913605,0.29387202858924866,cmoderatedr
09eeafa9656a.png,0.1255597025156021,0.04982129484415054,0.3259965181350708,0.20198369026184082,0.2966388463973999,cmoderatedr
09f6ab477654.png,0.12552645802497864,0.04969309642910957,0.32593491673469543,0.2037222981452942,0.29512321949005127,cmoderatedr
0afdfe5f422c.png,0.1269209235906601,0.04926011338829994,0.32392314076423645,0.20433759689331055,0.29555824398994446,cmoderatedr
0d0a21fd354f.png,0.13734199106693268,0.04989438131451607,0.31259340047836304,0.1797666698694229,0.3204035460948944,eproliferativedr
0dbaa09a458c.png,0.12378013879060745,0.05131830647587776,0.3262841999530792,0.19870904088020325,0.2999083399772644,cmoderatedr
0e75d51152fc.png,0.13299761712551117,0.046446479856967926,0.3147197365760803,0.18951360881328583,0.3163225054740906,eproliferativedr
0fffa73e2402.png,0.1288147121667862,0.04821063578128815,0.323610782623291,0.19718395173549652,0.30217984318733215,cmoderatedr
10eefba568dd.png,0.1273455172777176,0.047959644347429276,0.32323557138442993,0.19399644434452057,0.30746281147003174,cmoderatedr
1120f6d08d95.png,0.12865473330020905,0.053326576948165894,0.3170751929283142,0.18270555138587952,0.31823796033859253,eproliferativedr
1124ffcd76c2.png,0.12580373883247375,0.050836384296417236,0.32649436593055725,0.20119880139827728,0.29566675424575806,cmoderatedr
12025b34deb8.png,0.1321333348751068,0.05118950828909874,0.3173554241657257,0.18288107216358185,0.3164407014846802,cmoderatedr
13063d1bc4ea.png,0.1417911797761917,0.04977508634328842,0.3058183193206787,0.178453728556633,0.3241617679595947,eproliferativedr
1414128bead0.png,0.12361178547143936,0.054570332169532776,0.32464268803596497,0.1964377462863922,0.3007374107837677,cmoderatedr
141735b57ec0.png,0.1311587542295456,0.047390565276145935,0.32068565487861633,0.19589366018772125,0.3048713803291321,cmoderatedr
14515b8f19b6.png,0.12650740146636963,0.049198247492313385,0.3218110501766205,0.19588929414749146,0.30659398436546326,cmoderatedr
15528e740543.png,0.12373367697000504,0.05441468209028244,0.3246276378631592,0.1908862143754959,0.3063378632068634,cmoderatedr
15cd5f52d300.png,0.12693887948989868,0.048485323786735535,0.32294762134552,0.19695445895195007,0.3046737015247345,cmoderatedr
1632c4311fc9.png,0.12656734883785248,0.049639929085969925,0.32583436369895935,0.20379243791103363,0.2941659390926361,cmoderatedr
18323d8f2470.png,0.1255749613046646,0.050292614847421646,0.3264504671096802,0.20174814760684967,0.2959338128566742,cmoderatedr
18d8fdb140b7.png,0.1255800575017929,0.04994887858629227,0.32632508873939514,0.2049209326505661,0.2932250499725342,cmoderatedr
1968183f0e61.png,0.12658852338790894,0.04957425594329834,0.32546600699424744,0.20330142974853516,0.2950698137283325,cmoderatedr
1a1b4b2450ca.png,0.12482288479804993,0.05159730836749077,0.32316359877586365,0.19957664608955383,0.3008395731449127,cmoderatedr
1ae8c165fd53.png,0.13071885704994202,0.04718373715877533,0.31816214323043823,0.19697587192058563,0.3069593608379364,cmoderatedr
1b8ad0afe9fb.png,0.12612071633338928,0.053518787026405334,0.31762024760246277,0.18098756670951843,0.3217526972293854,eproliferativedr
1bea04b2bb2d.png,0.12636885046958923,0.049421537667512894,0.32449886202812195,0.2042378932237625,0.2954728305339813,cmoderatedr
1c0e5dd1b14c.png,0.12624315917491913,0.049786731600761414,0.3223189115524292,0.20476290583610535,0.2968883216381073,cmoderatedr
1c578b72d7b3.png,0.12718863785266876,0.05036845803260803,0.3230434060096741,0.20127031207084656,0.29812920093536377,cmoderatedr
1c5ad36fb799.png,0.12687978148460388,0.04883326590061188,0.32522454857826233,0.20002399384975433,0.29903843998908997,cmoderatedr
1da25637859b.png,0.12625785171985626,0.04949171096086502,0.3263252377510071,0.20230762660503387,0.29561758041381836,cmoderatedr
1dbdc32c17db.png,0.12715591490268707,0.05021195858716965,0.32419511675834656,0.20171959698200226,0.29671743512153625,cmoderatedr
1dd9adcbfff4.png,0.12620726227760315,0.05018625035881996,0.32441800832748413,0.1994130164384842,0.29977548122406006,cmoderatedr
1dfbede13143.png,0.1264543980360031,0.04980511963367462,0.3243178129196167,0.2033078968524933,0.2961147725582123,cmoderatedr
1e4b3b823b95.png,0.1258724331855774,0.053838279098272324,0.32408657670021057,0.1900562345981598,0.3061464726924896,cmoderatedr
203275daf46d.png,0.12520551681518555,0.04989180341362953,0.32646071910858154,0.20499755442142487,0.2934443950653076,cmoderatedr
20688cb25704.png,0.1299811154603958,0.04856554791331291,0.31914031505584717,0.1968020498752594,0.3055110275745392,cmoderatedr
224bb938e2dd.png,0.1264578253030777,0.04950590431690216,0.3239194452762604,0.20093703269958496,0.2991797924041748,cmoderatedr
236f56771ec6.png,0.12523852288722992,0.05001587048172951,0.32552748918533325,0.20351840555667877,0.29569971561431885,cmoderatedr
246e4506824a.png,0.12566372752189636,0.04988529160618782,0.3245527446269989,0.20255590975284576,0.29734233021736145,cmoderatedr
2532613a584a.png,0.12624740600585938,0.04976010322570801,0.32444316148757935,0.2026653289794922,0.2968839704990387,cmoderatedr
261c6bd63bff.png,0.12490929663181305,0.0509369894862175,0.32470735907554626,0.2023412138223648,0.2971051037311554,cmoderatedr
26453eb7e989.png,0.12315907329320908,0.05107269808650017,0.3296484053134918,0.19886691868305206,0.2972528636455536,cmoderatedr
290ecdba359f.png,0.1261839121580124,0.05035904049873352,0.3242013156414032,0.19935764372348785,0.29989805817604065,cmoderatedr
29580bed2f7d.png,0.12842775881290436,0.048151370137929916,0.3238447606563568,0.19940437376499176,0.30017176270484924,cmoderatedr
29f44aea93a4.png,0.13056305050849915,0.04742663353681564,0.31816574931144714,0.19700202345848083,0.3068424463272095,cmoderatedr
2a099b247b10.png,0.11871635913848877,0.05455199256539345,0.32461974024772644,0.18866698443889618,0.31344491243362427,cmoderatedr
2a5a8b744f08.png,0.1336512267589569,0.04760575667023659,0.3160479664802551,0.1896301954984665,0.313064843416214,cmoderatedr
2af1bf226f51.png,0.11982697248458862,0.05558191239833832,0.3228990435600281,0.18865419924259186,0.3130378723144531,cmoderatedr
2b074afdf626.png,0.13079936802387238,0.04751474782824516,0.32069575786590576,0.19450382888317108,0.30648624897003174,cmoderatedr
2b21d293fdf2.png,0.12643292546272278,0.04957503825426102,0.32482415437698364,0.19943033158779144,0.2997376024723053,cmoderatedr
2ba0b0d9bda2.png,0.1262037456035614,0.049909938126802444,0.3255147337913513,0.20346599817276,0.29490554332733154,cmoderatedr
2c2aa057afc5.png,0.12587352097034454,0.049174919724464417,0.32662129402160645,0.2029811590909958,0.29534903168678284,cmoderatedr
2cbfc6182ba2.png,0.12635762989521027,0.049877461045980453,0.32486453652381897,0.19851766526699066,0.3003827631473541,cmoderatedr
2e26762daed5.png,0.1253414750099182,0.049903884530067444,0.3269393742084503,0.2037697434425354,0.29404544830322266,cmoderatedr
2e79041ef722.png,0.11978013813495636,0.05487971752882004,0.32868409156799316,0.18306413292884827,0.3135918974876404,cmoderatedr
2f5c9cdfb333.png,0.17564944922924042,0.05554050952196121,0.24609601497650146,0.1996251791715622,0.3230889141559601,eproliferativedr
2fdffb6160a6.png,0.1258770078420639,0.049839530140161514,0.32670819759368896,0.2053898572921753,0.29218539595603943,cmoderatedr
302bcdb635ff.png,0.1250842958688736,0.049830615520477295,0.32700565457344055,0.2025536447763443,0.29552575945854187,cmoderatedr
331b87d1b9d1.png,0.1302613615989685,0.04718280956149101,0.32302361726760864,0.19899959862232208,0.30053266882896423,cmoderatedr
3402124408ea.png,0.12568464875221252,0.049587637186050415,0.32663771510124207,0.2015720158815384,0.296517938375473,cmoderatedr
362c4a96cebb.png,0.12471654266119003,0.05024414137005806,0.3267569839954376,0.20071189105510712,0.29757046699523926,cmoderatedr
37de05ef12a5.png,0.12477464228868484,0.05048704519867897,0.32599717378616333,0.20344938337802887,0.2952917516231537,cmoderatedr
39134907127a.png,0.12624096870422363,0.04970141127705574,0.3248193562030792,0.20165760815143585,0.29758068919181824,cmoderatedr
3a122851e526.png,0.12493937462568283,0.05110567808151245,0.32558950781822205,0.1998428851366043,0.2985225319862366,cmoderatedr
3a61e690f4bb.png,0.1257382333278656,0.04980112239718437,0.32587170600891113,0.19425909221172333,0.30432987213134766,cmoderatedr
3b9c1f42c2f2.png,0.12743429839611053,0.04866975545883179,0.31976863741874695,0.19581173360347748,0.30831557512283325,cmoderatedr
3c1efa38d0da.png,0.12186751514673233,0.055578283965587616,0.32296764850616455,0.1862185001373291,0.3133680522441864,cmoderatedr
3c53198519f7.png,0.1301397830247879,0.047721780836582184,0.3198843002319336,0.1964672952890396,0.3057868480682373,cmoderatedr
3d663a6a50a3.png,0.12538032233715057,0.0499526783823967,0.3277174234390259,0.20315861701965332,0.29379090666770935,cmoderatedr
3ddb86eb530e.png,0.1413685828447342,0.052222296595573425,0.2973287105560303,0.18569843471050262,0.32338204979896545,eproliferativedr
3f3de2a6b0f5.png,0.11986714601516724,0.056374575942754745,0.32723724842071533,0.1919497847557068,0.3045712113380432,cmoderatedr
3f8d5c940ba4.png,0.12525537610054016,0.05055803805589676,0.32623574137687683,0.20024722814559937,0.2977035641670227,cmoderatedr
40140a925c43.png,0.12594234943389893,0.04964285343885422,0.32652074098587036,0.20296549797058105,0.294928640127182,cmoderatedr
4189d4e631ec.png,0.12566545605659485,0.05000029131770134,0.3282395005226135,0.20125378668308258,0.2948410212993622,cmoderatedr
423abbaa5fad.png,0.126815065741539,0.04909805208444595,0.322973370552063,0.20046891272068024,0.30064454674720764,cmoderatedr
4242c0d87f57.png,0.12171626836061478,0.055588237941265106,0.326405793428421,0.19257408380508423,0.3037155568599701,cmoderatedr
42b93b574f23.png,0.11963632702827454,0.05466717109084129,0.32679468393325806,0.1890350580215454,0.3098667562007904,cmoderatedr
4489d421e5aa.png,0.12565460801124573,0.04994726553559303,0.3250354826450348,0.20423674583435059,0.29512590169906616,cmoderatedr
46923eea9a4e.png,0.1261611133813858,0.04958474263548851,0.32462120056152344,0.20423124730587006,0.2954016327857971,cmoderatedr
475c7ded0f7a.png,0.1249704509973526,0.04985490441322327,0.3265433609485626,0.1995794028043747,0.2990519404411316,cmoderatedr
4818672273af.png,0.1299688071012497,0.04742461070418358,0.32131272554397583,0.1946951001882553,0.3065986931324005,cmoderatedr
48afe8c47454.png,0.12616842985153198,0.04979706555604935,0.32629066705703735,0.20362001657485962,0.2941237986087799,cmoderatedr
48c49f662f7d.png,0.1287042647600174,0.048181552439928055,0.32095175981521606,0.19861659407615662,0.30354589223861694,cmoderatedr
48fda42bd5d4.png,0.12603157758712769,0.04984329640865326,0.3267298936843872,0.2026536911725998,0.2947414815425873,cmoderatedr
49a4765f8822.png,0.1257542222738266,0.04980485141277313,0.32214823365211487,0.2029760330915451,0.2993167042732239,cmoderatedr
4a0bba3b7d83.png,0.12538614869117737,0.04993361234664917,0.3262769877910614,0.20449647307395935,0.2939067482948303,cmoderatedr
4b1001050f1d.png,0.19458799064159393,0.06069536879658699,0.22128556668758392,0.20587913691997528,0.31755203008651733,eproliferativedr
4b5ffea77373.png,0.12506400048732758,0.050223495811223984,0.32738450169563293,0.20276033878326416,0.29456761479377747,cmoderatedr
4ed31cc07366.png,0.12660379707813263,0.04850882291793823,0.32313182950019836,0.19906844198703766,0.3026871681213379,cmoderatedr
4f46d7ee61ed.png,0.12639418244361877,0.050047457218170166,0.3258468508720398,0.19984221458435059,0.2978692650794983,cmoderatedr
510aa0a898fa.png,0.11990761011838913,0.05722703039646149,0.3246190547943115,0.19065596163272858,0.3075903058052063,cmoderatedr
51405d042000.png,0.12616978585720062,0.04997418075799942,0.3244094252586365,0.20266960561275482,0.2967769503593445,cmoderatedr
5152bf091152.png,0.12855102121829987,0.04834985360503197,0.31960538029670715,0.20089702308177948,0.302596777677536,cmoderatedr
51d0034d177d.png,0.13243764638900757,0.05159945785999298,0.3170666992664337,0.17763352394104004,0.3212626874446869,eproliferativedr
51d780864365.png,0.1253078132867813,0.04989427700638771,0.3248574137687683,0.20154225826263428,0.29839828610420227,cmoderatedr
52230bbef30e.png,0.12811815738677979,0.04850000888109207,0.3243310749530792,0.20081523060798645,0.29823553562164307,cmoderatedr
5265dc9acdf8.png,0.13034410774707794,0.04748247563838959,0.31993594765663147,0.1984632909297943,0.3037741184234619,cmoderatedr
527bea76116c.png,0.12569966912269592,0.04982112720608711,0.3266964256763458,0.20291565358638763,0.2948671579360962,cmoderatedr
530d78467615.png,0.12719695270061493,0.04908891022205353,0.32303979992866516,0.1987706571817398,0.30190372467041016,cmoderatedr
55034b1dbff2.png,0.13283032178878784,0.04705865681171417,0.3142201006412506,0.19234751164913177,0.313543438911438,cmoderatedr
55fd453001cc.png,0.12737707793712616,0.04840746894478798,0.3235057592391968,0.2001873254776001,0.3005223572254181,cmoderatedr
5723d0ec895e.png,0.1907576620578766,0.06018729880452156,0.22271570563316345,0.20652364194393158,0.3198156952857971,eproliferativedr
57ce57a8cfb0.png,0.12981757521629333,0.04791161045432091,0.3227590322494507,0.1966625303030014,0.30284926295280457,cmoderatedr
59f3f70abddd.png,0.12923498451709747,0.04810270667076111,0.320761501789093,0.1991778165102005,0.3027229309082031,cmoderatedr
5a03fe3ed15c.png,0.12857283651828766,0.04980050027370453,0.32184675335884094,0.1998356580734253,0.29994428157806396,cmoderatedr
5a2c27b95c7c.png,0.1295839101076126,0.048087023198604584,0.32286500930786133,0.1911737620830536,0.3082902729511261,cmoderatedr
5b644a403e1f.png,0.1252022385597229,0.05022520571947098,0.3245280086994171,0.19993050396442413,0.3001139760017395,cmoderatedr
5d024177e214.png,0.12644918262958527,0.04936666786670685,0.3259941637516022,0.20375631749629974,0.2944336235523224,cmoderatedr
60e269e3e188.png,0.12712320685386658,0.04903891682624817,0.3257855176925659,0.20114192366600037,0.29691043496131897,cmoderatedr
624fb7317106.png,0.12587139010429382,0.05044421926140785,0.3240136206150055,0.2007339894771576,0.29893675446510315,cmoderatedr
63c3c571b8ee.png,0.12436819076538086,0.051182884722948074,0.32751303911209106,0.19916830956935883,0.29776760935783386,cmoderatedr
63d217b059b6.png,0.13198696076869965,0.04703532159328461,0.3148910105228424,0.19092045724391937,0.31516629457473755,eproliferativedr
66d2ca47aa44.png,0.1482476145029068,0.05139359086751938,0.2927362024784088,0.18229076266288757,0.32533180713653564,eproliferativedr
674057ab250c.png,0.11783627420663834,0.0568305179476738,0.31970056891441345,0.1891215443611145,0.3165110647678375,cmoderatedr
67844c46bc61.png,0.12608879804611206,0.049772199243307114,0.32401034235954285,0.20169633626937866,0.2984323799610138,cmoderatedr
67c03349bb31.png,0.19489680230617523,0.05959940701723099,0.22398853302001953,0.2116607278585434,0.30985450744628906,eproliferativedr
686ed1dbae20.png,0.12712587416172028,0.04905758425593376,0.3240013122558594,0.20225675404071808,0.2975584864616394,cmoderatedr
69591ebb198d.png,0.13134615123271942,0.04733474925160408,0.3187510669231415,0.19679078459739685,0.30577725172042847,cmoderatedr
698d6e422a80.png,0.12552787363529205,0.05137381702661514,0.3249542713165283,0.19748452305793762,0.30065950751304626,cmoderatedr
6a91eb157f47.png,0.1290988177061081,0.048565205186605453,0.3217758536338806,0.1973491609096527,0.30321091413497925,cmoderatedr
6c2555a9cae4.png,0.12664346396923065,0.05022115260362625,0.32617056369781494,0.1992846578359604,0.29768016934394836,cmoderatedr
6cbc3dad809c.png,0.12736940383911133,0.04939108341932297,0.3219693601131439,0.2030220329761505,0.29824814200401306,cmoderatedr
6dcde47060f9.png,0.1303233802318573,0.04758378118276596,0.3196355700492859,0.1973179429769516,0.3051392436027527,cmoderatedr
6e68e742f5bc.png,0.13143503665924072,0.047241296619176865,0.31861141324043274,0.196034237742424,0.30667802691459656,cmoderatedr
6f0463c1ff18.png,0.12900985777378082,0.04776789993047714,0.3229310214519501,0.19671621918678284,0.30357497930526733,cmoderatedr
709784f7fcc2.png,0.12294279783964157,0.05079538747668266,0.3273389935493469,0.20000413060188293,0.2989186942577362,cmoderatedr
70f5caf5f305.png,0.12391658872365952,0.053426794707775116,0.31820839643478394,0.18300066888332367,0.321447491645813,eproliferativedr
711d1480d2e3.png,0.12588563561439514,0.049968548119068146,0.3258894681930542,0.20173531770706177,0.29652106761932373,cmoderatedr
7350c50667c5.png,0.12717194855213165,0.04949601739645004,0.32237520813941956,0.20324589312076569,0.2977108955383301,cmoderatedr
7356dd08b0ae.png,0.12544500827789307,0.05060398951172829,0.325512558221817,0.1969653069972992,0.3014731705188751,cmoderatedr
7455e2b5fc57.png,0.12639006972312927,0.04963047429919243,0.32638588547706604,0.19791100919246674,0.2996825873851776,cmoderatedr
7663aba8d762.png,0.12805727124214172,0.04852363467216492,0.321772962808609,0.19652439653873444,0.3051217198371887,cmoderatedr
76c0c7e1b6cb.png,0.1307869255542755,0.04755766689777374,0.32129037380218506,0.1966441422700882,0.3037208616733551,cmoderatedr
76cfe8967f7d.png,0.13012026250362396,0.04938003420829773,0.32283544540405273,0.18418341875076294,0.31348082423210144,cmoderatedr
77baa08a1345.png,0.12218811362981796,0.05301262438297272,0.32813939452171326,0.19096069037914276,0.30569925904273987,cmoderatedr
78d53c82a23e.png,0.12529073655605316,0.05114802345633507,0.32596004009246826,0.2005777508020401,0.2970234453678131,cmoderatedr
79540be95177.png,0.12871110439300537,0.04832500219345093,0.3222653269767761,0.19900226593017578,0.3016963303089142,cmoderatedr
7c2f820a6425.png,0.12759087979793549,0.049424733966588974,0.3235863149166107,0.19953696429729462,0.2998610734939575,cmoderatedr
7c52fe73e748.png,0.13044071197509766,0.04733404144644737,0.3201599717140198,0.19589927792549133,0.30616602301597595,cmoderatedr
7d1da90d3ca9.png,0.1254255622625351,0.05331454426050186,0.3257317841053009,0.19465398788452148,0.30087414383888245,cmoderatedr
7e9458de5707.png,0.12525705993175507,0.04982025548815727,0.3255186676979065,0.20242956280708313,0.29697442054748535,cmoderatedr
803120c5d287.png,0.12487510591745377,0.05150274187326431,0.3261852562427521,0.1964009702205658,0.30103594064712524,cmoderatedr
80b5a9519aec.png,0.11885376274585724,0.0568963848054409,0.3285788595676422,0.19465813040733337,0.3010128438472748,cmoderatedr
81b0a2651c45.png,0.12523110210895538,0.04977710172533989,0.3272819221019745,0.20165729522705078,0.2960525453090668,cmoderatedr
82f2784ead76.png,0.1259320080280304,0.04990259185433388,0.3252010941505432,0.20270298421382904,0.2962613105773926,cmoderatedr
83b61051737f.png,0.12705957889556885,0.0494757778942585,0.32501375675201416,0.20253217220306396,0.295918732881546,cmoderatedr
842d697884f6.png,0.11816730350255966,0.05493205040693283,0.3255172371864319,0.18945156037807465,0.3119317889213562,cmoderatedr
855f0a5442b6.png,0.12513120472431183,0.05048222839832306,0.326217919588089,0.20317012071609497,0.29499855637550354,cmoderatedr
85cc6d636898.png,0.12620487809181213,0.04959626495838165,0.3252815008163452,0.20457673072814941,0.294340580701828,cmoderatedr
85fce24084da.png,0.1278643161058426,0.04871039837598801,0.3221298158168793,0.2023470252752304,0.29894837737083435,cmoderatedr
86b3a7929bec.png,0.12584920227527618,0.050168320536613464,0.32402503490448,0.20128211379051208,0.2986753284931183,cmoderatedr
873fe0404d6e.png,0.13086152076721191,0.04724706709384918,0.32029998302459717,0.19725419580936432,0.30433717370033264,cmoderatedr
878a3a097436.png,0.12506192922592163,0.049905143678188324,0.3263866603374481,0.20419833064079285,0.2944479286670685,cmoderatedr
879744b9dc65.png,0.1295962780714035,0.04810840263962746,0.3193848133087158,0.1964281052350998,0.30648237466812134,cmoderatedr
8a759f94613a.png,0.13076837360858917,0.04695672169327736,0.31947559118270874,0.19577161967754364,0.30702775716781616,cmoderatedr
8aab201c0691.png,0.12590646743774414,0.04980451241135597,0.32510778307914734,0.201665461063385,0.29751574993133545,cmoderatedr
8ab8d9b3ce3f.png,0.12674278020858765,0.049723073840141296,0.32309094071388245,0.2002178132534027,0.3002253472805023,cmoderatedr
8bdb891661a8.png,0.17659276723861694,0.05497315526008606,0.2463696300983429,0.20032745599746704,0.3217369616031647,eproliferativedr
8d3d67661620.png,0.13098713755607605,0.048693008720874786,0.31454986333847046,0.19185954332351685,0.31391042470932007,cmoderatedr
8e63fc4ab532.png,0.13114750385284424,0.04736926406621933,0.31975698471069336,0.19714918732643127,0.3045770525932312,cmoderatedr
9033f1493da1.png,0.12781941890716553,0.048055585473775864,0.32530829310417175,0.20077158510684967,0.29804515838623047,cmoderatedr
91a88d3b0358.png,0.12630826234817505,0.0499555729329586,0.3253551721572876,0.20117738842964172,0.29720360040664673,cmoderatedr
91cbe1c775ef.png,0.1315155178308487,0.04724743962287903,0.3201022744178772,0.19578199088573456,0.30535271763801575,cmoderatedr
91e8af9ceee9.png,0.12660056352615356,0.049063846468925476,0.32559138536453247,0.20308895409107208,0.2956552803516388,cmoderatedr
929cd3867815.png,0.14236803352832794,0.048844702541828156,0.29983747005462646,0.18484355509281158,0.3241061866283417,eproliferativedr
92f313287a29.png,0.12697480618953705,0.04922869801521301,0.3257867097854614,0.20251542329788208,0.29549431800842285,cmoderatedr
94dcb491143f.png,0.12656906247138977,0.04961078613996506,0.32549065351486206,0.20202462375164032,0.2963048815727234,cmoderatedr
96d48b073f18.png,0.12564530968666077,0.04981117323040962,0.3262949287891388,0.2014188915491104,0.2968297004699707,cmoderatedr
975252e325e3.png,0.12622278928756714,0.050128623843193054,0.32508230209350586,0.19845987856388092,0.300106406211853,cmoderatedr
98104c8c67eb.png,0.12556037306785583,0.05004559084773064,0.3261880874633789,0.20349328219890594,0.2947126626968384,cmoderatedr
9837048b85dc.png,0.12731073796749115,0.048799820244312286,0.3245648145675659,0.20134085416793823,0.2979837656021118,cmoderatedr
98e8adcf085c.png,0.12605051696300507,0.04896775633096695,0.32671186327934265,0.2022203952074051,0.2960495054721832,cmoderatedr
98f48850ebce.png,0.12575663626194,0.05018558353185654,0.32460373640060425,0.19899636507034302,0.3004576861858368,cmoderatedr
9a28d4e8aef0.png,0.1263064742088318,0.04961515963077545,0.3257477581501007,0.20126254856586456,0.2970680594444275,cmoderatedr
9a4f370d341b.png,0.12544703483581543,0.050116632133722305,0.3265221118927002,0.2052764594554901,0.29263779520988464,cmoderatedr
9a78c6a7b1c2.png,0.1305779218673706,0.048463329672813416,0.3222196400165558,0.1946432888507843,0.3040958344936371,cmoderatedr
9b0eb9f41da4.png,0.12418118864297867,0.053322695195674896,0.32766494154930115,0.19816112518310547,0.2966700494289398,cmoderatedr
9b32e8ef0ca0.png,0.1258612424135208,0.049859363585710526,0.32672223448753357,0.2043251097202301,0.2932320535182953,cmoderatedr
9cedf5c7016b.png,0.12311854213476181,0.05547453090548515,0.32820552587509155,0.19306430220603943,0.30013710260391235,cmoderatedr
9f4132bd6ed6.png,0.13396631181240082,0.04624750092625618,0.3119313716888428,0.18769362568855286,0.3201611638069153,eproliferativedr
9f5a8665cf2e.png,0.12881167232990265,0.04803578928112984,0.323377400636673,0.1970866173505783,0.3026885688304901,cmoderatedr
9faad91b6578.png,0.12463350594043732,0.051419489085674286,0.326158732175827,0.20106931030750275,0.296718955039978,cmoderatedr
a0267206d51e.png,0.12600985169410706,0.04966592416167259,0.32608407735824585,0.20284071564674377,0.29539933800697327,cmoderatedr
a125377fb985.png,0.1263885200023651,0.04974507912993431,0.3261812925338745,0.19873251020908356,0.2989526093006134,cmoderatedr
a15590a7d774.png,0.1260838359594345,0.049587950110435486,0.32555699348449707,0.20145565271377563,0.2973155975341797,cmoderatedr
a3475dc3ac80.png,0.12714503705501556,0.04919106513261795,0.32431313395500183,0.20007558166980743,0.2992751896381378,cmoderatedr
a3706ce27869.png,0.1970645934343338,0.060333605855703354,0.22245262563228607,0.20785346627235413,0.3122957646846771,eproliferativedr
a476fd984005.png,0.12712834775447845,0.050370410084724426,0.3235996961593628,0.20026855170726776,0.29863300919532776,cmoderatedr
a4d41c495666.png,0.12291286140680313,0.055116839706897736,0.3269634544849396,0.19525563716888428,0.2997512221336365,cmoderatedr
a56729de89e9.png,0.17972935736179352,0.05603914335370064,0.24044962227344513,0.20958861708641052,0.3141932487487793,eproliferativedr
a721efb1e049.png,0.12658630311489105,0.04997309297323227,0.32463517785072327,0.20325376093387604,0.2955516576766968,cmoderatedr
a790a3b36390.png,0.12550336122512817,0.05022567883133888,0.32596293091773987,0.19639535248279572,0.30191266536712646,cmoderatedr
a7b0d0c51731.png,0.12954112887382507,0.047220926731824875,0.3229456841945648,0.19719675183296204,0.3030954897403717,cmoderatedr
a7b7dc8788b9.png,0.13149069249629974,0.04697716608643532,0.31796908378601074,0.19406364858150482,0.3094993531703949,cmoderatedr
a804cef3e51f.png,0.13017943501472473,0.04747521132230759,0.3210948407649994,0.198464035987854,0.3027864992618561,cmoderatedr
a8652b2de23f.png,0.12651608884334564,0.049070995301008224,0.3267161250114441,0.20184403657913208,0.29585275053977966,cmoderatedr
a87f53bc984a.png,0.12827813625335693,0.04855486750602722,0.3241950273513794,0.1972440630197525,0.30172792077064514,cmoderatedr
a88f68b0b114.png,0.12568546831607819,0.049736760556697845,0.3278064727783203,0.2004615068435669,0.2963098883628845,cmoderatedr
a8eb35b3bcd2.png,0.12593115866184235,0.04976840317249298,0.3260119557380676,0.2033682018518448,0.29492029547691345,cmoderatedr
a9a28c37c8c4.png,0.12742474675178528,0.0492878220975399,0.3224353492259979,0.19916553795337677,0.30168649554252625,cmoderatedr
aa9b8f05f4bf.png,0.1312871128320694,0.04742617905139923,0.31956350803375244,0.19713525474071503,0.3045879304409027,cmoderatedr
aca88f566228.png,0.1262548863887787,0.05040536820888519,0.3253934681415558,0.20266574621200562,0.29528045654296875,cmoderatedr
ae1344610ebe.png,0.12512457370758057,0.050552040338516235,0.32341018319129944,0.2007438987493515,0.30016928911209106,cmoderatedr
ae8424cdb029.png,0.18605156242847443,0.05773118883371353,0.22958654165267944,0.20750485360622406,0.319125771522522,eproliferativedr
af828dab3ffc.png,0.12661074101924896,0.04944952577352524,0.3244633376598358,0.20346330106258392,0.29601308703422546,cmoderatedr
af831c158744.png,0.13114994764328003,0.04741877317428589,0.3178664743900299,0.19426681101322174,0.30929800868034363,cmoderatedr
af8aa32beee4.png,0.12645365297794342,0.0501064658164978,0.3224698603153229,0.19928491115570068,0.301685094833374,cmoderatedr
b0cc9f8d06e4.png,0.12711213529109955,0.04949367791414261,0.3258824944496155,0.20074284076690674,0.29676881432533264,cmoderatedr
