file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
1ae8c165fd53.png,0.018745677545666695,0.2212398201227188,0.5298271179199219,0.09818840771913528,0.1319989711046219,cmoderatedr
1b8ad0afe9fb.png,0.5610610842704773,0.06106416508555412,0.2296842336654663,0.08432678878307343,0.06386376917362213,anodr
1bea04b2bb2d.png,0.015582040883600712,0.2436988800764084,0.5304612517356873,0.07868818938732147,0.13156962394714355,cmoderatedr
1c0e5dd1b14c.png,0.024429291486740112,0.20902787148952484,0.5516709685325623,0.0960668995976448,0.11880498379468918,cmoderatedr
1c578b72d7b3.png,0.027086708694696426,0.2241681069135666,0.5079104900360107,0.0928604006767273,0.14797429740428925,cmoderatedr
1c5ad36fb799.png,0.06551284343004227,0.14754019677639008,0.5657968521118164,0.11345256865024567,0.1076975166797638,cmoderatedr
1da25637859b.png,0.1124781146645546,0.1976097673177719,0.4527101516723633,0.1080101951956749,0.12919175624847412,cmoderatedr
1dbdc32c17db.png,0.6687347888946533,0.07743829488754272,0.15090052783489227,0.05131520703434944,0.05161110311746597,anodr
1dd9adcbfff4.png,0.04894991219043732,0.19777831435203552,0.5093891024589539,0.10479014366865158,0.13909253478050232,cmoderatedr
1dfbede13143.png,0.012494759634137154,0.23728357255458832,0.5246204137802124,0.0880252793431282,0.13757596909999847,cmoderatedr
1e4b3b823b95.png,0.3217271566390991,0.10410650074481964,0.3693420886993408,0.1093563586473465,0.0954679623246193,cmoderatedr
203275daf46d.png,0.03551260009407997,0.25878801941871643,0.46480798721313477,0.08908241987228394,0.15180900692939758,cmoderatedr
20688cb25704.png,0.035686518996953964,0.21628813445568085,0.5095850229263306,0.09612008184194565,0.14232030510902405,cmoderatedr
224bb938e2dd.png,0.053297948092222214,0.16679055988788605,0.5616276860237122,0.10699724406003952,0.11128658801317215,cmoderatedr
236f56771ec6.png,0.137451633810997,0.2344139665365219,0.39311784505844116,0.09014234691858292,0.1448742151260376,cmoderatedr
246e4506824a.png,0.1222076416015625,0.17665411531925201,0.4707465171813965,0.11360368877649307,0.11678802222013474,cmoderatedr
2532613a584a.png,0.026780342683196068,0.22234654426574707,0.5121815204620361,0.09317022562026978,0.1455213725566864,cmoderatedr
261c6bd63bff.png,0.1511075496673584,0.12815216183662415,0.4865957498550415,0.11245102435350418,0.12169346958398819,cmoderatedr
26453eb7e989.png,0.19689637422561646,0.11684166640043259,0.4656364917755127,0.11982923001050949,0.10079624503850937,cmoderatedr
290ecdba359f.png,0.05930595472455025,0.17825783789157867,0.5241796970367432,0.09726884961128235,0.14098766446113586,cmoderatedr
29580bed2f7d.png,0.0300188809633255,0.25452929735183716,0.4902467429637909,0.09005057066679001,0.13515445590019226,cmoderatedr
29f44aea93a4.png,0.03669513389468193,0.20966078341007233,0.523232638835907,0.10504642874002457,0.12536495923995972,cmoderatedr
2a099b247b10.png,0.8240629434585571,0.04854322224855423,0.06980755925178528,0.029755014926195145,0.02783132717013359,anodr
2a5a8b744f08.png,0.022564521059393883,0.2451249361038208,0.49736493825912476,0.08896762877702713,0.1459779590368271,cmoderatedr
2af1bf226f51.png,0.63003009557724,0.05029681697487831,0.1945473700761795,0.07100329548120499,0.05412248522043228,anodr
2b074afdf626.png,0.03476988896727562,0.1921352744102478,0.534720778465271,0.09695836901664734,0.14141561090946198,cmoderatedr
2b21d293fdf2.png,0.07135362178087234,0.183444544672966,0.4979817867279053,0.10442815721035004,0.14279185235500336,cmoderatedr
2ba0b0d9bda2.png,0.010170666500926018,0.2510051131248474,0.5158231258392334,0.08309296518564224,0.139908105134964,cmoderatedr
2c2aa057afc5.png,0.01958255097270012,0.241024449467659,0.5015347003936768,0.0895623117685318,0.14829596877098083,cmoderatedr
2cbfc6182ba2.png,0.1580190807580948,0.13356037437915802,0.4759409725666046,0.1164824515581131,0.11599715799093246,cmoderatedr
2e26762daed5.png,0.015507648698985577,0.2326856255531311,0.5344338417053223,0.0883524939417839,0.12902043759822845,cmoderatedr
2e79041ef722.png,0.7981813549995422,0.028279900550842285,0.11146365851163864,0.031358759850263596,0.030716300010681152,anodr
2f5c9cdfb333.png,0.193445086479187,0.1252845972776413,0.4473469853401184,0.12375470995903015,0.11016865819692612,cmoderatedr
2fdffb6160a6.png,0.021812528371810913,0.2599547207355499,0.48675402998924255,0.08463296294212341,0.1468457728624344,cmoderatedr
302bcdb635ff.png,0.06262655556201935,0.2092706710100174,0.49485257267951965,0.10890704393386841,0.12434308975934982,cmoderatedr
331b87d1b9d1.png,0.05463477596640587,0.2600398361682892,0.45566773414611816,0.09216710180044174,0.13749060034751892,cmoderatedr
3402124408ea.png,0.02160070277750492,0.2320263385772705,0.5240387916564941,0.0913102999329567,0.1310238242149353,cmoderatedr
362c4a96cebb.png,0.05645464360713959,0.16478238999843597,0.542324960231781,0.10616692900657654,0.1302710920572281,cmoderatedr
37de05ef12a5.png,0.07789874821901321,0.15546536445617676,0.5236131548881531,0.12097928673028946,0.12204350531101227,cmoderatedr
39134907127a.png,0.07027328014373779,0.15956732630729675,0.5328947901725769,0.11195860803127289,0.12530605494976044,cmoderatedr
3a122851e526.png,0.6130391359329224,0.09578658640384674,0.1741914004087448,0.05757533386349678,0.05940750241279602,anodr
3a61e690f4bb.png,0.16701404750347137,0.1251850128173828,0.4769667088985443,0.12121779471635818,0.10961639136075974,cmoderatedr
3b9c1f42c2f2.png,0.11050914973020554,0.15011270344257355,0.5089861154556274,0.11522850394248962,0.11516360938549042,cmoderatedr
3c1efa38d0da.png,0.7828323841094971,0.03113776072859764,0.1207754909992218,0.03244633972644806,0.03280799463391304,anodr
3c53198519f7.png,0.015453295782208443,0.22348929941654205,0.5346298813819885,0.0868462398648262,0.1395813226699829,cmoderatedr
3d663a6a50a3.png,0.0208215843886137,0.23912832140922546,0.5116446614265442,0.09680528193712234,0.13160014152526855,cmoderatedr
3ddb86eb530e.png,0.41688022017478943,0.08415340632200241,0.31351685523986816,0.1015254482626915,0.08392404764890671,anodr
3f3de2a6b0f5.png,0.2899935841560364,0.10516291856765747,0.38616666197776794,0.11869707703590393,0.09997981786727905,cmoderatedr
3f8d5c940ba4.png,0.016135714948177338,0.1925044059753418,0.5684521794319153,0.09643363207578659,0.1264740526676178,cmoderatedr
40140a925c43.png,0.0752098485827446,0.2534525990486145,0.4480678141117096,0.09412228316068649,0.129147469997406,cmoderatedr
4189d4e631ec.png,0.011722679249942303,0.25537240505218506,0.5038580894470215,0.08125424385070801,0.14779257774353027,cmoderatedr
423abbaa5fad.png,0.026672227308154106,0.2176225483417511,0.5123626589775085,0.10444292426109314,0.13889968395233154,cmoderatedr
4242c0d87f57.png,0.1294907033443451,0.13746799528598785,0.4881002604961395,0.12520895898342133,0.11973205208778381,cmoderatedr
42b93b574f23.png,0.641774594783783,0.09975385665893555,0.1537264585494995,0.05170370265841484,0.05304142087697983,anodr
4489d421e5aa.png,0.03124886564910412,0.22096548974514008,0.5159550905227661,0.09959477931261063,0.1322358101606369,cmoderatedr
46923eea9a4e.png,0.018898142501711845,0.2618591785430908,0.483686238527298,0.08354207873344421,0.1520143449306488,cmoderatedr
475c7ded0f7a.png,0.08229802548885345,0.15619158744812012,0.5243691205978394,0.11310350894927979,0.1240377202630043,cmoderatedr
4818672273af.png,0.021194638684391975,0.21334804594516754,0.5252512693405151,0.08908006548881531,0.151125967502594,cmoderatedr
48afe8c47454.png,0.027575749903917313,0.22687901556491852,0.5256686806678772,0.09039332717657089,0.12948329746723175,cmoderatedr
48c49f662f7d.png,0.052917465567588806,0.2189997136592865,0.4778655171394348,0.09939703345298767,0.15082025527954102,cmoderatedr
48fda42bd5d4.png,0.01694934256374836,0.23013639450073242,0.5394399762153625,0.0866091251373291,0.1268652081489563,cmoderatedr
49a4765f8822.png,0.033720601350069046,0.2138253003358841,0.5154532790184021,0.10406055301427841,0.13294024765491486,cmoderatedr
4a0bba3b7d83.png,0.06316661089658737,0.2639528810977936,0.44560155272483826,0.09191221743822098,0.1353667825460434,cmoderatedr
4b1001050f1d.png,0.19100649654865265,0.12434539198875427,0.45351073145866394,0.12437885999679565,0.1067584827542305,cmoderatedr
4b5ffea77373.png,0.026011325418949127,0.23219506442546844,0.5184314250946045,0.0888979360461235,0.13446427881717682,cmoderatedr
4ed31cc07366.png,0.15560701489448547,0.12608422338962555,0.5117939710617065,0.11394239217042923,0.09257237613201141,cmoderatedr
4f46d7ee61ed.png,0.03258615359663963,0.22136211395263672,0.5229588747024536,0.08688459545373917,0.1362082064151764,cmoderatedr
510aa0a898fa.png,0.7505388855934143,0.035947855561971664,0.12535248696804047,0.051029399037361145,0.03713134303689003,anodr
51405d042000.png,0.08524242788553238,0.1527097076177597,0.534304141998291,0.11242945492267609,0.11531420052051544,cmoderatedr
5152bf091152.png,0.01612006686627865,0.24393188953399658,0.520393431186676,0.08673969656229019,0.1328149288892746,cmoderatedr
51d0034d177d.png,0.3302316963672638,0.09673281759023666,0.38887932896614075,0.07837183028459549,0.10578431934118271,cmoderatedr
51d780864365.png,0.06576021760702133,0.20528548955917358,0.5039367079734802,0.10215553641319275,0.1228620707988739,cmoderatedr
52230bbef30e.png,0.022104108706116676,0.26533243060112,0.48470672965049744,0.08225174993276596,0.14560502767562866,cmoderatedr
5265dc9acdf8.png,0.012677881866693497,0.23102566599845886,0.54071044921875,0.08483530580997467,0.13075067102909088,cmoderatedr
527bea76116c.png,0.022066518664360046,0.2549212574958801,0.49516767263412476,0.08726171404123306,0.14058278501033783,cmoderatedr
530d78467615.png,0.04584437981247902,0.19630306959152222,0.5096553564071655,0.10462766885757446,0.14356955885887146,cmoderatedr
55034b1dbff2.png,0.04377003014087677,0.21078841388225555,0.5119426846504211,0.10337274521589279,0.13012610375881195,cmoderatedr
55fd453001cc.png,0.03783959522843361,0.26687321066856384,0.4464791417121887,0.08774513751268387,0.16106292605400085,cmoderatedr
5723d0ec895e.png,0.6112103462219238,0.054880473762750626,0.20694749057292938,0.07006508857011795,0.056896600872278214,anodr
57ce57a8cfb0.png,0.047445282340049744,0.24906505644321442,0.4591063857078552,0.08864835649728775,0.15573488175868988,cmoderatedr
59f3f70abddd.png,0.015280929394066334,0.22664734721183777,0.5332289338111877,0.08537907153367996,0.13946376740932465,cmoderatedr
5a03fe3ed15c.png,0.058860182762145996,0.17071811854839325,0.5270517468452454,0.11128289252519608,0.13208703696727753,cmoderatedr
5a2c27b95c7c.png,0.07927174121141434,0.17344975471496582,0.5065106153488159,0.10329277813434601,0.13747510313987732,cmoderatedr
5b644a403e1f.png,0.08072593808174133,0.17180150747299194,0.5062316060066223,0.10068027675151825,0.14056062698364258,cmoderatedr
5d024177e214.png,0.01661325991153717,0.23382151126861572,0.5415876507759094,0.0828641876578331,0.12511342763900757,cmoderatedr
60e269e3e188.png,0.014703528955578804,0.24996288120746613,0.5142430067062378,0.08457374572753906,0.13651685416698456,cmoderatedr
624fb7317106.png,0.08893651515245438,0.15982291102409363,0.5118025541305542,0.11754167079925537,0.12189635634422302,cmoderatedr
63c3c571b8ee.png,0.030639057978987694,0.18887680768966675,0.5510852932929993,0.10529613494873047,0.12410268187522888,cmoderatedr
63d217b059b6.png,0.07938370853662491,0.16940058767795563,0.5142738223075867,0.11119493842124939,0.12574699521064758,cmoderatedr
66d2ca47aa44.png,0.2549267113208771,0.11277266591787338,0.4059201180934906,0.12105724215507507,0.10532327741384506,cmoderatedr
674057ab250c.png,0.5185550451278687,0.06767678260803223,0.25536513328552246,0.08793853968381882,0.07046449929475784,anodr
67844c46bc61.png,0.023135725408792496,0.23949921131134033,0.5117061734199524,0.08671172708272934,0.13894717395305634,cmoderatedr
67c03349bb31.png,0.8587872385978699,0.03910006210207939,0.05454583838582039,0.024709448218345642,0.02285744994878769,anodr
686ed1dbae20.png,0.00949448999017477,0.2419194132089615,0.5254673957824707,0.07991146296262741,0.14320726692676544,cmoderatedr
69591ebb198d.png,0.013322325423359871,0.2453428953886032,0.5223475694656372,0.08132532984018326,0.1376618891954422,cmoderatedr
698d6e422a80.png,0.08264419436454773,0.17710192501544952,0.49594107270240784,0.11660276353359222,0.12771008908748627,cmoderatedr
6a91eb157f47.png,0.020077360793948174,0.21516819298267365,0.5311247110366821,0.09242117404937744,0.14120858907699585,cmoderatedr
6c2555a9cae4.png,0.011986427009105682,0.24137632548809052,0.525290310382843,0.08160378038883209,0.1397431492805481,cmoderatedr
6cbc3dad809c.png,0.04106169193983078,0.20769160985946655,0.5138152837753296,0.1061779260635376,0.1312534511089325,cmoderatedr
6dcde47060f9.png,0.020745424553751945,0.2194146364927292,0.534278929233551,0.09415657073259354,0.13140442967414856,cmoderatedr
6e68e742f5bc.png,0.028514714911580086,0.2092081755399704,0.5337299704551697,0.09409763664007187,0.13444948196411133,cmoderatedr
6f0463c1ff18.png,0.12057464569807053,0.14237411320209503,0.5144838094711304,0.11635135859251022,0.10621604323387146,cmoderatedr
709784f7fcc2.png,0.3458283841609955,0.13607409596443176,0.3274805247783661,0.09606339782476425,0.094553641974926,anodr
70f5caf5f305.png,0.5553527474403381,0.12667231261730194,0.19107167422771454,0.06008247658610344,0.06682083755731583,anodr
711d1480d2e3.png,0.03499642759561539,0.2141992598772049,0.5020009279251099,0.1096796840429306,0.13912370800971985,cmoderatedr
7350c50667c5.png,0.033121366053819656,0.24400003254413605,0.49118801951408386,0.090748131275177,0.1409424990415573,cmoderatedr
7356dd08b0ae.png,0.13807672262191772,0.1681428700685501,0.4486221671104431,0.11939390003681183,0.12576431035995483,cmoderatedr
7455e2b5fc57.png,0.08587867021560669,0.16433660686016083,0.5130466222763062,0.10038798302412033,0.13635005056858063,cmoderatedr
7663aba8d762.png,0.02887696772813797,0.22833898663520813,0.5131803154945374,0.09638188779354095,0.1332218050956726,cmoderatedr
76c0c7e1b6cb.png,0.022484593093395233,0.24189800024032593,0.5133880972862244,0.08940871804952621,0.13282060623168945,cmoderatedr
76cfe8967f7d.png,0.32633480429649353,0.10399629920721054,0.3704226613044739,0.09936358034610748,0.09988270699977875,cmoderatedr
77baa08a1345.png,0.3797762393951416,0.09371992200613022,0.3492166996002197,0.07292522490024567,0.10436191409826279,anodr
78d53c82a23e.png,0.4826415777206421,0.11922620236873627,0.24580241739749908,0.07855299860239029,0.07377679646015167,anodr
79540be95177.png,0.018060289323329926,0.21961107850074768,0.5396192073822021,0.08841706812381744,0.1342923641204834,cmoderatedr
7c2f820a6425.png,0.042350150644779205,0.17831698060035706,0.5382739305496216,0.10818444192409515,0.1328745186328888,cmoderatedr
7c52fe73e748.png,0.02518782578408718,0.20806072652339935,0.5332316160202026,0.10657665133476257,0.12694315612316132,cmoderatedr
7d1da90d3ca9.png,0.16228598356246948,0.12905468046665192,0.47433093190193176,0.12278774380683899,0.11154063045978546,cmoderatedr
7e9458de5707.png,0.05764491856098175,0.24857984483242035,0.44906798005104065,0.09182173013687134,0.1528855413198471,cmoderatedr
803120c5d287.png,0.12803585827350616,0.13525456190109253,0.49850577116012573,0.11896363645792007,0.11924020200967789,cmoderatedr
80b5a9519aec.png,0.44764235615730286,0.08113560080528259,0.31256213784217834,0.06798077374696732,0.09067907929420471,anodr
81b0a2651c45.png,0.02189563401043415,0.19676467776298523,0.5393365621566772,0.09750957787036896,0.14449359476566315,cmoderatedr
82f2784ead76.png,0.029229672625660896,0.18900753557682037,0.5563998222351074,0.10161568224430084,0.12374728918075562,cmoderatedr
83b61051737f.png,0.04475682973861694,0.21748831868171692,0.5198442935943604,0.10026077181100845,0.11764979362487793,cmoderatedr
842d697884f6.png,0.8329206705093384,0.04726707562804222,0.06589195877313614,0.027720723301172256,0.026199527084827423,anodr
855f0a5442b6.png,0.025389226153492928,0.2297804355621338,0.5092260241508484,0.09133359789848328,0.14427070319652557,cmoderatedr
85cc6d636898.png,0.029784178361296654,0.2686319351196289,0.47104132175445557,0.08666248619556427,0.14388012886047363,cmoderatedr
85fce24084da.png,0.016782745718955994,0.2161399871110916,0.559674859046936,0.08752159029245377,0.11988075077533722,cmoderatedr
86b3a7929bec.png,0.04168090224266052,0.18812915682792664,0.5236833691596985,0.11573877930641174,0.1307678520679474,cmoderatedr
873fe0404d6e.png,0.01623123325407505,0.27189064025878906,0.4849993586540222,0.08218368142843246,0.14469507336616516,cmoderatedr
878a3a097436.png,0.02705649472773075,0.2148282527923584,0.5212308764457703,0.08897531032562256,0.1479090303182602,cmoderatedr
879744b9dc65.png,0.01651979237794876,0.22565722465515137,0.5347446203231812,0.08488789200782776,0.13819053769111633,cmoderatedr
8a759f94613a.png,0.03713700547814369,0.21405228972434998,0.514095664024353,0.10052569955587387,0.13418938219547272,cmoderatedr
8aab201c0691.png,0.05199512094259262,0.20093382894992828,0.5201331377029419,0.10432834923267365,0.12260965257883072,cmoderatedr
8ab8d9b3ce3f.png,0.19343307614326477,0.12004407495260239,0.4738602042198181,0.11476773768663406,0.09789486229419708,cmoderatedr
8bdb891661a8.png,0.7099542021751404,0.03910481557250023,0.1447555273771286,0.05965627729892731,0.04652920365333557,anodr
8d3d67661620.png,0.45325911045074463,0.11943002790212631,0.26667580008506775,0.081146240234375,0.07948878407478333,anodr
8e63fc4ab532.png,0.029312197118997574,0.18492931127548218,0.5689231753349304,0.10050097107887268,0.11633428186178207,cmoderatedr
9033f1493da1.png,0.02945670671761036,0.2328539788722992,0.5273267030715942,0.08872407674789429,0.12163855135440826,cmoderatedr
91a88d3b0358.png,0.014579487033188343,0.25714340806007385,0.49515587091445923,0.08327818661928177,0.14984296262264252,cmoderatedr
91cbe1c775ef.png,0.029307246208190918,0.21989473700523376,0.5167608857154846,0.08952965587377548,0.1445074826478958,cmoderatedr
91e8af9ceee9.png,0.01142158079892397,0.21173793077468872,0.5769548416137695,0.08614372462034225,0.1137419193983078,cmoderatedr
929cd3867815.png,0.21088679134845734,0.11052731424570084,0.4448387920856476,0.1251765936613083,0.10857057571411133,cmoderatedr
92f313287a29.png,0.013677675276994705,0.24911382794380188,0.5023772716522217,0.080134816467762,0.15469640493392944,cmoderatedr
94dcb491143f.png,0.03489529341459274,0.23887351155281067,0.4762101173400879,0.09038840234279633,0.15963268280029297,cmoderatedr
96d48b073f18.png,0.08659558743238449,0.17437535524368286,0.516826331615448,0.11199154704809189,0.11021121591329575,cmoderatedr
975252e325e3.png,0.08011001348495483,0.20003215968608856,0.4744800627231598,0.10565242916345596,0.13972534239292145,cmoderatedr
98104c8c67eb.png,0.02272738143801689,0.2723754942417145,0.4704594314098358,0.08338534086942673,0.15105238556861877,cmoderatedr
9837048b85dc.png,0.11605217307806015,0.18831618130207062,0.4621773660182953,0.10924971848726273,0.124204620718956,cmoderatedr
98e8adcf085c.png,0.03471340239048004,0.24627898633480072,0.46286070346832275,0.08915092051029205,0.1669960618019104,cmoderatedr
98f48850ebce.png,0.18346095085144043,0.13603940606117249,0.46077844500541687,0.09798230230808258,0.12173884361982346,cmoderatedr
9a28d4e8aef0.png,0.08357731997966766,0.1386413276195526,0.5601648688316345,0.11507712304592133,0.10253932327032089,cmoderatedr
9a4f370d341b.png,0.03557587042450905,0.25631004571914673,0.48334115743637085,0.08820421993732452,0.13656865060329437,cmoderatedr
9a78c6a7b1c2.png,0.051792606711387634,0.16973678767681122,0.5344748497009277,0.1094697043299675,0.13452599942684174,cmoderatedr
9b0eb9f41da4.png,0.06956158578395844,0.15323801338672638,0.5210199356079102,0.12319483608007431,0.13298562169075012,cmoderatedr
9b32e8ef0ca0.png,0.020620258525013924,0.25653576850891113,0.49524053931236267,0.08652722835540771,0.1410761922597885,cmoderatedr
9cedf5c7016b.png,0.07500073313713074,0.1480461210012436,0.5223017930984497,0.12560604512691498,0.1290452778339386,cmoderatedr
9f4132bd6ed6.png,0.4833747446537018,0.10304021835327148,0.25475645065307617,0.08088236302137375,0.077946238219738,anodr
9f5a8665cf2e.png,0.06918563693761826,0.24716615676879883,0.4322926700115204,0.08710826188325882,0.1642472743988037,cmoderatedr
9faad91b6578.png,0.31320902705192566,0.11203799396753311,0.38748034834861755,0.08143563568592072,0.10583693534135818,cmoderatedr
a0267206d51e.png,0.010935318656265736,0.2530211806297302,0.5158021450042725,0.08227347582578659,0.13796788454055786,cmoderatedr
a125377fb985.png,0.29582643508911133,0.09622263163328171,0.4093541204929352,0.11071421205997467,0.0878826379776001,cmoderatedr
a15590a7d774.png,0.0385114848613739,0.2112424373626709,0.5200661420822144,0.10171796381473541,0.12846194207668304,cmoderatedr
a3475dc3ac80.png,0.02706097811460495,0.2190982699394226,0.5143711566925049,0.1015215814113617,0.13794800639152527,cmoderatedr
a3706ce27869.png,0.9461101293563843,0.014528127387166023,0.019813736900687218,0.010534278117120266,0.009013625793159008,anodr
a476fd984005.png,0.03350330516695976,0.2217930406332016,0.49686431884765625,0.09520364552736282,0.15263567864894867,cmoderatedr
a4d41c495666.png,0.08296532183885574,0.15163913369178772,0.5207204818725586,0.1088813915848732,0.13579371571540833,cmoderatedr
a56729de89e9.png,0.7681915760040283,0.07045590132474899,0.09446874260902405,0.031350404024124146,0.03553340211510658,anodr
a721efb1e049.png,0.016638662666082382,0.21677832305431366,0.5506889820098877,0.0914396420121193,0.1244543045759201,cmoderatedr
a790a3b36390.png,0.2464083582162857,0.13898184895515442,0.40832528471946716,0.08930239081382751,0.11698213219642639,cmoderatedr
a7b0d0c51731.png,0.015020170249044895,0.24256105720996857,0.5137825012207031,0.08633773773908615,0.14229854941368103,cmoderatedr
a7b7dc8788b9.png,0.12679298222064972,0.15484929084777832,0.49109765887260437,0.11358635872602463,0.11367376893758774,cmoderatedr
a804cef3e51f.png,0.013676579110324383,0.2348099797964096,0.5306377410888672,0.08849859982728958,0.13237710297107697,cmoderatedr
a8652b2de23f.png,0.018565429374575615,0.23021799325942993,0.5185759663581848,0.09864701330661774,0.13399359583854675,cmoderatedr
a87f53bc984a.png,0.18510602414608002,0.12362895160913467,0.4806542694568634,0.11351218074560165,0.09709855914115906,cmoderatedr
a88f68b0b114.png,0.02039450593292713,0.22039784491062164,0.5280801653862,0.08515644818544388,0.14597107470035553,cmoderatedr
a8eb35b3bcd2.png,0.017372842878103256,0.2370253950357437,0.5241663455963135,0.0924345850944519,0.12900084257125854,cmoderatedr
a9a28c37c8c4.png,0.053115058690309525,0.17259418964385986,0.5313056111335754,0.11561127007007599,0.12737388908863068,cmoderatedr
aa9b8f05f4bf.png,0.02187722735106945,0.22176949679851532,0.5259261131286621,0.09461258351802826,0.13581456243991852,cmoderatedr
aca88f566228.png,0.03398972749710083,0.23409034311771393,0.4908146262168884,0.08753315359354019,0.1535721868276596,cmoderatedr
ae1344610ebe.png,0.38101914525032043,0.11967097967863083,0.31653422117233276,0.09280629456043243,0.08996941149234772,anodr
ae8424cdb029.png,0.15612679719924927,0.12960126996040344,0.47463104128837585,0.12554405629634857,0.11409692466259003,cmoderatedr
af828dab3ffc.png,0.017954008653759956,0.23824556171894073,0.5215624570846558,0.08084994554519653,0.14138801395893097,cmoderatedr
af831c158744.png,0.026535091921687126,0.20027323067188263,0.5464234948158264,0.10367897152900696,0.12308920174837112,cmoderatedr
af8aa32beee4.png,0.41489526629447937,0.11671226471662521,0.3009326159954071,0.0838058665394783,0.08365403115749359,anodr
b0cc9f8d06e4.png,0.012496202252805233,0.23459012806415558,0.5180863738059998,0.08343204110860825,0.1513952612876892,cmoderatedr
b187b3c93afb.png,0.01684892177581787,0.23552975058555603,0.5121070146560669,0.09229879826307297,0.14321546256542206,cmoderatedr
b2748ac28fc1.png,0.1508374661207199,0.13450448215007782,0.4809797406196594,0.12018588185310364,0.11349237710237503,cmoderatedr
b2aaa81cc8f0.png,0.2905084192752838,0.13532984256744385,0.36782360076904297,0.10312296450138092,0.10321518778800964,cmoderatedr
b60dbf9f0744.png,0.025999784469604492,0.20544065535068512,0.5263172388076782,0.09507183730602264,0.14717048406600952,cmoderatedr
b65ff67743b2.png,0.012134429067373276,0.23158769309520721,0.5383310914039612,0.08601720631122589,0.13192957639694214,cmoderatedr
b8f1b30877db.png,0.08652444928884506,0.25620079040527344,0.4149613380432129,0.08392436802387238,0.15838906168937683,cmoderatedr
b9127e38d9b9.png,0.2517666518688202,0.1575697660446167,0.3765619397163391,0.10369187593460083,0.11040975153446198,cmoderatedr
b95d4dd8e5e2.png,0.0474405363202095,0.16191992163658142,0.5643923282623291,0.11187616735696793,0.11437109857797623,cmoderatedr
bca2bdc15fc5.png,0.30426475405693054,0.0992695689201355,0.3811359107494354,0.11563072353601456,0.09969905018806458,cmoderatedr
bcc762618e7d.png,0.5078802108764648,0.1034403145313263,0.24345801770687103,0.07650750875473022,0.0687139481306076,anodr
bf7047dc683c.png,0.010142305865883827,0.25390562415122986,0.5096687078475952,0.0833616703748703,0.14292167127132416,cmoderatedr
bfaa0080ab61.png,0.030263293534517288,0.20322994887828827,0.5236594080924988,0.09900254011154175,0.1438448280096054,cmoderatedr
c0202976c670.png,0.021261533722281456,0.22929705679416656,0.5170400142669678,0.0913936197757721,0.14100778102874756,cmoderatedr
c3acf47700ea.png,0.03134358674287796,0.23397104442119598,0.4996214509010315,0.09302869439125061,0.14203529059886932,cmoderatedr
c48ae5da188e.png,0.025439642369747162,0.2188805341720581,0.5271060466766357,0.0911206305027008,0.1374531388282776,cmoderatedr
c52bb7343387.png,0.030607126653194427,0.20650550723075867,0.5353800058364868,0.10282595455646515,0.12468142807483673,cmoderatedr
c6a2975228af.png,0.18303626775741577,0.11800583451986313,0.4617716670036316,0.12077753990888596,0.11640869826078415,cmoderatedr
c7c0470bcf87.png,0.772103488445282,0.030983880162239075,0.11088579893112183,0.04879078269004822,0.037236012518405914,anodr
c87493ed320c.png,0.017001790925860405,0.26708900928497314,0.48634546995162964,0.07869226485490799,0.15087150037288666,cmoderatedr
c8823cdaf7fa.png,0.05662040039896965,0.16370214521884918,0.5374561548233032,0.11475983262062073,0.1274614930152893,cmoderatedr
c9f0dc2c8b43.png,0.06681468337774277,0.19793148338794708,0.49616700410842896,0.10873327404260635,0.130353644490242,cmoderatedr
ca0f1a17c8e5.png,0.02564212866127491,0.21610459685325623,0.5118791460990906,0.10477514564990997,0.14159901440143585,cmoderatedr
ca891d37a43c.png,0.027523333206772804,0.22750236093997955,0.5009541511535645,0.10206638276576996,0.14195376634597778,cmoderatedr
cac40227d3b2.png,0.04317907243967056,0.2107960432767868,0.511902391910553,0.10337473452091217,0.1307477205991745,cmoderatedr
cb75210abebe.png,0.05427578464150429,0.16792437434196472,0.5577089786529541,0.10907460749149323,0.11101624369621277,cmoderatedr
cd29c88c9e36.png,0.057468220591545105,0.1428234875202179,0.5925450325012207,0.10278023779392242,0.10438301414251328,cmoderatedr
cd3fd04d72f5.png,0.07476668804883957,0.2232663631439209,0.45115992426872253,0.10364609956741333,0.14716088771820068,cmoderatedr
cd9e2190c73f.png,0.03214937075972557,0.1869761049747467,0.5434394478797913,0.10349266231060028,0.13394242525100708,cmoderatedr
d10d315f123f.png,0.012266620062291622,0.23870013654232025,0.5243450999259949,0.08640212565660477,0.13828599452972412,cmoderatedr
d144144a2f3f.png,0.09285508096218109,0.2054704874753952,0.4594537913799286,0.09705600142478943,0.1451645791530609,cmoderatedr
d15ca3469b87.png,0.11097743362188339,0.1395045816898346,0.4990054666996002,0.12847843766212463,0.12203410267829895,cmoderatedr
d18aea8238a0.png,0.03767779469490051,0.1755780130624771,0.5466917753219604,0.11035091429948807,0.12970149517059326,cmoderatedr
d1f1ea894da1.png,0.3164295256137848,0.14650145173072815,0.35210373997688293,0.09560646116733551,0.08935882896184921,cmoderatedr
d29096bd94aa.png,0.022597497329115868,0.23015452921390533,0.5133843421936035,0.09619426727294922,0.13766935467720032,cmoderatedr
d83c3efade75.png,0.04592812433838844,0.20361125469207764,0.5177564024925232,0.10497463494539261,0.1277296096086502,cmoderatedr
