file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
20051020_44598_0100_PP_1638.png,0.17438910901546478,0.15388813614845276,0.4427645802497864,0.0991363525390625,0.1298218071460724,cmoderatedr
20051020_44636_0100_PP_214.png,0.2778323292732239,0.1333433836698532,0.38261985778808594,0.09751257300376892,0.10869192332029343,cmoderatedr
20051020_44901_0100_PP_702.png,0.03397921100258827,0.2138107270002365,0.5149186849594116,0.10737216472625732,0.12991924583911896,cmoderatedr
20051020_44923_0100_PP_198.png,0.02631348744034767,0.20989421010017395,0.5299225449562073,0.10549358278512955,0.12837614119052887,cmoderatedr
20051020_57566_0100_PP_714.png,0.15464657545089722,0.17316262423992157,0.4488500952720642,0.10410260409116745,0.11923813819885254,cmoderatedr
20051020_57622_0100_PP_213.png,0.08247552067041397,0.18835347890853882,0.49483317136764526,0.10183283686637878,0.1325049102306366,cmoderatedr
20051020_57844_0100_PP_1613.png,0.07173755019903183,0.20753023028373718,0.4872626066207886,0.09875739365816116,0.13471221923828125,cmoderatedr
20051020_58214_0100_PP_685.png,0.7797289490699768,0.04935256764292717,0.0977475643157959,0.03928176686167717,0.03388916701078415,anodr
20051020_58276_0100_PP_1634.png,0.7916653752326965,0.04662417620420456,0.09317605942487717,0.03655395656824112,0.03198051452636719,anodr
20051020_62014_0100_PP_764.png,0.2547423243522644,0.15148109197616577,0.3774771988391876,0.10903667658567429,0.1072627454996109,cmoderatedr
20051020_62337_0100_PP_765.png,0.27069225907325745,0.15755914151668549,0.3700195848941803,0.10073037445545197,0.1009986475110054,cmoderatedr
20051020_62878_0100_PP_1677.png,0.4745502173900604,0.09960856288671494,0.26879623532295227,0.07883771508932114,0.07820723950862885,anodr
20051020_63711_0100_PP_731.png,0.02925971709191799,0.22235219180583954,0.5231178402900696,0.09855139255523682,0.1267188936471939,cmoderatedr
20051020_64518_0100_PP_1611.png,0.37780851125717163,0.16836030781269073,0.2849259674549103,0.07230398803949356,0.0966012105345726,anodr
20051020_64570_0100_PP_733.png,0.09430139511823654,0.20562686026096344,0.4696619212627411,0.09917538613080978,0.13123440742492676,cmoderatedr
20051020_65166_0100_PP_1580.png,0.016188623383641243,0.2455875724554062,0.510536789894104,0.08225853741168976,0.14542849361896515,cmoderatedr
20051020_65230_0100_PP_667.png,0.012729688547551632,0.23383747041225433,0.5301708579063416,0.08445311337709427,0.138808935880661,cmoderatedr
20051021_36097_0100_PP_217.png,0.0751384049654007,0.2567090690135956,0.43394678831100464,0.08707857131958008,0.14712709188461304,cmoderatedr
20051021_39222_0100_PP_1559.png,0.04790227860212326,0.2446383237838745,0.4664965569972992,0.09223981946706772,0.14872309565544128,cmoderatedr
20051021_39314_0100_PP_1602.png,0.02733020670711994,0.2254227101802826,0.5084431767463684,0.09093324095010757,0.14787065982818604,cmoderatedr
20051021_39552_0100_PP_1683.png,0.07851272821426392,0.27479788661003113,0.4236467778682709,0.08397803455591202,0.13906461000442505,cmoderatedr
20051021_39661_0100_PP_1686.png,0.6370002627372742,0.07771488279104233,0.17777083814144135,0.0513189435005188,0.05619503930211067,anodr
20051021_39719_0100_PP_1707.png,0.41312462091445923,0.14298945665359497,0.2809363007545471,0.06881964206695557,0.09413003921508789,anodr
20051021_40074_0100_PP_1590.png,0.5816771984100342,0.08969099074602127,0.20136475563049316,0.06370271742343903,0.06356436759233475,anodr
20051021_40180_0100_PP_1645.png,0.10402504354715347,0.1940155029296875,0.46069300174713135,0.09812290221452713,0.14314359426498413,cmoderatedr
20051021_40248_0100_PP_770.png,0.020224513486027718,0.21227814257144928,0.5411421656608582,0.09834020584821701,0.1280149519443512,cmoderatedr
20051021_51561_0100_PP_1563.png,0.1685355305671692,0.19227315485477448,0.4149946868419647,0.10197518765926361,0.12222148478031158,cmoderatedr
20051021_51625_0100_PP_691.png,0.07379090040922165,0.16584353148937225,0.5196605920791626,0.11663921177387238,0.12406568974256516,cmoderatedr
20051021_51748_0100_PP_231.png,0.12287222594022751,0.18978135287761688,0.4501449465751648,0.10740616917610168,0.12979534268379211,cmoderatedr
20051021_58178_0100_PP_1719.png,0.2581269145011902,0.15922844409942627,0.3781679570674896,0.09505314379930496,0.10942348837852478,cmoderatedr
20051021_58802_0100_PP_232.png,0.021728534251451492,0.2141127586364746,0.547382652759552,0.09179756045341492,0.12497850507497787,cmoderatedr
20051021_59136_0100_PP_1643.png,0.23155632615089417,0.16734518110752106,0.3897010087966919,0.09211499989032745,0.11928249895572662,cmoderatedr
20051116_54429_0400_PP_211.png,0.8096955418586731,0.042392414063215256,0.08677179366350174,0.02991817332804203,0.031222114339470863,anodr
20051116_54454_0400_PP_1588.png,0.8183517456054688,0.04052971303462982,0.08304344862699509,0.028162088245153427,0.02991304360330105,anodr
20051116_54825_0400_PP_1661.png,0.4710923731327057,0.1104428842663765,0.26151251792907715,0.0781928226351738,0.07875943928956985,anodr
20051116_54832_0400_PP_241.png,0.6668378710746765,0.07609117031097412,0.15246830880641937,0.05304849520325661,0.051554154604673386,anodr
20051116_54839_0400_PP_1578.png,0.7087144255638123,0.06802850216627121,0.13128459453582764,0.04593826085329056,0.046034228056669235,anodr
20051116_55649_0400_PP_1592.png,0.48090794682502747,0.140290305018425,0.2299153059720993,0.057186685502529144,0.09169977158308029,anodr
20051116_55656_0400_PP_1581.png,0.08841310441493988,0.2408732920885086,0.428344190120697,0.08611477166414261,0.1562546044588089,cmoderatedr
20051116_58804_0400_PP_710.png,0.8592582941055298,0.03183229640126228,0.06150231137871742,0.025610320270061493,0.021796822547912598,anodr
20051116_58816_0400_PP_1620.png,0.09465339034795761,0.26291587948799133,0.4108853042125702,0.08609827607870102,0.14544719457626343,cmoderatedr
20051116_58828_0400_PP_1656.png,0.46607500314712524,0.09446363896131516,0.2759418785572052,0.08491971343755722,0.07859982550144196,anodr
20051116_58835_0400_PP_238.png,0.7183110117912292,0.05468977987766266,0.13162663578987122,0.051570333540439606,0.043802209198474884,anodr
20051116_58864_0400_PP_229.png,0.40617936849594116,0.10465781390666962,0.3111824691295624,0.0921102836728096,0.08587011694908142,anodr
20051116_58872_0400_PP_206.png,0.5666799545288086,0.07997402548789978,0.21583601832389832,0.07266394793987274,0.064845971763134,anodr
20051116_59150_0400_PP_1732.png,0.6555899977684021,0.07500812411308289,0.16233403980731964,0.054001808166503906,0.0530659519135952,anodr
20051116_59168_0400_PP_1737.png,0.5152013301849365,0.0985766351222992,0.24504780769348145,0.06534676253795624,0.0758274495601654,anodr
20051202_48232_0400_PP_1585.png,0.40657198429107666,0.149686798453331,0.2741672694683075,0.07543832063674927,0.09413561224937439,anodr
20051202_51518_0400_PP_242.png,0.7699466347694397,0.04954524710774422,0.10718487948179245,0.03834530711174011,0.03497787192463875,anodr
20051202_54197_0400_PP_715.png,0.5929840207099915,0.10657119750976562,0.18193739652633667,0.05116897076368332,0.0673384889960289,anodr
20051202_54208_0400_PP_1616.png,0.23083169758319855,0.17425572872161865,0.38394278287887573,0.09252194315195084,0.11844787001609802,cmoderatedr
20051202_54611_0400_PP_1653.png,0.35039854049682617,0.1412743180990219,0.3433762490749359,0.08474036306142807,0.08021052181720734,anodr
20051202_54744_0400_PP_1671.png,0.08946862816810608,0.19295461475849152,0.5047871470451355,0.09987486153841019,0.11291477084159851,cmoderatedr
20051202_55562_0400_PP_1628.png,0.35039854049682617,0.1412743180990219,0.3433762490749359,0.08474036306142807,0.08021052181720734,anodr
20051202_55582_0400_PP_1637.png,0.08946862816810608,0.19295461475849152,0.5047871470451355,0.09987486153841019,0.11291477084159851,cmoderatedr
20051202_55607_0400_PP_1605.png,0.3147966265678406,0.14653338491916656,0.3418335020542145,0.09940899908542633,0.09742742776870728,cmoderatedr
20051202_55626_0400_PP_737.png,0.572950005531311,0.09375489503145218,0.20172706246376038,0.06759915500879288,0.06396884471178055,anodr
20051202_55650_0400_PP_698.png,0.5140466690063477,0.09949709475040436,0.24618862569332123,0.06472066044807434,0.07554696500301361,anodr
20051202_55669_0400_PP_1726.png,0.42522403597831726,0.10412061214447021,0.29601478576660156,0.08929183334112167,0.08534877747297287,anodr
20051202_55735_0400_PP_1642.png,0.06098613142967224,0.28257784247398376,0.4308815002441406,0.08982129395008087,0.13573318719863892,cmoderatedr
20051202_55742_0400_PP_711.png,0.4381222128868103,0.12004658579826355,0.2780887186527252,0.08523344993591309,0.07850899547338486,anodr
20051202_55797_0400_PP_1571.png,0.28559768199920654,0.15054626762866974,0.3627006411552429,0.09990952163934708,0.10124590247869492,cmoderatedr
20051202_55816_0400_PP_1713.png,0.6240060329437256,0.07095620036125183,0.18768571317195892,0.06209550052881241,0.055256642401218414,anodr
20051202_55834_0400_PP_677.png,0.7163750529289246,0.06292442232370377,0.12973064184188843,0.046661294996738434,0.04430857300758362,anodr
20051202_55846_0400_PP_1674.png,0.648493230342865,0.07224734127521515,0.16871602833271027,0.056446898728609085,0.05409657210111618,anodr
20051202_55921_0400_PP_671.png,0.2331879884004593,0.1710437387228012,0.38384315371513367,0.0933334156870842,0.11859165132045746,cmoderatedr
20051202_55944_0400_PP_1603.png,0.6840741038322449,0.07532420754432678,0.1421256959438324,0.04984758049249649,0.048628486692905426,anodr
20051202_56000_0400_PP_1680.png,0.14884836971759796,0.18698060512542725,0.44388583302497864,0.1092534214258194,0.11103174835443497,cmoderatedr
20051202_56012_0400_PP_694.png,0.4644611179828644,0.12312567979097366,0.2574332356452942,0.07844878733158112,0.07653114199638367,anodr
20051202_56028_0400_PP_1591.png,0.3490169942378998,0.14992843568325043,0.31646957993507385,0.08748415112495422,0.09710080921649933,anodr
20051202_56050_0400_PP_201.png,0.09605385363101959,0.20804360508918762,0.46049222350120544,0.10028275847434998,0.13512754440307617,cmoderatedr
20051205_31949_0400_PP_720.png,0.042427677661180496,0.2577531039714813,0.46960002183914185,0.08662977814674377,0.14358949661254883,cmoderatedr
20051205_31994_0400_PP_1725.png,0.340946763753891,0.13806384801864624,0.3457598388195038,0.09045113623142242,0.08477845042943954,cmoderatedr
20051205_33006_0400_PP_1682.png,0.10445438325405121,0.2247186154127121,0.42170295119285583,0.09010873734951019,0.1590152382850647,cmoderatedr
20051205_33012_0400_PP_1607.png,0.1953527331352234,0.18565624952316284,0.393962562084198,0.08888978511095047,0.1361386775970459,cmoderatedr
20051205_35142_0400_PP_1688.png,0.3759280741214752,0.1195855438709259,0.32163381576538086,0.09453775733709335,0.08831484615802765,anodr
20051205_35162_0400_PP_1698.png,0.6682853102684021,0.06961081922054291,0.1577642261981964,0.05509404093027115,0.04924556612968445,anodr
20051205_35305_0400_PP_197.png,0.1710168570280075,0.17887842655181885,0.44272714853286743,0.09941036254167557,0.10796720534563065,cmoderatedr
20051205_35408_0400_PP_757.png,0.5900188088417053,0.10004349052906036,0.18710161745548248,0.06463057547807693,0.058205559849739075,anodr
20051205_35417_0400_PP_1721.png,0.18788361549377441,0.17925462126731873,0.41206955909729004,0.11009635031223297,0.11069581657648087,cmoderatedr
20051207_55266_0400_PP_1646.png,0.6409920454025269,0.08877921104431152,0.16269508004188538,0.05508710816502571,0.052446555346250534,anodr
20051207_56219_0400_PP_1621.png,0.46131670475006104,0.13211198151111603,0.2626591622829437,0.07131151109933853,0.07260061055421829,anodr
20051207_56227_0400_PP_1565.png,0.9430866837501526,0.01527614425867796,0.021690020337700844,0.011180051602423191,0.008767121471464634,anodr
20051208_39297_0400_PP_675.png,0.2880539894104004,0.11615405231714249,0.4069054424762726,0.1006937175989151,0.08819285780191422,cmoderatedr
20051208_39438_0400_PP_1553.png,0.24410291016101837,0.12461798638105392,0.45055025815963745,0.09801466017961502,0.08271421492099762,cmoderatedr
20051208_39462_0400_PP_1595.png,0.1635730117559433,0.13565902411937714,0.5056679248809814,0.1047556921839714,0.09034435451030731,cmoderatedr
20051208_39524_0400_PP_1659.png,0.07723739743232727,0.2044769674539566,0.4952748715877533,0.10647529363632202,0.1165354922413826,cmoderatedr
20051208_39532_0400_PP_759.png,0.12276866286993027,0.23838450014591217,0.4157799780368805,0.09032873809337616,0.13273809850215912,cmoderatedr
20051208_39546_0400_PP_768.png,0.3968954086303711,0.14143024384975433,0.2920713722705841,0.07592931389808655,0.0936736986041069,anodr
20051208_41373_0400_PP_670.png,0.4684624969959259,0.09832412749528885,0.2929983139038086,0.07614833861589432,0.06406673789024353,anodr
20051208_42546_0400_PP_678.png,0.47195518016815186,0.11655697971582413,0.2592572569847107,0.07029375433921814,0.081936776638031,anodr
20051212_36525_0400_PP_706.png,0.7847824692726135,0.048305444419384,0.09844020009040833,0.034277841448783875,0.03419407457113266,anodr
20051212_36640_0400_PP_226.png,0.5212303996086121,0.0991508960723877,0.23383930325508118,0.07283778488636017,0.0729416087269783,anodr
20051212_37442_0400_PP_716.png,0.24688874185085297,0.1407487392425537,0.40141168236732483,0.10071956366300583,0.11023128032684326,cmoderatedr
20051212_38000_0400_PP_1709.png,0.22097380459308624,0.19433991611003876,0.3925541639328003,0.09088481962680817,0.10124722123146057,cmoderatedr
20051212_38043_0400_PP_1612.png,0.11120369285345078,0.22376978397369385,0.4460967779159546,0.0967729240655899,0.12215680629014969,cmoderatedr
20051212_38106_0400_PP_212.png,0.4266227185726166,0.12661625444889069,0.27537673711776733,0.08621089905500412,0.08517339825630188,anodr
20051213_62437_0100_PP_216.png,0.6984253525733948,0.06024317815899849,0.14429287612438202,0.04899892583489418,0.04803963378071785,anodr
20051214_40596_0100_PP_1739.png,0.21608862280845642,0.1507008671760559,0.417977511882782,0.10210730880498886,0.11312571167945862,cmoderatedr
20051214_41289_0100_PP_1596.png,0.6348409652709961,0.07065720111131668,0.19093425571918488,0.057772062718868256,0.045795537531375885,anodr
20051214_41358_0100_PP_672.png,0.30864784121513367,0.11423785239458084,0.4020030200481415,0.09665733575820923,0.07845398783683777,cmoderatedr
20051214_41429_0100_PP_1662.png,0.23075388371944427,0.15076600015163422,0.4126332700252533,0.10749322175979614,0.09835360944271088,cmoderatedr
20051214_41490_0100_PP_1690.png,0.28683236241340637,0.14744573831558228,0.37412184476852417,0.09999428689479828,0.0916057825088501,cmoderatedr
20051214_41582_0100_PP_717.png,0.5596849918365479,0.07273788005113602,0.23242606222629547,0.06974337249994278,0.06540773808956146,anodr
20051214_41949_0100_PP_684.png,0.1182611957192421,0.21508954465389252,0.43404534459114075,0.09245549887418747,0.14014847576618195,cmoderatedr
20051214_50895_0100_PP_723.png,0.6125583052635193,0.08280091732740402,0.18766795098781586,0.059132158756256104,0.05784061551094055,anodr
20051214_51039_0100_PP_1687.png,0.13281211256980896,0.18274161219596863,0.45320573449134827,0.09722653031349182,0.1340140849351883,cmoderatedr
20051214_51071_0100_PP_1731.png,0.0431043840944767,0.20090937614440918,0.5336589813232422,0.09878455847501755,0.1235426589846611,cmoderatedr
20051214_51811_0100_PP_1640.png,0.06007981300354004,0.21736980974674225,0.4942478537559509,0.09491308778524399,0.13338935375213623,cmoderatedr
20051214_51840_0100_PP_721.png,0.02777697518467903,0.20518144965171814,0.5540142059326172,0.091559037566185,0.12146838754415512,cmoderatedr
20051214_51921_0100_PP_1617.png,0.04257996752858162,0.19740335643291473,0.5227776765823364,0.11015194654464722,0.12708702683448792,cmoderatedr
20051214_52707_0100_PP_1728.png,0.29192501306533813,0.11990710347890854,0.4129517674446106,0.09525202959775925,0.07996410876512527,cmoderatedr
20051214_56269_0100_PP_1729.png,0.01643504947423935,0.2277889847755432,0.5466300845146179,0.08376726508140564,0.12537863850593567,cmoderatedr
20051214_56534_0100_PP_1741.png,0.04004569724202156,0.20881840586662292,0.5173192620277405,0.09906720370054245,0.1347493976354599,cmoderatedr
20051214_56565_0100_PP_1710.png,0.019048891961574554,0.2206728160381317,0.5385259389877319,0.08590008318424225,0.13585223257541656,cmoderatedr
20051214_57230_0100_PP_713.png,0.22420358657836914,0.19968611001968384,0.36992451548576355,0.08830820024013519,0.11787756532430649,cmoderatedr
20051214_57260_0100_PP_228.png,0.3862743079662323,0.18322013318538666,0.26158568263053894,0.06841161102056503,0.10050833225250244,anodr
20051214_57377_0100_PP_690.png,0.028371766209602356,0.22854721546173096,0.5162463784217834,0.09769445657730103,0.12914015352725983,cmoderatedr
20051214_57404_0100_PP_743.png,0.02223304659128189,0.23645514249801636,0.5182735323905945,0.09099475294351578,0.1320435255765915,cmoderatedr
20051216_44939_0200_PP_1655.png,0.6599013209342957,0.09294887632131577,0.1460368037223816,0.04961084574460983,0.05150213837623596,anodr
20051216_44961_0200_PP_760.png,0.39493221044540405,0.1662398874759674,0.2750012278556824,0.07558128982782364,0.08824542164802551,anodr
20051216_45351_0200_PP_707.png,0.7996171712875366,0.05272843688726425,0.0839768573641777,0.03201840817928314,0.03165901079773903,anodr
20051216_46624_0200_PP_1699.png,0.2883448004722595,0.10830406099557877,0.41496264934539795,0.10506374388933182,0.08332467824220657,cmoderatedr
20051216_47383_0200_PP_756.png,0.8159924745559692,0.04422646388411522,0.07963106036186218,0.03203697130084038,0.02811313048005104,anodr
20051216_47668_0200_PP_1599.png,0.7418623566627502,0.06849908828735352,0.11700084805488586,0.03730929270386696,0.03532838448882103,anodr
20051216_47703_0200_PP_689.png,0.6078712344169617,0.08852452039718628,0.1976708322763443,0.05634653940796852,0.04958683252334595,anodr
20060407_40582_0200_PP_1627.png,0.816175103187561,0.04696480929851532,0.07757309079170227,0.03082844242453575,0.0284586064517498,anodr
20060407_40624_0200_PP_1664.png,0.6761219501495361,0.0789828971028328,0.1448555439710617,0.0511980839073658,0.04884151741862297,anodr
20060407_41809_0200_PP_1665.png,0.18554922938346863,0.1238170638680458,0.49272894859313965,0.10825298726558685,0.08965180069208145,cmoderatedr
20060407_41831_0200_PP_688.png,0.5138855576515198,0.0966632217168808,0.25500378012657166,0.07227066159248352,0.06217680498957634,anodr
20060407_41937_0200_PP_703.png,0.7666894793510437,0.059241920709609985,0.10502175241708755,0.03608858957886696,0.03295832499861717,anodr
20060407_43436_0200_PP_1711.png,0.8510961532592773,0.03814104199409485,0.0624983124434948,0.025523997843265533,0.022740516811609268,anodr
20060407_43460_0200_PP_1730.png,0.6222386956214905,0.08961930871009827,0.17595894634723663,0.05811077728867531,0.05407226085662842,anodr
20060407_44285_0200_PP_1557.png,0.810943603515625,0.046081721782684326,0.08010680973529816,0.03324646130204201,0.029621491208672523,anodr
20060407_44304_0200_PP_1735.png,0.6864728331565857,0.07271000742912292,0.14059650897979736,0.05199304223060608,0.048227615654468536,anodr
20060407_44617_0200_PP_1736.png,0.8872130513191223,0.030257364735007286,0.04693145304918289,0.019099028781056404,0.016499178484082222,anodr
20060407_44636_0200_PP_727.png,0.8410869836807251,0.04119310900568962,0.06923515349626541,0.026053745299577713,0.022430961951613426,anodr
20060407_45477_0200_PP_696.png,0.7295264601707458,0.07192105799913406,0.11428260803222656,0.042127009481191635,0.04214286059141159,anodr
20060407_45494_0200_PP_1740.png,0.6918578743934631,0.08342840522527695,0.1309903860092163,0.04704958572983742,0.046673793345689774,anodr
20060407_45611_0200_PP_1679.png,0.7639914155006409,0.06446272879838943,0.09911441802978516,0.0368463471531868,0.035585105419158936,anodr
20060407_46394_0200_PP_203.png,0.49396899342536926,0.1263791024684906,0.24097411334514618,0.07090652734041214,0.06777124106884003,anodr
20060407_46422_0200_PP_236.png,0.7895342707633972,0.05559667572379112,0.08948427438735962,0.03438105061650276,0.031003817915916443,anodr
20060410_40146_0200_PP_1558.png,0.6089715361595154,0.09757473319768906,0.18086902797222137,0.05725189670920372,0.055332835763692856,anodr
20060410_40165_0200_PP_1567.png,0.6208165287971497,0.094076968729496,0.1756405085325241,0.055748287588357925,0.05371778458356857,anodr
20060410_40274_0200_PP_732.png,0.48593002557754517,0.10502215474843979,0.26910915970802307,0.0745164230465889,0.0654221847653389,anodr
20060410_41767_0200_PP_748.png,0.5178114175796509,0.1261584311723709,0.2257302850484848,0.06410138309001923,0.06619852036237717,anodr
20060410_44106_0200_PP_1576.png,0.6753220558166504,0.0779559314250946,0.1502525806427002,0.049005452543497086,0.04746396839618683,anodr
20060410_44124_0200_PP_1594.png,0.27879756689071655,0.15633513033390045,0.37319764494895935,0.09485571086406708,0.09681391716003418,cmoderatedr
20060410_44224_0200_PP_771.png,0.7715186476707458,0.055349916219711304,0.1070297583937645,0.035523347556591034,0.030578240752220154,anodr
20060410_44248_0200_PP_205.png,0.47728508710861206,0.1135554239153862,0.2712108790874481,0.07218363881111145,0.0657649114727974,anodr
20060410_47042_0200_PP_1632.png,0.10473846644163132,0.16400058567523956,0.52851402759552,0.10274848341941833,0.09999848902225494,cmoderatedr
20060410_47351_0200_PP_1622.png,0.3952844738960266,0.12574368715286255,0.30934059619903564,0.08513102680444717,0.08450018614530563,anodr
20060411_51958_0200_PP_669.png,0.23203334212303162,0.135243758559227,0.4407353699207306,0.09988962113857269,0.09209795296192169,cmoderatedr
20060411_51985_0200_PP_207.png,0.31007692217826843,0.13109056651592255,0.3815695345401764,0.0919642448425293,0.08529870212078094,cmoderatedr
20060411_57853_0200_PP_1702.png,0.6110424995422363,0.09414076805114746,0.1783374547958374,0.05802743136882782,0.0584518127143383,anodr
20060411_58134_0200_PP_1551.png,0.5116961598396301,0.11300590634346008,0.24717171490192413,0.0648641288280487,0.06326210498809814,anodr
20060411_58221_0200_PP_742.png,0.8546945452690125,0.029204413294792175,0.0656573623418808,0.027300160378217697,0.023143500089645386,anodr
20060411_58238_0200_PP_744.png,0.6234678626060486,0.08623483031988144,0.17713764309883118,0.05748753994703293,0.055672042071819305,anodr
20060411_58303_0200_PP_1629.png,0.8766347169876099,0.029074013233184814,0.052978936582803726,0.022081267088651657,0.019231103360652924,anodr
20060411_58328_0200_PP_701.png,0.8272632360458374,0.03779072314500809,0.07724305242300034,0.030848897993564606,0.026854153722524643,anodr
20060411_58624_0200_PP_1562.png,0.25588130950927734,0.15100149810314178,0.41034531593322754,0.09348446875810623,0.08928738534450531,cmoderatedr
20060411_59062_0200_PP_681.png,0.06747321784496307,0.13669025897979736,0.593295693397522,0.1075713261961937,0.09496955573558807,cmoderatedr
20060411_59087_0200_PP_1720.png,0.0722087025642395,0.13773299753665924,0.5867376923561096,0.10784438997507095,0.09547622501850128,cmoderatedr
20060411_59176_0200_PP_752.png,0.8012128472328186,0.051853131502866745,0.08175552636384964,0.03351014852523804,0.031668394804000854,anodr
20060411_59190_0200_PP_237.png,0.8104788661003113,0.0505710244178772,0.07630455493927002,0.03256525844335556,0.030080286785960197,anodr
20060411_59549_0200_PP_725.png,0.20813950896263123,0.1317516714334488,0.459407240152359,0.10436880588531494,0.09633278101682663,cmoderatedr
20060411_59638_0200_PP_1694.png,0.7905038595199585,0.051204826682806015,0.0966896340250969,0.033571723848581314,0.028029950335621834,anodr
20060411_59728_0200_PP_692.png,0.8779256939888,0.0328947976231575,0.051957737654447556,0.01999550685286522,0.01722622662782669,anodr
20060411_59747_0200_PP_1658.png,0.5581157207489014,0.09926541894674301,0.22357839345932007,0.06274305284023285,0.056297387927770615,anodr
20060411_59812_0200_PP_1685.png,0.3256324231624603,0.12809841334819794,0.3783781826496124,0.08973327279090881,0.0781577005982399,cmoderatedr
20060411_59859_0200_PP_240.png,0.4419550895690918,0.10329712927341461,0.309314101934433,0.07969691604375839,0.06573671847581863,anodr
20060411_59919_0200_PP_1555.png,0.2686723470687866,0.15980713069438934,0.39133888483047485,0.08957237005233765,0.09060929715633392,cmoderatedr
20060411_60009_0200_PP_1575.png,0.41537296772003174,0.1111510768532753,0.3248237073421478,0.08059976994991302,0.06805256754159927,anodr
20060411_60263_0200_PP_202.png,0.33324480056762695,0.1246025562286377,0.37510034441947937,0.08955599367618561,0.07749633491039276,cmoderatedr
20060411_60283_0200_PP_1589.png,0.19592517614364624,0.13814732432365417,0.475951224565506,0.10203307867050171,0.08794315904378891,cmoderatedr
20060411_60426_0200_PP_200.png,0.8910960555076599,0.029611868783831596,0.04445609822869301,0.01873205043375492,0.01610404998064041,anodr
20060411_61196_0200_PP_1625.png,0.5121433138847351,0.10745581984519958,0.24419009685516357,0.06946229189634323,0.06674855947494507,anodr
20060411_61214_0200_PP_735.png,0.4892897307872772,0.1116730272769928,0.25793778896331787,0.07175496965646744,0.06934443861246109,anodr
20060411_61402_0200_PP_693.png,0.718103289604187,0.07313547283411026,0.12725836038589478,0.04200013354420662,0.03950278088450432,anodr
20060411_61419_0200_PP_1587.png,0.7236477732658386,0.07287893444299698,0.12185347825288773,0.04185482859611511,0.03976503759622574,anodr
20060411_61494_0200_PP_1604.png,0.05829552188515663,0.19364380836486816,0.5273345708847046,0.10233207792043686,0.11839401721954346,cmoderatedr
20060411_61641_0200_PP_1738.png,0.06675326824188232,0.19240906834602356,0.5169301629066467,0.10523565113544464,0.11867188662290573,cmoderatedr
20060411_61781_0200_PP_243.png,0.5351998805999756,0.1172306016087532,0.21702784299850464,0.06397728621959686,0.06656436622142792,anodr
20060411_61808_0200_PP_245.png,0.5059768557548523,0.11680056154727936,0.23691464960575104,0.07050525397062302,0.0698026493191719,anodr
20060411_62298_0200_PP_680.png,0.6545766592025757,0.06567472964525223,0.17615368962287903,0.0576249398291111,0.04596997797489166,anodr
20060411_62319_0200_PP_1663.png,0.6533336043357849,0.0717291310429573,0.1648002415895462,0.05906263366341591,0.05107439309358597,anodr
20060412_51677_0200_PP_1608.png,0.2586088180541992,0.17382627725601196,0.36518076062202454,0.09628710150718689,0.10609710216522217,cmoderatedr
20060412_51746_0200_PP_1727.png,0.7208303213119507,0.07676473259925842,0.12478648871183395,0.038906440138816833,0.038712117820978165,anodr
20060412_51932_0200_PP_1644.png,0.7517165541648865,0.060042038559913635,0.11409038305282593,0.038467876613140106,0.03568315505981445,anodr
20060412_52038_0200_PP_740.png,0.7785967588424683,0.05663732439279556,0.09755294024944305,0.03520221635699272,0.0320107527077198,anodr
20060412_52122_0200_PP_719.png,0.5370359420776367,0.10321078449487686,0.22984573245048523,0.06639507412910461,0.06351247429847717,anodr
20060412_52174_0200_PP_1579.png,0.2037113904953003,0.20596277713775635,0.3883736729621887,0.08709346503019333,0.11485864967107773,cmoderatedr
20060412_52194_0200_PP_1692.png,0.08688568323850632,0.19627229869365692,0.5053534507751465,0.09625380486249924,0.11523473262786865,cmoderatedr
20060412_52245_0200_PP_244.png,0.1326468288898468,0.13275642693042755,0.5405524373054504,0.10414884984493256,0.08989545702934265,cmoderatedr
20060412_52271_0200_PP_1639.png,0.09372829645872116,0.13833613693714142,0.5699280500411987,0.10423726588487625,0.09377032518386841,cmoderatedr
20060412_52685_0200_PP_739.png,0.6317034363746643,0.08698651194572449,0.16696375608444214,0.0589643158018589,0.05538199469447136,anodr
20060412_52777_0200_PP_224.png,0.41772300004959106,0.1412057727575302,0.27970030903816223,0.0794997438788414,0.08187121152877808,anodr
20060412_52860_0200_PP_700.png,0.45049408078193665,0.14577217400074005,0.2497546523809433,0.07203395664691925,0.08194508403539658,anodr
20060412_57650_0200_PP_1569.png,0.24837957322597504,0.14379240572452545,0.4307909309864044,0.09248537570238113,0.08455172926187515,cmoderatedr
20060412_57680_0200_PP_1704.png,0.21360810101032257,0.15567192435264587,0.4504186511039734,0.09400135278701782,0.08630001544952393,cmoderatedr
20060412_58287_0200_PP_1618.png,0.7435569763183594,0.06877226382493973,0.10867337137460709,0.03916003927588463,0.03983734920620918,anodr
20060412_58314_0200_PP_1606.png,0.5520476698875427,0.1113051101565361,0.205281063914299,0.06524072587490082,0.06612541526556015,anodr
20060412_58471_0200_PP_1654.png,0.08825236558914185,0.21076390147209167,0.4709665775299072,0.1069134846329689,0.12310370802879333,cmoderatedr
20060412_58497_0200_PP_709.png,0.07166973501443863,0.2072451263666153,0.4945492744445801,0.10727615654468536,0.11925968527793884,cmoderatedr
