filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_label
20051208_39462_0400_PP_1595.png,0.30638352036476135,0.12900449335575104,0.39974358677864075,0.07833268493413925,0.08653566986322403,cmoderatedr
20051208_39524_0400_PP_1659.png,0.3358769416809082,0.13406294584274292,0.3779045045375824,0.06114349514245987,0.09101210534572601,cmoderatedr
20051208_39532_0400_PP_759.png,0.3778011202812195,0.14009305834770203,0.3155084252357483,0.06349062919616699,0.1031067967414856,anodr
20051208_39546_0400_PP_768.png,0.40673860907554626,0.14083799719810486,0.2799154818058014,0.06550481170415878,0.10700306296348572,anodr
20051208_41373_0400_PP_670.png,0.2771282196044922,0.1303909718990326,0.43389618396759033,0.07445084303617477,0.08413378894329071,cmoderatedr
20051208_42546_0400_PP_678.png,0.4150487184524536,0.13974463939666748,0.271450400352478,0.06576202809810638,0.10799414664506912,anodr
20051212_36525_0400_PP_706.png,0.3955191373825073,0.14362765848636627,0.28818124532699585,0.06500951945781708,0.10766244679689407,anodr
20051212_36640_0400_PP_226.png,0.4067116379737854,0.14122994244098663,0.27919653058052063,0.06500069051980972,0.10786119103431702,anodr
20051212_37442_0400_PP_716.png,0.3998604416847229,0.14009740948677063,0.2868965268135071,0.0653623715043068,0.10778327286243439,anodr
20051212_38000_0400_PP_1709.png,0.3728528618812561,0.12852124869823456,0.3438785672187805,0.0647900179028511,0.08995728194713593,anodr
20051212_38043_0400_PP_1612.png,0.37866050004959106,0.13211524486541748,0.3324335515499115,0.0631195604801178,0.09367109835147858,anodr
20051212_38106_0400_PP_212.png,0.3915632665157318,0.14716370403766632,0.27932026982307434,0.06715429574251175,0.11479843407869339,anodr
20051213_62437_0100_PP_216.png,0.4301672875881195,0.14800654351711273,0.21736283600330353,0.0756160244345665,0.12884724140167236,anodr
20051214_40596_0100_PP_1739.png,0.35889819264411926,0.14332866668701172,0.33366572856903076,0.06203024834394455,0.10207710415124893,anodr
20051214_41289_0100_PP_1596.png,0.2720608413219452,0.12948529422283173,0.439012736082077,0.07471216470003128,0.08472903817892075,cmoderatedr
20051214_41358_0100_PP_672.png,0.256632000207901,0.13119247555732727,0.45734429359436035,0.07229770720005035,0.08253350853919983,cmoderatedr
20051214_41429_0100_PP_1662.png,0.31594908237457275,0.13543376326560974,0.39887797832489014,0.059852235019207,0.08988696336746216,cmoderatedr
20051214_41490_0100_PP_1690.png,0.3069833517074585,0.13460075855255127,0.4105832278728485,0.05974189192056656,0.08809072524309158,cmoderatedr
20051214_41582_0100_PP_717.png,0.38640642166137695,0.13958640396595,0.306204229593277,0.06338681280612946,0.1044161394238472,anodr
20051214_41949_0100_PP_684.png,0.40559160709381104,0.13954263925552368,0.28104597330093384,0.06559090316295624,0.10822884738445282,anodr
20051214_50895_0100_PP_723.png,0.37436720728874207,0.1352418214082718,0.332046240568161,0.06207926198840141,0.09626536816358566,anodr
20051214_51039_0100_PP_1687.png,0.43669623136520386,0.13814760744571686,0.2454730123281479,0.06814734637737274,0.11153584718704224,anodr
20051214_51071_0100_PP_1731.png,0.42416322231292725,0.12320594489574432,0.2930294871330261,0.06737953424453735,0.09222179651260376,anodr
20051214_51811_0100_PP_1640.png,0.40809133648872375,0.13248389959335327,0.29723286628723145,0.06376345455646515,0.0984283909201622,anodr
20051214_51840_0100_PP_721.png,0.3925051689147949,0.1253741830587387,0.3249753713607788,0.0668611004948616,0.09028419852256775,anodr
20051214_51921_0100_PP_1617.png,0.4365188479423523,0.13096123933792114,0.26729920506477356,0.064972423017025,0.1002482920885086,anodr
20051214_52707_0100_PP_1728.png,0.2522185444831848,0.12991417944431305,0.46880021691322327,0.0667828842997551,0.08228415995836258,cmoderatedr
20051214_56269_0100_PP_1729.png,0.4436704218387604,0.12129861116409302,0.2741093039512634,0.0689237117767334,0.0919979065656662,anodr
20051214_56534_0100_PP_1741.png,0.39489588141441345,0.13950636982917786,0.30079540610313416,0.06336115300655365,0.1014411672949791,anodr
20051214_56565_0100_PP_1710.png,0.420483261346817,0.13167458772659302,0.2857087254524231,0.06429439783096313,0.09783907979726791,anodr
20051214_57230_0100_PP_713.png,0.40273138880729675,0.13409395515918732,0.299027681350708,0.06390012800693512,0.10024687647819519,anodr
20051214_57260_0100_PP_228.png,0.3868193030357361,0.13793893158435822,0.3095337748527527,0.06357362121343613,0.10213430225849152,anodr
20051214_57377_0100_PP_690.png,0.4084669053554535,0.1323111355304718,0.29648590087890625,0.0632796585559845,0.09945641458034515,anodr
20051214_57404_0100_PP_743.png,0.4053107500076294,0.13159842789173126,0.3015734851360321,0.06389690935611725,0.09762045741081238,anodr
20051216_44939_0200_PP_1655.png,0.45353230834007263,0.12276845425367355,0.2611693739891052,0.0676993802189827,0.09483051300048828,anodr
20051216_44961_0200_PP_760.png,0.4550108015537262,0.12280579656362534,0.2599075734615326,0.06827327609062195,0.09400255978107452,anodr
20051216_45351_0200_PP_707.png,0.44120752811431885,0.1258658617734909,0.2703685760498047,0.0652824193239212,0.09727562218904495,anodr
20051216_46624_0200_PP_1699.png,0.29218369722366333,0.1304873824119568,0.4136040508747101,0.07844419032335281,0.08528067171573639,cmoderatedr
20051216_47383_0200_PP_756.png,0.39471322298049927,0.12841002643108368,0.3201025426387787,0.0646718218922615,0.09210240095853806,anodr
20051216_47668_0200_PP_1599.png,0.36034223437309265,0.1291123777627945,0.35434457659721375,0.06823829561471939,0.08796253800392151,anodr
20051216_47703_0200_PP_689.png,0.3421643078327179,0.12798672914505005,0.3681245446205139,0.07487443089485168,0.08684999495744705,cmoderatedr
20060407_40582_0200_PP_1627.png,0.47646287083625793,0.1180032417178154,0.24166375398635864,0.0703309178352356,0.0935392901301384,anodr
20060407_40624_0200_PP_1664.png,0.4733124375343323,0.12073880434036255,0.24126435816287994,0.06992819905281067,0.09475619345903397,anodr
20060407_41809_0200_PP_1665.png,0.2813267409801483,0.13043715059757233,0.41943472623825073,0.08227087557315826,0.08653051406145096,cmoderatedr
20060407_41831_0200_PP_688.png,0.3082399368286133,0.12786297500133514,0.40553393959999084,0.07251104712486267,0.08585204184055328,cmoderatedr
20060407_41937_0200_PP_703.png,0.4032973349094391,0.12426656484603882,0.31059131026268005,0.07311093062162399,0.08873379230499268,anodr
20060407_43436_0200_PP_1711.png,0.3992248773574829,0.12494099885225296,0.3181566596031189,0.06725452095270157,0.09042298048734665,anodr
20060407_43460_0200_PP_1730.png,0.38777250051498413,0.12600378692150116,0.3287074863910675,0.06673398613929749,0.09078218787908554,anodr
20060407_44285_0200_PP_1557.png,0.44078198075294495,0.1269509345293045,0.27028247714042664,0.06527543812990189,0.09670921415090561,anodr
20060407_44304_0200_PP_1735.png,0.4382205605506897,0.12741275131702423,0.27178680896759033,0.06606010347604752,0.09651977568864822,anodr
20060407_44617_0200_PP_1736.png,0.35217803716659546,0.12679748237133026,0.3658730685710907,0.06765362620353699,0.08749779313802719,cmoderatedr
20060407_44636_0200_PP_727.png,0.3363649547100067,0.12708589434623718,0.38141608238220215,0.06833530217409134,0.08679783344268799,cmoderatedr
20060407_45477_0200_PP_696.png,0.4664335250854492,0.12458925694227219,0.24376384913921356,0.06716397404670715,0.09804937243461609,anodr
20060407_45494_0200_PP_1740.png,0.46074867248535156,0.12345969676971436,0.2526809275150299,0.06834075599908829,0.09476999938488007,anodr
20060407_45611_0200_PP_1679.png,0.4416230618953705,0.12395104765892029,0.27280423045158386,0.06865381449460983,0.09296789765357971,anodr
20060407_46394_0200_PP_203.png,0.3639706075191498,0.12868201732635498,0.351732075214386,0.06731247901916504,0.08830276131629944,anodr
20060407_46422_0200_PP_236.png,0.3788805902004242,0.12662257254123688,0.3379398286342621,0.06753583997488022,0.08902115374803543,anodr
20060410_40146_0200_PP_1558.png,0.41372838616371155,0.1252007931470871,0.3014967739582062,0.06857582181692123,0.09099827706813812,anodr
20060410_40165_0200_PP_1567.png,0.4082602858543396,0.12350521236658096,0.30820685625076294,0.06987494230270386,0.09015271812677383,anodr
20060410_40274_0200_PP_732.png,0.32974517345428467,0.12840163707733154,0.3875958323478699,0.06827189773321152,0.0859854519367218,cmoderatedr
20060410_41767_0200_PP_748.png,0.3963724374771118,0.12412139773368835,0.3215523064136505,0.06863703578710556,0.08931687474250793,anodr
20060410_44106_0200_PP_1576.png,0.43373480439186096,0.12067531049251556,0.2848145365715027,0.06956065446138382,0.0912146121263504,anodr
20060410_44124_0200_PP_1594.png,0.4257861077785492,0.12235330790281296,0.2910512685775757,0.06957410275936127,0.09123517572879791,anodr
20060410_44224_0200_PP_771.png,0.34207087755203247,0.12866292893886566,0.36942821741104126,0.07328899204730988,0.0865490585565567,cmoderatedr
20060410_44248_0200_PP_205.png,0.34312206506729126,0.1252356767654419,0.3737058639526367,0.07165384292602539,0.08628255873918533,cmoderatedr
20060410_47042_0200_PP_1632.png,0.3415577709674835,0.12594154477119446,0.3712786138057709,0.07417383044958115,0.08704826980829239,cmoderatedr
20060410_47351_0200_PP_1622.png,0.4533672034740448,0.12008656561374664,0.26476365327835083,0.07016333937644958,0.09161929041147232,anodr
20060411_51958_0200_PP_669.png,0.3423237204551697,0.12874262034893036,0.3746049106121063,0.06814195960760117,0.08618678152561188,cmoderatedr
20060411_51985_0200_PP_207.png,0.33614787459373474,0.1292622983455658,0.3809182047843933,0.06739815324544907,0.08627337962388992,cmoderatedr
20060411_57853_0200_PP_1702.png,0.44433075189590454,0.12635555863380432,0.26684287190437317,0.06620647758245468,0.09626439213752747,anodr
20060411_58134_0200_PP_1551.png,0.3738446831703186,0.12581580877304077,0.339089035987854,0.07328138500452042,0.08796916902065277,anodr
20060411_58221_0200_PP_742.png,0.4118851125240326,0.13348907232284546,0.2930028438568115,0.06316650658845901,0.09845643490552902,anodr
20060411_58238_0200_PP_744.png,0.45926105976104736,0.12233690917491913,0.25654032826423645,0.06822710484266281,0.09363465011119843,anodr
20060411_58303_0200_PP_1629.png,0.39370420575141907,0.12627144157886505,0.32461243867874146,0.06536462903022766,0.09004735201597214,anodr
20060411_58328_0200_PP_701.png,0.4073579013347626,0.12903527915477753,0.3056084215641022,0.06380832940340042,0.0941900908946991,anodr
20060411_58624_0200_PP_1562.png,0.36200132966041565,0.12707145512104034,0.3515198528766632,0.07218126952648163,0.08722616732120514,anodr
20060411_59062_0200_PP_681.png,0.30600300431251526,0.12899436056613922,0.3901523947715759,0.0863364040851593,0.08851378411054611,cmoderatedr
20060411_59087_0200_PP_1720.png,0.3142879009246826,0.1274314969778061,0.3844452202320099,0.08500942587852478,0.08882594108581543,cmoderatedr
20060411_59176_0200_PP_752.png,0.4525456428527832,0.12865355610847473,0.25321629643440247,0.06590934842824936,0.09967510402202606,anodr
20060411_59190_0200_PP_237.png,0.4535318613052368,0.12682241201400757,0.2538895010948181,0.06629449874162674,0.09946165978908539,anodr
20060411_59549_0200_PP_725.png,0.3981912136077881,0.12189427018165588,0.2992507517337799,0.08960112929344177,0.09106258302927017,anodr
20060411_59638_0200_PP_1694.png,0.34268131852149963,0.12750579416751862,0.3683418035507202,0.07443882524967194,0.087032251060009,cmoderatedr
20060411_59728_0200_PP_692.png,0.3522855043411255,0.12769538164138794,0.3617079257965088,0.07126428931951523,0.08704683184623718,cmoderatedr
20060411_59747_0200_PP_1658.png,0.34549227356910706,0.1278829723596573,0.3695073127746582,0.0702885314822197,0.08682891726493835,cmoderatedr
20060411_59812_0200_PP_1685.png,0.3699302077293396,0.1282460242509842,0.32321667671203613,0.08795024454593658,0.09065686911344528,anodr
20060411_59859_0200_PP_240.png,0.34922924637794495,0.1266096532344818,0.34706199169158936,0.08719253540039062,0.08990657329559326,anodr
20060411_59919_0200_PP_1555.png,0.3845182955265045,0.12497054785490036,0.32815873622894287,0.07342943549156189,0.08892296999692917,anodr
20060411_60009_0200_PP_1575.png,0.3234313726425171,0.1282246708869934,0.3846655488014221,0.07695464789867401,0.08672377467155457,cmoderatedr
20060411_60263_0200_PP_202.png,0.33814725279808044,0.12623745203018188,0.36934199929237366,0.07801047712564468,0.08826282620429993,cmoderatedr
20060411_60283_0200_PP_1589.png,0.3244062066078186,0.1279434710741043,0.37982067465782166,0.08002223074436188,0.08780737221240997,cmoderatedr
20060411_60426_0200_PP_200.png,0.3745606541633606,0.12633943557739258,0.33975908160209656,0.07090258598327637,0.08843829482793808,anodr
20060411_61196_0200_PP_1625.png,0.38684698939323425,0.12708374857902527,0.3302749693393707,0.06765231490135193,0.08814197033643723,anodr
20060411_61214_0200_PP_735.png,0.3773239254951477,0.12498214095830917,0.3417028486728668,0.06735306233167648,0.0886380523443222,anodr
20060411_61402_0200_PP_693.png,0.3840472102165222,0.12619245052337646,0.33251017332077026,0.06827130913734436,0.08897887915372849,anodr
20060411_61419_0200_PP_1587.png,0.38931527733802795,0.12557156383991241,0.3277500867843628,0.06751609593629837,0.08984696865081787,anodr
20060411_61494_0200_PP_1604.png,0.4376930594444275,0.12141100317239761,0.2792949080467224,0.0706329420208931,0.09096810221672058,anodr
20060411_61641_0200_PP_1738.png,0.4422943592071533,0.12050465494394302,0.275788277387619,0.06977002322673798,0.09164275228977203,anodr
20060411_61781_0200_PP_243.png,0.4272889792919159,0.12519150972366333,0.28793826699256897,0.06773281842470169,0.09184843301773071,anodr
20060411_61808_0200_PP_245.png,0.4258468449115753,0.1240689605474472,0.29059693217277527,0.06734781712293625,0.09213944524526596,anodr
20060411_62298_0200_PP_680.png,0.28877851366996765,0.1306513249874115,0.42535656690597534,0.07098779082298279,0.08422587066888809,cmoderatedr
20060411_62319_0200_PP_1663.png,0.32429811358451843,0.13029223680496216,0.39647459983825684,0.060934048146009445,0.08800093829631805,cmoderatedr
20060412_51677_0200_PP_1608.png,0.46345090866088867,0.1209118515253067,0.25127750635147095,0.06805657595396042,0.09630312770605087,anodr
20060412_51746_0200_PP_1727.png,0.37574899196624756,0.12736031413078308,0.33959639072418213,0.06912688910961151,0.08816743642091751,anodr
20060412_51932_0200_PP_1644.png,0.3878703713417053,0.12389006465673447,0.3297004699707031,0.0698537603020668,0.08868534117937088,anodr
20060412_52038_0200_PP_740.png,0.38951388001441956,0.12608090043067932,0.32601457834243774,0.06917943060398102,0.08921126276254654,anodr
20060412_52122_0200_PP_719.png,0.3957924544811249,0.1251664161682129,0.3208605945110321,0.06902290880680084,0.08915765583515167,anodr
20060412_52174_0200_PP_1579.png,0.4126220643520355,0.12761609256267548,0.30231502652168274,0.06541533023118973,0.09203149378299713,anodr
20060412_52194_0200_PP_1692.png,0.4005442261695862,0.12458876520395279,0.3151704967021942,0.06993281841278076,0.08976376056671143,anodr
20060412_52245_0200_PP_244.png,0.29061710834503174,0.12956836819648743,0.4105667173862457,0.08197114616632462,0.08727668225765228,cmoderatedr
20060412_52271_0200_PP_1639.png,0.29389068484306335,0.13030752539634705,0.4110015332698822,0.07907837629318237,0.08572189509868622,cmoderatedr
20060412_52685_0200_PP_739.png,0.46546223759651184,0.12431668490171432,0.24432383477687836,0.06745699048042297,0.0984402596950531,anodr
20060412_52777_0200_PP_224.png,0.4218815267086029,0.12586267292499542,0.2923934757709503,0.06698089838027954,0.09288143366575241,anodr
20060412_52860_0200_PP_700.png,0.4704180359840393,0.12083666771650314,0.24486827850341797,0.06786434352397919,0.09601271897554398,anodr
20060412_57650_0200_PP_1569.png,0.3551134467124939,0.1264190822839737,0.3510826826095581,0.078880675137043,0.08850415796041489,anodr
20060412_57680_0200_PP_1704.png,0.3609525263309479,0.12649193406105042,0.3466922342777252,0.07782181352376938,0.0880415067076683,anodr
20060412_58287_0200_PP_1618.png,0.44554153084754944,0.12687794864177704,0.2646268904209137,0.06631655246019363,0.09663703292608261,anodr
20060412_58314_0200_PP_1606.png,0.4445754885673523,0.12598267197608948,0.26762452721595764,0.06640784442424774,0.09540947526693344,anodr
20060412_58471_0200_PP_1654.png,0.46100082993507385,0.12332186102867126,0.2523832619190216,0.0673040822148323,0.0959898978471756,anodr
20060412_58497_0200_PP_709.png,0.4531896710395813,0.12562061846256256,0.2585788369178772,0.0677812248468399,0.09482969343662262,anodr
20060412_58548_0200_PP_673.png,0.4452114701271057,0.12058494985103607,0.271502286195755,0.07193063944578171,0.09077060967683792,anodr
20060412_58563_0200_PP_697.png,0.3754258155822754,0.13522805273532867,0.33247634768486023,0.06298785656690598,0.09388191252946854,anodr
20060412_58638_0200_PP_210.png,0.39654871821403503,0.13080371916294098,0.31571272015571594,0.0643623024225235,0.09257260710000992,anodr
20060412_58747_0200_PP_230.png,0.4394051432609558,0.12215252965688705,0.2778887450695038,0.06786274164915085,0.0926908552646637,anodr
20060412_58869_0200_PP_1684.png,0.4470275938510895,0.11787145584821701,0.26812416315078735,0.0765070989727974,0.09046970307826996,anodr
20060412_58889_0200_PP_705.png,0.4506877064704895,0.11868822574615479,0.2660618722438812,0.07363874465227127,0.0909234955906868,anodr
20060412_59242_0200_PP_208.png,0.41398879885673523,0.12409965693950653,0.3007063865661621,0.07185044139623642,0.08935469388961792,anodr
20060412_59717_0200_PP_724.png,0.4034060537815094,0.12435273826122284,0.31098705530166626,0.07212124764919281,0.08913291245698929,anodr
20060412_59735_0200_PP_209.png,0.39544469118118286,0.12192337214946747,0.31922009587287903,0.07443582266569138,0.08897601813077927,anodr
20060412_60454_0200_PP_1681.png,0.38439273834228516,0.12344210594892502,0.3309701085090637,0.07299064099788666,0.08820444345474243,anodr
20060412_60545_0200_PP_204.png,0.37557899951934814,0.1279018223285675,0.3402651846408844,0.06803380697965622,0.08822011202573776,anodr
20060412_60895_0200_PP_1676.png,0.2920266389846802,0.12972362339496613,0.4092622697353363,0.08237733691930771,0.08661016821861267,cmoderatedr
20060412_60913_0200_PP_1700.png,0.22419670224189758,0.1448071449995041,0.39901578426361084,0.13079772889614105,0.10118261724710464,cmoderatedr
20060412_60978_0200_PP_722.png,0.40329015254974365,0.12663182616233826,0.31293153762817383,0.06683475524187088,0.09031175822019577,anodr
20060412_61000_0200_PP_1724.png,0.39415380358695984,0.12297996878623962,0.3229125440120697,0.07100440561771393,0.08894926309585571,anodr
20060412_61081_0200_PP_708.png,0.3425494134426117,0.1274767816066742,0.35190120339393616,0.08810420334339142,0.08996834605932236,cmoderatedr
20060412_61151_0200_PP_729.png,0.4411705434322357,0.12833282351493835,0.2656114399433136,0.06613010168075562,0.09875514358282089,anodr
20060412_61169_0200_PP_679.png,0.44594019651412964,0.12723694741725922,0.2634693384170532,0.06676260381937027,0.09659083932638168,anodr
20060412_61222_0200_PP_1593.png,0.3266846537590027,0.12847697734832764,0.38752618432044983,0.07119183242321014,0.08612042665481567,cmoderatedr
20060412_61251_0200_PP_745.png,0.3250201344490051,0.12814247608184814,0.38929420709609985,0.07124362140893936,0.08629961311817169,cmoderatedr
20060412_61501_0200_PP_1723.png,0.31863918900489807,0.1338905394077301,0.39925917983055115,0.06301598995923996,0.08519510924816132,cmoderatedr
20060412_61808_0200_PP_1624.png,0.3878127336502075,0.12336521595716476,0.32574141025543213,0.07427016645669937,0.08881054818630219,anodr
20060522_45212_0100_PP_1647.png,0.4150642454624176,0.12956185638904572,0.2938113510608673,0.06382302939891815,0.0977395549416542,anodr
20060522_45248_0100_PP_1597.png,0.40404361486434937,0.132019504904747,0.3059203028678894,0.06389595568180084,0.09412064403295517,anodr
20060522_45455_0100_PP_1678.png,0.343647301197052,0.1274077594280243,0.37783122062683105,0.06423848122358322,0.08687524497509003,cmoderatedr
20060522_45691_0100_PP_1619.png,0.42010989785194397,0.12939128279685974,0.28982001543045044,0.06458211690187454,0.09609663486480713,anodr
20060522_45718_0100_PP_730.png,0.3791041374206543,0.12251883000135422,0.33294814825057983,0.07637711614370346,0.089051753282547,anodr
20060523_43016_0100_PP_1652.png,0.4310876429080963,0.12595856189727783,0.28242459893226624,0.06614309549331665,0.09438612312078476,anodr
20060523_43038_0100_PP_1714.png,0.41848304867744446,0.12788675725460052,0.2957964241504669,0.06587361544370651,0.09196015447378159,anodr
20060523_43174_0100_PP_1648.png,0.33292797207832336,0.13136205077171326,0.38401031494140625,0.06434295326471329,0.08735669404268265,cmoderatedr
20060523_45216_0100_PP_219.png,0.3913203477859497,0.14868320524692535,0.2756243646144867,0.06806390732526779,0.11630816757678986,anodr
20060523_45235_0100_PP_1715.png,0.3923676013946533,0.1458761841058731,0.2814693748950958,0.06685350090265274,0.1134333536028862,anodr
20060523_45369_0100_PP_1574.png,0.43983331322669983,0.12720128893852234,0.2702942490577698,0.06564236432313919,0.09702880680561066,anodr
20060523_45389_0100_PP_1696.png,0.41963300108909607,0.12637148797512054,0.2951136529445648,0.06617186963558197,0.09270994365215302,anodr
20060523_45662_0100_PP_1650.png,0.42725175619125366,0.13481785356998444,0.27088966965675354,0.06508087366819382,0.10195985436439514,anodr
20060523_45697_0100_PP_1706.png,0.42350417375564575,0.13150566816329956,0.27714526653289795,0.06516879051923752,0.10267607867717743,anodr
20060523_45787_0100_PP_1570.png,0.3976517915725708,0.1367216855287552,0.30209073424339294,0.06344819813966751,0.10008757561445236,anodr
20060523_45812_0100_PP_1649.png,0.37789076566696167,0.13375581800937653,0.3309226334095001,0.06246175244450569,0.09496904164552689,anodr
20060523_48028_0100_PP_1610.png,0.40016698837280273,0.12688018381595612,0.3153889775276184,0.06527844071388245,0.09228543937206268,anodr
20060523_48102_0100_PP_686.png,0.4081837832927704,0.12661942839622498,0.3078784942626953,0.06595591455698013,0.09136239439249039,anodr
20060523_48477_0100_PP_754.png,0.2677939236164093,0.1289234161376953,0.43783482909202576,0.07986561208963394,0.08558222651481628,cmoderatedr
20060523_48572_0100_PP_750.png,0.3519096076488495,0.12829962372779846,0.3643524646759033,0.06856164336204529,0.08687666058540344,cmoderatedr
20060523_48787_0100_PP_746.png,0.3891681432723999,0.12677395343780518,0.327441930770874,0.06727822870016098,0.08933772146701813,anodr
20060523_48990_0100_PP_755.png,0.3669826090335846,0.12985053658485413,0.3496394455432892,0.06362004578113556,0.08990736305713654,anodr
20060523_49010_0100_PP_1743.png,0.3694972097873688,0.12933889031410217,0.3466717302799225,0.0637735053896904,0.09071873128414154,anodr
20060523_49791_0100_PP_682.png,0.406827449798584,0.12912850081920624,0.30510997772216797,0.06372744590044022,0.09520657360553741,anodr
20060523_49859_0100_PP_1577.png,0.4506273865699768,0.12270738184452057,0.26554223895072937,0.06797242909669876,0.09315057843923569,anodr
20060523_49928_0100_PP_1623.png,0.3377549648284912,0.13101796805858612,0.3795713484287262,0.06360404193401337,0.0880516842007637,cmoderatedr
20060523_49942_0100_PP_1697.png,0.3549645245075226,0.13288411498069763,0.3584670126438141,0.06189868226647377,0.09178566187620163,cmoderatedr
20060523_50019_0100_PP_234.png,0.4149964451789856,0.12595970928668976,0.29889219999313354,0.06615819036960602,0.09399346262216568,anodr
20060523_50135_0100_PP_763.png,0.4363517165184021,0.1298053115606308,0.26896926760673523,0.06530134379863739,0.0995723083615303,anodr
20060523_50234_0100_PP_712.png,0.4219414293766022,0.13214750587940216,0.279026597738266,0.06438618898391724,0.10249834507703781,anodr
20060523_50262_0100_PP_1717.png,0.4255722463130951,0.12891387939453125,0.2844281792640686,0.06429578363895416,0.09678997844457626,anodr
20060523_50392_0100_PP_1651.png,0.4542560875415802,0.13274383544921875,0.237786203622818,0.06777768582105637,0.10743618756532669,anodr
20060523_50707_0100_PP_1561.png,0.3290309011936188,0.13506203889846802,0.38415995240211487,0.06035228446125984,0.0913948193192482,cmoderatedr
20060529_56255_0100_PP_218.png,0.4457825720310211,0.12855656445026398,0.26046663522720337,0.06547370553016663,0.09972049295902252,anodr
20060529_56338_0100_PP_1583.png,0.4404780864715576,0.12931524217128754,0.263234943151474,0.06589773297309875,0.10107401758432388,anodr
20060529_56700_0100_PP_1667.png,0.3732309341430664,0.12944115698337555,0.3421996831893921,0.06313426047563553,0.09199395030736923,anodr
20060529_56730_0100_PP_1584.png,0.3572520315647125,0.13143044710159302,0.35712695121765137,0.06265761703252792,0.09153302758932114,anodr
20060529_56834_0100_PP_1660.png,0.44029268622398376,0.11892136186361313,0.2794649004936218,0.07038209587335587,0.0909389778971672,anodr
20060529_57156_0100_PP_1582.png,0.4109331965446472,0.13648658990859985,0.28506049513816833,0.06423092633485794,0.10328875482082367,anodr
20060529_57447_0100_PP_769.png,0.434770405292511,0.1283044070005417,0.27272099256515503,0.06552264094352722,0.0986814945936203,anodr
20060530_36860_0100_PP_718.png,0.34084489941596985,0.13088615238666534,0.3775854706764221,0.06312593817710876,0.08755750954151154,cmoderatedr
20060530_36895_0100_PP_753.png,0.33387988805770874,0.13137803971767426,0.38395994901657104,0.06329182535409927,0.08749022334814072,cmoderatedr
20060530_51377_0100_PP_676.png,0.41030552983283997,0.13917775452136993,0.2786749005317688,0.06524646282196045,0.10659538209438324,anodr
20060530_51399_0100_PP_1641.png,0.40836799144744873,0.13795523345470428,0.2823067605495453,0.06518159806728363,0.10618841648101807,anodr
20060530_53233_0100_PP_239.png,0.37028640508651733,0.13041815161705017,0.34487032890319824,0.06349586695432663,0.09092924743890762,anodr
20060530_53455_0100_PP_1560.png,0.35703161358833313,0.12528786063194275,0.36111775040626526,0.06875038892030716,0.08781241625547409,cmoderatedr
20060530_53522_0100_PP_767.png,0.3482270836830139,0.12835253775119781,0.3683682978153229,0.067411407828331,0.0876406878232956,cmoderatedr
20060530_53540_0100_PP_1554.png,0.333886057138443,0.12757523357868195,0.3849503695964813,0.06710344552993774,0.0864848867058754,cmoderatedr
20060530_54011_0100_PP_1635.png,0.34804755449295044,0.12739858031272888,0.3611525595188141,0.07575584203004837,0.08764544129371643,cmoderatedr
20060530_54030_0100_PP_1673.png,0.33760184049606323,0.12646090984344482,0.37123310565948486,0.0773259773850441,0.08737815171480179,cmoderatedr
20060530_54107_0100_PP_1675.png,0.4241999387741089,0.1336418092250824,0.2751537561416626,0.06498204171657562,0.10202246904373169,anodr
20060530_54117_0100_PP_1668.png,0.42903873324394226,0.13203853368759155,0.27251553535461426,0.06497998535633087,0.10142724961042404,anodr
20060530_54223_0100_PP_223.png,0.38684698939323425,0.13461442291736603,0.3205167353153229,0.0625348761677742,0.09548704326152802,anodr
20060530_54312_0100_PP_1718.png,0.33581194281578064,0.13047605752944946,0.3836498260498047,0.06208429113030434,0.08797786384820938,cmoderatedr
20060530_54332_0100_PP_1598.png,0.30536043643951416,0.131972074508667,0.4136953353881836,0.06306718289852142,0.08590496331453323,cmoderatedr
20060530_54529_0100_PP_199.png,0.4341828525066376,0.13902603089809418,0.24775592982769012,0.06759811192750931,0.11143705248832703,anodr
20060530_54556_0100_PP_1630.png,0.42978301644325256,0.13857634365558624,0.2521447241306305,0.06808239966630936,0.11141351610422134,anodr
20060530_54632_0100_PP_761.png,0.42563414573669434,0.12493889778852463,0.29009586572647095,0.06702867895364761,0.09230246394872665,anodr
20060530_54653_0100_PP_1614.png,0.4317798316478729,0.12340397387742996,0.28447312116622925,0.06683782488107681,0.09350521117448807,anodr
20060530_55468_0100_PP_699.png,0.3947764039039612,0.15051640570163727,0.2621811032295227,0.07061292231082916,0.1219131276011467,anodr
20060530_55816_0100_PP_1552.png,0.42532727122306824,0.1329975575208664,0.2757636606693268,0.0648435428738594,0.10106794536113739,anodr
20060530_55837_0100_PP_704.png,0.4436545670032501,0.1293744146823883,0.2603282928466797,0.06571867316961288,0.10092410445213318,anodr
IM000012_758.png,0.4335355758666992,0.1398993730545044,0.24745824933052063,0.06788213551044464,0.11122466623783112,anodr
IM000093_766.png,0.38159576058387756,0.12835218012332916,0.33453401923179626,0.0661400705575943,0.08937795460224152,anodr
IM000094_1573.png,0.3763329088687897,0.13130663335323334,0.3376615047454834,0.06337321549654007,0.09132575243711472,anodr
IM000248_751.png,0.4079485237598419,0.13684040307998657,0.28773927688598633,0.06401222199201584,0.10345956683158875,anodr
