filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_label
1dd9adcbfff4.png,0.4127260446548462,0.13384704291820526,0.27769583463668823,0.06608381867408752,0.10964728146791458,anodr
1dfbede13143.png,0.4215618968009949,0.14328831434249878,0.26344263553619385,0.06575538218021393,0.10595174878835678,anodr
1e4b3b823b95.png,0.443469375371933,0.13502883911132812,0.2509721517562866,0.06612685322761536,0.10440277308225632,anodr
203275daf46d.png,0.414246141910553,0.15239694714546204,0.24542562663555145,0.06989006698131561,0.11804124712944031,anodr
20688cb25704.png,0.4349993169307709,0.14815694093704224,0.2342320829629898,0.06824299693107605,0.11436868458986282,anodr
224bb938e2dd.png,0.4513372778892517,0.12995943427085876,0.2602114677429199,0.07193605601787567,0.08655571937561035,anodr
236f56771ec6.png,0.4190257787704468,0.15719419717788696,0.22585810720920563,0.07272064685821533,0.1252012550830841,anodr
246e4506824a.png,0.4873891770839691,0.1281534880399704,0.22082014381885529,0.0683397576212883,0.0952974259853363,anodr
2532613a584a.png,0.412564754486084,0.13695265352725983,0.26984116435050964,0.06692661345005035,0.11371487379074097,anodr
261c6bd63bff.png,0.37686261534690857,0.1529812514781952,0.2667543888092041,0.07318571209907532,0.1302160769701004,anodr
26453eb7e989.png,0.30824634432792664,0.14239591360092163,0.40135452151298523,0.0677778422832489,0.08022533357143402,cmoderatedr
290ecdba359f.png,0.3809368312358856,0.13483095169067383,0.314346581697464,0.06342087686061859,0.10646475851535797,anodr
29580bed2f7d.png,0.4414735734462738,0.14035670459270477,0.25885623693466187,0.06401421129703522,0.09529922157526016,anodr
29f44aea93a4.png,0.41943320631980896,0.1351543515920639,0.28600943088531494,0.06403320282697678,0.09536978602409363,anodr
2a099b247b10.png,0.46817249059677124,0.12373382598161697,0.245218887925148,0.06716874986886978,0.0957060307264328,anodr
2a5a8b744f08.png,0.42477947473526,0.1531032770872116,0.23017460107803345,0.0712781548500061,0.12066450715065002,anodr
2af1bf226f51.png,0.3430614769458771,0.17686967551708221,0.24290573596954346,0.0850338339805603,0.15212927758693695,anodr
2b074afdf626.png,0.40494322776794434,0.14858441054821014,0.2737160623073578,0.06473216414451599,0.10802415013313293,anodr
2b21d293fdf2.png,0.3886193335056305,0.16049914062023163,0.24327565729618073,0.07563459128141403,0.1319713294506073,anodr
2ba0b0d9bda2.png,0.41817232966423035,0.14845043420791626,0.25893932580947876,0.06595545262098312,0.10848242789506912,anodr
2c2aa057afc5.png,0.4628685712814331,0.13952024281024933,0.21368615329265594,0.07054310292005539,0.11338188499212265,anodr
2cbfc6182ba2.png,0.39341381192207336,0.1428607851266861,0.29408368468284607,0.06392700225114822,0.10571475327014923,anodr
2e26762daed5.png,0.3906056582927704,0.1434420943260193,0.30444827675819397,0.0631648376584053,0.09833918511867523,anodr
2e79041ef722.png,0.3571140170097351,0.17589053511619568,0.20857428014278412,0.09438163042068481,0.16403956711292267,anodr
2f5c9cdfb333.png,0.41679590940475464,0.15619949996471405,0.23909570276737213,0.07017452269792557,0.11773435026407242,anodr
2fdffb6160a6.png,0.42735788226127625,0.14770379662513733,0.2521846890449524,0.06566495448350906,0.10708858072757721,anodr
302bcdb635ff.png,0.4198344945907593,0.12930937111377716,0.28710830211639404,0.06498400866985321,0.09876382350921631,anodr
331b87d1b9d1.png,0.46920859813690186,0.13498559594154358,0.23491668701171875,0.06642122566699982,0.09446792304515839,anodr
3402124408ea.png,0.44781458377838135,0.13860347867012024,0.2550329566001892,0.06467008590698242,0.0938788577914238,anodr
362c4a96cebb.png,0.36958596110343933,0.1494700014591217,0.30451351404190063,0.06559119373559952,0.11083924770355225,anodr
37de05ef12a5.png,0.3910188674926758,0.14310427010059357,0.29760682582855225,0.06326162070035934,0.10500845313072205,anodr
39134907127a.png,0.35403090715408325,0.14800313115119934,0.3355126678943634,0.061674125492572784,0.10077919065952301,anodr
3a122851e526.png,0.447557657957077,0.14151889085769653,0.24565336108207703,0.06719548255205154,0.09807458519935608,anodr
3a61e690f4bb.png,0.34409090876579285,0.15743716061115265,0.33663246035575867,0.06310173124074936,0.09873774647712708,anodr
3b9c1f42c2f2.png,0.37716326117515564,0.1399371176958084,0.3302701711654663,0.06312457472085953,0.08950485289096832,anodr
3c1efa38d0da.png,0.3582575023174286,0.17628777027130127,0.2144627571105957,0.09127986431121826,0.1597120761871338,anodr
3c53198519f7.png,0.4224337339401245,0.1454225778579712,0.2559138834476471,0.06686002761125565,0.10936973989009857,anodr
3d663a6a50a3.png,0.4193670451641083,0.134108304977417,0.2764240801334381,0.06603983789682388,0.10406070947647095,anodr
3ddb86eb530e.png,0.38328295946121216,0.1653340607881546,0.23239104449748993,0.07964209467172623,0.1393497884273529,anodr
3f3de2a6b0f5.png,0.3952784240245819,0.15725204348564148,0.25415265560150146,0.07040150463581085,0.1229153648018837,anodr
3f8d5c940ba4.png,0.3853062093257904,0.12337647378444672,0.32742422819137573,0.061747848987579346,0.10214526206254959,anodr
40140a925c43.png,0.486285924911499,0.12625455856323242,0.22773289680480957,0.0679432675242424,0.09178339689970016,anodr
4189d4e631ec.png,0.43297985196113586,0.1510842740535736,0.22939758002758026,0.06983231753110886,0.11670597642660141,anodr
423abbaa5fad.png,0.39979103207588196,0.15105225145816803,0.2602382004261017,0.06935714930295944,0.11956138163805008,anodr
4242c0d87f57.png,0.40844836831092834,0.15863457322120667,0.22352956235408783,0.07599671185016632,0.13339076936244965,anodr
42b93b574f23.png,0.4256785809993744,0.12769457697868347,0.28724998235702515,0.06571003794670105,0.09366677701473236,anodr
4489d421e5aa.png,0.4154772460460663,0.1404884308576584,0.2763741612434387,0.06444155424833298,0.10321860015392303,anodr
46923eea9a4e.png,0.413768470287323,0.15271969139575958,0.24929943680763245,0.06819647550582886,0.11601591110229492,anodr
475c7ded0f7a.png,0.3822285234928131,0.12698572874069214,0.32581204175949097,0.06254751235246658,0.1024262085556984,anodr
4818672273af.png,0.40958383679389954,0.14172331988811493,0.25813812017440796,0.0698593482375145,0.12069539725780487,anodr
48afe8c47454.png,0.39356592297554016,0.1407318413257599,0.30839425325393677,0.06339770555496216,0.09391029924154282,anodr
48c49f662f7d.png,0.40969353914260864,0.15323007106781006,0.23777221143245697,0.07393639534711838,0.12536782026290894,anodr
48fda42bd5d4.png,0.38464489579200745,0.14322714507579803,0.31275928020477295,0.06265699863433838,0.09671173244714737,anodr
49a4765f8822.png,0.41237056255340576,0.14204387366771698,0.277707040309906,0.06507516652345657,0.10280334204435349,anodr
4a0bba3b7d83.png,0.42357683181762695,0.14250820875167847,0.2748076319694519,0.06343687325716019,0.0956704169511795,anodr
4b1001050f1d.png,0.39162349700927734,0.1507946252822876,0.2876567840576172,0.06307227909564972,0.10685290396213531,anodr
4b5ffea77373.png,0.40905070304870605,0.14466123282909393,0.2831331491470337,0.06368018686771393,0.09947472810745239,anodr
4ed31cc07366.png,0.318541556596756,0.14078444242477417,0.37129637598991394,0.08411440998315811,0.08526323735713959,cmoderatedr
4f46d7ee61ed.png,0.4431418180465698,0.13302390277385712,0.2641395926475525,0.06570789963006973,0.09398677945137024,anodr
510aa0a898fa.png,0.3746161460876465,0.170566588640213,0.21546703577041626,0.086982361972332,0.15236788988113403,anodr
51405d042000.png,0.3693372309207916,0.1359989047050476,0.3407190442085266,0.0634264424443245,0.09051842242479324,anodr
5152bf091152.png,0.4212362468242645,0.1392630785703659,0.2780037820339203,0.06453674286603928,0.0969601646065712,anodr
51d0034d177d.png,0.37464383244514465,0.17185577750205994,0.2073446810245514,0.08989756554365158,0.15625812113285065,anodr
51d780864365.png,0.49097251892089844,0.12895599007606506,0.22186064720153809,0.06850908696651459,0.08970175683498383,anodr
52230bbef30e.png,0.431106299161911,0.14369983971118927,0.2587582767009735,0.06449050456285477,0.10194507986307144,anodr
5265dc9acdf8.png,0.44749218225479126,0.13305020332336426,0.2582895755767822,0.06520134955644608,0.0959666296839714,anodr
527bea76116c.png,0.44441184401512146,0.1431676149368286,0.24126096069812775,0.06609391421079636,0.10506556928157806,anodr
530d78467615.png,0.4010050296783447,0.1550087034702301,0.2502354085445404,0.07112867385149002,0.12262209504842758,anodr
55034b1dbff2.png,0.4194270074367523,0.138921856880188,0.2771904170513153,0.06463675200939178,0.09982394427061081,anodr
55fd453001cc.png,0.40501630306243896,0.1588343232870102,0.24088402092456818,0.07162205874919891,0.12364321202039719,anodr
5723d0ec895e.png,0.3872578740119934,0.16584429144859314,0.2113296240568161,0.08566593378782272,0.1499023735523224,anodr
57ce57a8cfb0.png,0.41590484976768494,0.1536523997783661,0.23909509181976318,0.0707453191280365,0.12060239166021347,anodr
59f3f70abddd.png,0.4315924048423767,0.140768364071846,0.25997692346572876,0.0654018446803093,0.10226044058799744,anodr
5a03fe3ed15c.png,0.42920252680778503,0.13913750648498535,0.26484397053718567,0.06458935886621475,0.1022266298532486,anodr
5a2c27b95c7c.png,0.4035409390926361,0.1565636396408081,0.25117793679237366,0.06950646638870239,0.11921101808547974,anodr
5b644a403e1f.png,0.41442033648490906,0.1495470255613327,0.2517630457878113,0.0687255933880806,0.11554393917322159,anodr
5d024177e214.png,0.4378387928009033,0.13218913972377777,0.27183786034584045,0.06648917496204376,0.09164504706859589,anodr
60e269e3e188.png,0.4202980697154999,0.14516589045524597,0.2664394974708557,0.06456732749938965,0.10352925956249237,anodr
624fb7317106.png,0.43314024806022644,0.1422898769378662,0.26006168127059937,0.06455821543931961,0.09995001554489136,anodr
63c3c571b8ee.png,0.4588404893875122,0.13714537024497986,0.2416236847639084,0.0682111382484436,0.09417936205863953,anodr
63d217b059b6.png,0.4119696319103241,0.14672422409057617,0.2739996314048767,0.06436951458454132,0.10293693840503693,anodr
66d2ca47aa44.png,0.3948570191860199,0.16352567076683044,0.2185569852590561,0.0808444544672966,0.14221587777137756,anodr
674057ab250c.png,0.3942016661167145,0.16199269890785217,0.20970666408538818,0.08483541756868362,0.14926360547542572,anodr
67844c46bc61.png,0.42848947644233704,0.1354299634695053,0.2730390131473541,0.0646422952413559,0.09839926660060883,anodr
67c03349bb31.png,0.453027606010437,0.13035184144973755,0.24814578890800476,0.06643474847078323,0.10204003751277924,anodr
686ed1dbae20.png,0.4245269298553467,0.143135666847229,0.2560386061668396,0.06712007522583008,0.10917871445417404,anodr
69591ebb198d.png,0.4161541163921356,0.1388929933309555,0.2805539667606354,0.06381985545158386,0.10057904571294785,anodr
698d6e422a80.png,0.4679877758026123,0.13885724544525146,0.2152586728334427,0.06975991278886795,0.1081363782286644,anodr
6a91eb157f47.png,0.41068363189697266,0.134823277592659,0.276053249835968,0.06615394353866577,0.11228589713573456,anodr
6c2555a9cae4.png,0.4340590536594391,0.14783655107021332,0.23104016482830048,0.06983945518732071,0.11722483485937119,anodr
6cbc3dad809c.png,0.419036328792572,0.14136084914207458,0.2732398211956024,0.0646473690867424,0.10171559453010559,anodr
6dcde47060f9.png,0.43063169717788696,0.13363219797611237,0.27319011092185974,0.06450798362493515,0.09803803265094757,anodr
6e68e742f5bc.png,0.42212334275245667,0.13594548404216766,0.28056600689888,0.06408615410327911,0.09727904945611954,anodr
6f0463c1ff18.png,0.34499382972717285,0.13026162981987,0.37216973304748535,0.06719081103801727,0.08538401871919632,cmoderatedr
709784f7fcc2.png,0.44750186800956726,0.12863552570343018,0.2554975152015686,0.06658734381198883,0.10177771002054214,anodr
70f5caf5f305.png,0.3926306962966919,0.13349567353725433,0.3132254481315613,0.0631617084145546,0.0974864512681961,anodr
711d1480d2e3.png,0.4116721451282501,0.15343353152275085,0.24432457983493805,0.07018441706895828,0.1203853189945221,anodr
7350c50667c5.png,0.4612818956375122,0.1366012841463089,0.23703217506408691,0.06537673622369766,0.09970787912607193,anodr
7356dd08b0ae.png,0.4407433271408081,0.15026073157787323,0.2157168835401535,0.07305137068033218,0.12022768706083298,anodr
7455e2b5fc57.png,0.3799092173576355,0.13876354694366455,0.3060106635093689,0.06420502066612244,0.11111157387495041,anodr
7663aba8d762.png,0.5012434720993042,0.13254593312740326,0.20241771638393402,0.06697600334882736,0.09681691974401474,anodr
76c0c7e1b6cb.png,0.47671961784362793,0.1326366811990738,0.229542076587677,0.0664920061826706,0.09460961073637009,anodr
76cfe8967f7d.png,0.39227867126464844,0.15395911037921906,0.2560012638568878,0.07255377620458603,0.12520714104175568,anodr
77baa08a1345.png,0.3692876398563385,0.17322297394275665,0.2075870782136917,0.0912550538778305,0.15864728391170502,anodr
78d53c82a23e.png,0.46774113178253174,0.13303139805793762,0.235624298453331,0.06699811667203903,0.09660500288009644,anodr
79540be95177.png,0.41358673572540283,0.14230650663375854,0.280103862285614,0.06418818235397339,0.09981469810009003,anodr
7c2f820a6425.png,0.41850417852401733,0.14708572626113892,0.2636650502681732,0.06534961611032486,0.10539539158344269,anodr
7c52fe73e748.png,0.48771315813064575,0.12955383956432343,0.21381628513336182,0.06814760714769363,0.10076916962862015,anodr
7d1da90d3ca9.png,0.4429960548877716,0.14029960334300995,0.25118380784988403,0.06397603452205658,0.10154446214437485,anodr
7e9458de5707.png,0.41297006607055664,0.1548130214214325,0.24292469024658203,0.06989035755395889,0.11940184980630875,anodr
803120c5d287.png,0.39565736055374146,0.13922497630119324,0.2808578312397003,0.06638637185096741,0.11787344515323639,anodr
80b5a9519aec.png,0.37504369020462036,0.17247548699378967,0.20429569482803345,0.09088235348463058,0.15730278193950653,anodr
81b0a2651c45.png,0.3851081132888794,0.15894797444343567,0.2561429738998413,0.07302039861679077,0.12678053975105286,anodr
82f2784ead76.png,0.42281341552734375,0.13189150393009186,0.28767672181129456,0.06525052338838577,0.09236787259578705,anodr
83b61051737f.png,0.4781110882759094,0.12701499462127686,0.23565061390399933,0.06921645253896713,0.09000686556100845,anodr
842d697884f6.png,0.42621544003486633,0.128489151597023,0.2840403914451599,0.06485171616077423,0.0964033454656601,anodr
855f0a5442b6.png,0.4347101151943207,0.13348914682865143,0.24953308701515198,0.06883564591407776,0.11343196779489517,anodr
85cc6d636898.png,0.42259395122528076,0.1455792635679245,0.26336726546287537,0.06492410600185394,0.10353545844554901,anodr
85fce24084da.png,0.4191097021102905,0.13454265892505646,0.2896707057952881,0.06574773043394089,0.09092926234006882,anodr
86b3a7929bec.png,0.4810212254524231,0.1328490674495697,0.2085377275943756,0.06910894811153412,0.10848303139209747,anodr
873fe0404d6e.png,0.40262937545776367,0.15258003771305084,0.25859424471855164,0.0691823959350586,0.11701395362615585,anodr
878a3a097436.png,0.41084063053131104,0.14622443914413452,0.26578471064567566,0.0663534477353096,0.11079679429531097,anodr
879744b9dc65.png,0.43015816807746887,0.1418474018573761,0.2575916051864624,0.06592253595590591,0.10448034852743149,anodr
8a759f94613a.png,0.47483548521995544,0.12940628826618195,0.228834331035614,0.06734599173069,0.0995778888463974,anodr
8aab201c0691.png,0.3673325777053833,0.12753717601299286,0.3502286374568939,0.06422702968120575,0.09067465364933014,anodr
8ab8d9b3ce3f.png,0.34523847699165344,0.1355825513601303,0.36659252643585205,0.06933151930570602,0.08325491100549698,cmoderatedr
8bdb891661a8.png,0.36657434701919556,0.1643974632024765,0.24822461605072021,0.08002578467130661,0.14077787101268768,anodr
8d3d67661620.png,0.43424907326698303,0.141164168715477,0.2590162754058838,0.06477931886911392,0.10079112648963928,anodr
8e63fc4ab532.png,0.38808244466781616,0.13732363283634186,0.3202020525932312,0.06529359519481659,0.08909835666418076,anodr
9033f1493da1.png,0.4470725953578949,0.12633688747882843,0.26760292053222656,0.06839608401060104,0.09059152752161026,anodr
91a88d3b0358.png,0.4546057879924774,0.1451307088136673,0.2194328010082245,0.06825566291809082,0.1125749945640564,anodr
91cbe1c775ef.png,0.4157068431377411,0.1465522199869156,0.2605564296245575,0.06710377335548401,0.1100807711482048,anodr
91e8af9ceee9.png,0.4021245539188385,0.13594818115234375,0.3069145381450653,0.0653897151350975,0.08962302654981613,anodr
929cd3867815.png,0.37338167428970337,0.14811232686042786,0.3048982620239258,0.06564150005578995,0.10796622931957245,anodr
92f313287a29.png,0.4006802439689636,0.15447737276554108,0.2636786997318268,0.06698962301015854,0.114174023270607,anodr
94dcb491143f.png,0.3974670171737671,0.15136763453483582,0.2486935257911682,0.07373689860105515,0.12873493134975433,anodr
96d48b073f18.png,0.4261065125465393,0.11794573813676834,0.2955014407634735,0.07008815556764603,0.09035813808441162,anodr
975252e325e3.png,0.42067602276802063,0.13901923596858978,0.25503578782081604,0.06907354295253754,0.1161954402923584,anodr
98104c8c67eb.png,0.4154413044452667,0.15382671356201172,0.24159525334835052,0.06974271684885025,0.11939400434494019,anodr
9837048b85dc.png,0.4394055902957916,0.1344410628080368,0.25874167680740356,0.06649494171142578,0.1009168028831482,anodr
98e8adcf085c.png,0.37911057472229004,0.16114360094070435,0.25202640891075134,0.07516796141862869,0.1325514316558838,anodr
98f48850ebce.png,0.3942613899707794,0.14170189201831818,0.2863026559352875,0.06567995995283127,0.11205407232046127,anodr
9a28d4e8aef0.png,0.39796262979507446,0.1330101191997528,0.303872674703598,0.08020677417516708,0.0849478542804718,anodr
9a4f370d341b.png,0.46559765934944153,0.13380509614944458,0.24070192873477936,0.0664517879486084,0.09344348311424255,anodr
9a78c6a7b1c2.png,0.4084588587284088,0.15292389690876007,0.2547760307788849,0.06825872510671616,0.11558252573013306,anodr
9b0eb9f41da4.png,0.3878571689128876,0.16174224019050598,0.22836953401565552,0.08061668276786804,0.14141440391540527,anodr
9b32e8ef0ca0.png,0.41806408762931824,0.1504628211259842,0.25518274307250977,0.06599770486354828,0.1102927178144455,anodr
9cedf5c7016b.png,0.3885399103164673,0.16310621798038483,0.23203153908252716,0.07779012620449066,0.1385321170091629,anodr
9f4132bd6ed6.png,0.45736557245254517,0.13732099533081055,0.22859829664230347,0.06865473836660385,0.10806040465831757,anodr
9f5a8665cf2e.png,0.4076331555843353,0.155244842171669,0.2437157779932022,0.07142376899719238,0.12198244035243988,anodr
9faad91b6578.png,0.38647162914276123,0.16418354213237762,0.2354283183813095,0.07753073424100876,0.13638579845428467,anodr
a0267206d51e.png,0.47868815064430237,0.13351425528526306,0.22230218350887299,0.06647446006536484,0.09902089089155197,anodr
a125377fb985.png,0.2886390686035156,0.1403370350599289,0.41541606187820435,0.07586973160505295,0.07973815500736237,cmoderatedr
a15590a7d774.png,0.4021490216255188,0.12481614202260971,0.3089199662208557,0.06350021064281464,0.10061461478471756,anodr
a3475dc3ac80.png,0.4204486310482025,0.14813876152038574,0.2555556297302246,0.0662301778793335,0.10962673276662827,anodr
a3706ce27869.png,0.39388638734817505,0.1324424296617508,0.3154563009738922,0.06287632137537003,0.09533858299255371,anodr
a476fd984005.png,0.3945173919200897,0.149779811501503,0.2566813826560974,0.07259908318519592,0.12642233073711395,anodr
a4d41c495666.png,0.39041808247566223,0.16112834215164185,0.23460005223751068,0.07771173119544983,0.13614177703857422,anodr
a56729de89e9.png,0.4119378626346588,0.12562228739261627,0.30448219180107117,0.06664618104696274,0.09131154417991638,anodr
a721efb1e049.png,0.4063672423362732,0.13843224942684174,0.2959337830543518,0.06361153721809387,0.09565523266792297,anodr
a790a3b36390.png,0.39318960905075073,0.15879669785499573,0.25500789284706116,0.0704699382185936,0.122535839676857,anodr
a7b0d0c51731.png,0.45404520630836487,0.13734577596187592,0.23697881400585175,0.06718743592500687,0.10444274544715881,anodr
a7b7dc8788b9.png,0.3802424669265747,0.1396988481283188,0.32611387968063354,0.06258323043584824,0.09136159718036652,anodr
a804cef3e51f.png,0.4060249328613281,0.1430193930864334,0.2858840525150299,0.06413980573415756,0.1009317934513092,anodr
a8652b2de23f.png,0.4446079134941101,0.13890767097473145,0.25137776136398315,0.06422720104455948,0.10087942332029343,anodr
a87f53bc984a.png,0.3417469263076782,0.13808882236480713,0.3652670085430145,0.07324483245611191,0.08165233582258224,cmoderatedr
a88f68b0b114.png,0.4414620101451874,0.12589186429977417,0.25835365056991577,0.06622293591499329,0.10806958377361298,anodr
a8eb35b3bcd2.png,0.4728914499282837,0.1339273303747177,0.23119735717773438,0.06569302827119827,0.09629087895154953,anodr
a9a28c37c8c4.png,0.42707955837249756,0.13819339871406555,0.26649585366249084,0.06519144773483276,0.1030396968126297,anodr
aa9b8f05f4bf.png,0.42136090993881226,0.14549796283245087,0.26626068353652954,0.064261294901371,0.10261915624141693,anodr
aca88f566228.png,0.40211254358291626,0.14857302606105804,0.26961562037467957,0.06686272472143173,0.11283605545759201,anodr
ae1344610ebe.png,0.4049162268638611,0.1397770196199417,0.28322961926460266,0.06600683182477951,0.10607031732797623,anodr
ae8424cdb029.png,0.38914385437965393,0.15913251042366028,0.26067307591438293,0.06984338909387589,0.12120721489191055,anodr
af828dab3ffc.png,0.42416733503341675,0.13874149322509766,0.27617791295051575,0.06384168565273285,0.0970715880393982,anodr
af831c158744.png,0.3838294446468353,0.14190611243247986,0.3155438303947449,0.0626639574766159,0.09605670720338821,anodr
af8aa32beee4.png,0.43543729186058044,0.1326511800289154,0.2754793167114258,0.06460513919591904,0.09182709455490112,anodr
b0cc9f8d06e4.png,0.3891512155532837,0.1508449763059616,0.26213178038597107,0.07175421714782715,0.12611784040927887,anodr
b187b3c93afb.png,0.4427569508552551,0.1418972611427307,0.23564313352108002,0.06889204680919647,0.11081062257289886,anodr
b2748ac28fc1.png,0.3802765905857086,0.14553183317184448,0.30872294306755066,0.06313594430685043,0.10233265906572342,anodr
b2aaa81cc8f0.png,0.423168420791626,0.14653584361076355,0.24283596873283386,0.0704127848148346,0.11704695969820023,anodr
b60dbf9f0744.png,0.42756304144859314,0.15068434178829193,0.23426979780197144,0.069856658577919,0.11762619018554688,anodr
b65ff67743b2.png,0.4358385503292084,0.13421879708766937,0.2680182456970215,0.06475802510976791,0.09716635197401047,anodr
b8f1b30877db.png,0.38942211866378784,0.15429987013339996,0.27167296409606934,0.06761445850133896,0.1169905960559845,anodr
b9127e38d9b9.png,0.454017698764801,0.13786911964416504,0.23164817690849304,0.06829190999269485,0.10817311704158783,anodr
b95d4dd8e5e2.png,0.39153972268104553,0.13845668733119965,0.31711670756340027,0.06598097085952759,0.08690589666366577,anodr
bca2bdc15fc5.png,0.39337173104286194,0.16418617963790894,0.21384002268314362,0.08305992186069489,0.1455422192811966,anodr
bcc762618e7d.png,0.4205080270767212,0.12015046924352646,0.29906225204467773,0.07144956290721893,0.08882970362901688,anodr
bf7047dc683c.png,0.4155060350894928,0.15316621959209442,0.24872347712516785,0.06796824932098389,0.11463608592748642,anodr
bfaa0080ab61.png,0.4241585433483124,0.14997868239879608,0.2491811215877533,0.06636321544647217,0.11031841486692429,anodr
c0202976c670.png,0.408048152923584,0.13511167466640472,0.2806989848613739,0.06551958620548248,0.11062157899141312,anodr
c3acf47700ea.png,0.4229086637496948,0.136715829372406,0.26036006212234497,0.06755603849887848,0.11245942115783691,anodr
c48ae5da188e.png,0.42072945833206177,0.126630961894989,0.2822973132133484,0.06486061215400696,0.10548163205385208,anodr
c52bb7343387.png,0.4159734845161438,0.13469989597797394,0.2912850081920624,0.06401034444570541,0.09403133392333984,anodr
c6a2975228af.png,0.39023083448410034,0.1669773906469345,0.2039143294095993,0.08722417056560516,0.15165327489376068,anodr
c7c0470bcf87.png,0.3579971492290497,0.1677926629781723,0.2310153841972351,0.0872129425406456,0.1559819132089615,anodr
c87493ed320c.png,0.4031730890274048,0.15003371238708496,0.2705622911453247,0.06645680218935013,0.10977407544851303,anodr
c8823cdaf7fa.png,0.36453086137771606,0.14915157854557037,0.3165550231933594,0.06339564174413681,0.10636688023805618,anodr
c9f0dc2c8b43.png,0.45138484239578247,0.13501009345054626,0.2463027685880661,0.06616873294115067,0.10113353282213211,anodr
ca0f1a17c8e5.png,0.4295981228351593,0.1458653062582016,0.23830029368400574,0.07029730826616287,0.11593900620937347,anodr
ca891d37a43c.png,0.45210111141204834,0.14093655347824097,0.22531898319721222,0.0696672648191452,0.11197605729103088,anodr
cac40227d3b2.png,0.47964876890182495,0.12869520485401154,0.22723938524723053,0.06697555631399155,0.09744109958410263,anodr
cb75210abebe.png,0.46768277883529663,0.12487444281578064,0.24446125328540802,0.07544421404600143,0.08753728866577148,anodr
cd29c88c9e36.png,0.4726790189743042,0.12299765646457672,0.2269606739282608,0.0903870016336441,0.08697565644979477,anodr
cd3fd04d72f5.png,0.42080140113830566,0.14965017139911652,0.23888596892356873,0.07117122411727905,0.11949120461940765,anodr
cd9e2190c73f.png,0.4454420804977417,0.14446908235549927,0.23827186226844788,0.06566956639289856,0.10614732652902603,anodr
d10d315f123f.png,0.4637443721294403,0.1398564875125885,0.2172475904226303,0.06830873340368271,0.11084277182817459,anodr
d144144a2f3f.png,0.3742751181125641,0.1578521877527237,0.27067357301712036,0.0717223733663559,0.12547677755355835,anodr
d15ca3469b87.png,0.3822766840457916,0.16317231953144073,0.2431017905473709,0.07637716084718704,0.13507208228111267,anodr
d18aea8238a0.png,0.41671863198280334,0.147202268242836,0.25995194911956787,0.06627482175827026,0.10985222458839417,anodr
d1f1ea894da1.png,0.37363508343696594,0.1250307857990265,0.34645581245422363,0.06691336631774902,0.08796501159667969,anodr
d29096bd94aa.png,0.4545075297355652,0.14193123579025269,0.2252112627029419,0.06821577250957489,0.11013420671224594,anodr
d83c3efade75.png,0.4379469156265259,0.13489684462547302,0.2691200375556946,0.06432228535413742,0.09371382743120193,anodr
d85a842d20bd.png,0.4069773852825165,0.13825199007987976,0.2687174379825592,0.06797662377357483,0.1180766224861145,anodr
d8cdb7d7283a.png,0.4397093653678894,0.14305496215820312,0.2466839700937271,0.06607145071029663,0.10448028892278671,anodr
d968a983d4d2.png,0.4303116798400879,0.1542052924633026,0.19951047003269196,0.080512136220932,0.13546040654182434,anodr
d990a3f0cbdb.png,0.4073430299758911,0.15784503519535065,0.23914559185504913,0.07175951451063156,0.12390683591365814,anodr
d9bbdc33db83.png,0.47842907905578613,0.13054423034191132,0.22423090040683746,0.06912542879581451,0.09767034649848938,anodr
da0a1043abf7.png,0.4805639982223511,0.12906625866889954,0.22311431169509888,0.06876599043607712,0.0984894409775734,anodr
da44f80b422b.png,0.4467505216598511,0.1349596530199051,0.2501143515110016,0.06623822450637817,0.10193721950054169,anodr
dee687c6e88a.png,0.36388489603996277,0.14047297835350037,0.3434901535511017,0.061495620757341385,0.09065627306699753,anodr
df3adfd6ba36.png,0.3624655306339264,0.17430123686790466,0.21852512657642365,0.0894840881228447,0.15522406995296478,anodr
df5ce3ea7820.png,0.40679383277893066,0.1405104249715805,0.29396331310272217,0.06375502049922943,0.09497743844985962,anodr
e03e70bc8bba.png,0.3834480941295624,0.15139107406139374,0.2906651794910431,0.0650729387998581,0.10942268371582031,anodr
e06d3d4733f0.png,0.34831592440605164,0.13178008794784546,0.3648575246334076,0.07088913023471832,0.08415728062391281,cmoderatedr
e0863b353093.png,0.4052014946937561,0.138097882270813,0.3000481128692627,0.06387205421924591,0.09278047829866409,anodr
e10190a9d52f.png,0.41300860047340393,0.13849253952503204,0.26401689648628235,0.06840328872203827,0.11607872694730759,anodr
e12b67835e03.png,0.3529248535633087,0.13503466546535492,0.3583277761936188,0.06125541031360626,0.09245731681585312,cmoderatedr
e1e490773462.png,0.4215962290763855,0.13527660071849823,0.2623840570449829,0.06714522838592529,0.11359784752130508,anodr
e229aca862c7.png,0.3830152153968811,0.14104647934436798,0.3149926960468292,0.062261927872896194,0.09868365526199341,anodr
e2a47a74e6e1.png,0.41401544213294983,0.15724672377109528,0.22840628027915955,0.07337814569473267,0.12695343792438507,anodr
e3e490babc0c.png,0.47761422395706177,0.13317346572875977,0.22846418619155884,0.06623423099517822,0.09451384842395782,anodr
e499434242cc.png,0.3977385461330414,0.14192724227905273,0.2970896363258362,0.0633290633559227,0.09991555660963058,anodr
