filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_class
../../../data/data_APTOS/test/cmoderatedr/98f48850ebce.png,0.21958686411380768,0.07716470211744308,0.5043140649795532,0.09884455800056458,0.10008981823921204,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9a28d4e8aef0.png,0.09243161976337433,0.058942314237356186,0.7303504943847656,0.06913670152425766,0.0491388663649559,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9a4f370d341b.png,0.030109602957963943,0.2007419615983963,0.5820403695106506,0.07533368468284607,0.11177435517311096,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9a78c6a7b1c2.png,0.06248772516846657,0.1354009509086609,0.5541720986366272,0.13203808665275574,0.11590113490819931,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9b0eb9f41da4.png,0.08459551632404327,0.08629197627305984,0.5336759090423584,0.19944053888320923,0.09599607437849045,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9b32e8ef0ca0.png,0.04080276936292648,0.19996750354766846,0.5184403657913208,0.10443323850631714,0.13635613024234772,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9cedf5c7016b.png,0.09038864821195602,0.09198502451181412,0.5181052088737488,0.1982622593641281,0.10125884413719177,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9f4132bd6ed6.png,0.20014533400535583,0.08013911545276642,0.5085241794586182,0.1271851658821106,0.08400621265172958,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9f5a8665cf2e.png,0.0502590537071228,0.18391579389572144,0.5142508745193481,0.10229785740375519,0.14927639067173004,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9faad91b6578.png,0.10100432485342026,0.11083129048347473,0.5526013374328613,0.1041458249092102,0.13141721487045288,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a0267206d51e.png,0.0448785163462162,0.2004954218864441,0.5344479084014893,0.08698931336402893,0.13318878412246704,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a125377fb985.png,0.4199186861515045,0.056105222553014755,0.4278405010700226,0.033373404294252396,0.06276227533817291,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a15590a7d774.png,0.0736079216003418,0.14432169497013092,0.5771766304969788,0.09851551055908203,0.10637820512056351,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a3475dc3ac80.png,0.04029250517487526,0.1934558004140854,0.5309780240058899,0.09945300221443176,0.1358206421136856,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a3706ce27869.png,0.9335461854934692,0.021841535344719887,0.018741369247436523,0.01185566559433937,0.014015289954841137,anodr
../../../data/data_APTOS/test/cmoderatedr/a476fd984005.png,0.10498456656932831,0.12874475121498108,0.5156021118164062,0.11497510224580765,0.1356934905052185,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a4d41c495666.png,0.06565986573696136,0.11924201995134354,0.5374707579612732,0.16023145616054535,0.11739592254161835,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a56729de89e9.png,0.8484968543052673,0.04257321357727051,0.06447073072195053,0.01787501573562622,0.02658422477543354,anodr
../../../data/data_APTOS/test/cmoderatedr/a721efb1e049.png,0.038279611617326736,0.15765595436096191,0.6277511715888977,0.08153179287910461,0.09478151798248291,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a790a3b36390.png,0.0664546862244606,0.16243885457515717,0.5145542025566101,0.10842803120613098,0.14812418818473816,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a7b0d0c51731.png,0.03707941994071007,0.20129303634166718,0.5368115305900574,0.08664802461862564,0.13816803693771362,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a7b7dc8788b9.png,0.05768662691116333,0.10534587502479553,0.6946977972984314,0.0741618275642395,0.06810788810253143,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a804cef3e51f.png,0.028970714658498764,0.20241491496562958,0.5718237161636353,0.07989031821489334,0.11690028756856918,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a8652b2de23f.png,0.20288771390914917,0.11790851503610611,0.4806760847568512,0.10116786509752274,0.09735976159572601,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a87f53bc984a.png,0.38618841767311096,0.03684770315885544,0.4982094168663025,0.04177979379892349,0.03697466105222702,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a88f68b0b114.png,0.05386090278625488,0.1719154715538025,0.5422129034996033,0.08654233068227768,0.1454683542251587,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a8eb35b3bcd2.png,0.04073118790984154,0.17771942913532257,0.5754160284996033,0.09219299256801605,0.11394038796424866,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/a9a28c37c8c4.png,0.0659288614988327,0.10421086847782135,0.6341441869735718,0.11076298356056213,0.08495306968688965,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/aa9b8f05f4bf.png,0.03628059849143028,0.20271176099777222,0.545043408870697,0.08911140263080597,0.12685276567935944,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/aca88f566228.png,0.032958272844552994,0.20264680683612823,0.5352033972740173,0.08722074329853058,0.14197082817554474,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ae1344610ebe.png,0.08346264809370041,0.12042991071939468,0.5680559873580933,0.1333937644958496,0.09465774148702621,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ae8424cdb029.png,0.208002969622612,0.058713074773550034,0.48505017161369324,0.15839439630508423,0.089839406311512,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/af828dab3ffc.png,0.030874095857143402,0.17435358464717865,0.6217020153999329,0.06553897261619568,0.10753125697374344,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/af831c158744.png,0.04061095416545868,0.1491999328136444,0.6362733840942383,0.08655895292758942,0.08735685050487518,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/af8aa32beee4.png,0.06061296537518501,0.11441502720117569,0.6688013672828674,0.07670915871858597,0.07946138828992844,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b0cc9f8d06e4.png,0.06987572461366653,0.16373257339000702,0.5091873407363892,0.10693484544754028,0.15026956796646118,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b187b3c93afb.png,0.03957076743245125,0.19419459998607635,0.5265794992446899,0.09582411497831345,0.1438310742378235,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b2748ac28fc1.png,0.08882717788219452,0.09103600680828094,0.6073401570320129,0.12782582640647888,0.08497091382741928,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b2aaa81cc8f0.png,0.07130246609449387,0.1234511211514473,0.5515772700309753,0.14201577007770538,0.11165337264537811,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b60dbf9f0744.png,0.043247517198324203,0.179763063788414,0.5262700915336609,0.10113399475812912,0.14958535134792328,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b65ff67743b2.png,0.0343441441655159,0.1848086565732956,0.5909369587898254,0.07702194154262543,0.11288826167583466,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b8f1b30877db.png,0.04237133264541626,0.22434066236019135,0.4888622462749481,0.09053817391395569,0.1538875848054886,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b9127e38d9b9.png,0.11500059068202972,0.1136561706662178,0.5435214042663574,0.12623558938503265,0.1015862375497818,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/b95d4dd8e5e2.png,0.046894486993551254,0.09520356357097626,0.7235440611839294,0.07463790476322174,0.0597199909389019,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/bca2bdc15fc5.png,0.3561248779296875,0.050568923354148865,0.3826255798339844,0.12316995859146118,0.08751078695058823,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/bcc762618e7d.png,0.12106683105230331,0.0788886621594429,0.6511200666427612,0.08563468605279922,0.06328980624675751,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/bf7047dc683c.png,0.037055931985378265,0.2017025202512741,0.5162456631660461,0.09977138042449951,0.14522451162338257,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/bfaa0080ab61.png,0.041559841483831406,0.18881478905677795,0.5337074398994446,0.09303859621286392,0.14287933707237244,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c0202976c670.png,0.057270217686891556,0.1613139659166336,0.5496215224266052,0.10029330849647522,0.1315009742975235,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c3acf47700ea.png,0.09019402414560318,0.15819093585014343,0.5075995326042175,0.1059189885854721,0.13809654116630554,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c48ae5da188e.png,0.04889295995235443,0.17476575076580048,0.5567931532859802,0.08972891420125961,0.12981918454170227,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c52bb7343387.png,0.03752240911126137,0.16851113736629486,0.6168701648712158,0.0837046280503273,0.09339166432619095,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c6a2975228af.png,0.24007877707481384,0.06026412546634674,0.4847744107246399,0.12266501039266586,0.09221766144037247,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c7c0470bcf87.png,0.7869660258293152,0.02453451231122017,0.1175367683172226,0.03743988648056984,0.03352274000644684,anodr
../../../data/data_APTOS/test/cmoderatedr/c87493ed320c.png,0.02971728704869747,0.21391190588474274,0.5327114462852478,0.08730873465538025,0.13635064661502838,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c8823cdaf7fa.png,0.054442066699266434,0.1323334276676178,0.6155574917793274,0.10585354268550873,0.09181350469589233,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/c9f0dc2c8b43.png,0.04114816337823868,0.17930972576141357,0.5658493638038635,0.09742500633001328,0.11626775562763214,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ca0f1a17c8e5.png,0.04725068435072899,0.1830058991909027,0.5227070450782776,0.10293899476528168,0.14409738779067993,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ca891d37a43c.png,0.050540726631879807,0.16486118733882904,0.5416296720504761,0.10909875482320786,0.13386961817741394,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/cac40227d3b2.png,0.0675932839512825,0.1371753066778183,0.5896989703178406,0.0996147096157074,0.1059178039431572,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/cb75210abebe.png,0.0882757306098938,0.07063251733779907,0.7193173766136169,0.06953665614128113,0.052237700670957565,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/cd29c88c9e36.png,0.3883475959300995,0.045481789857149124,0.4944085478782654,0.03129027411341667,0.04047174006700516,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/cd3fd04d72f5.png,0.057195767760276794,0.17553745210170746,0.5164528489112854,0.1060662493109703,0.14474765956401825,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/cd9e2190c73f.png,0.05896180495619774,0.13402573764324188,0.5783489346504211,0.11457464098930359,0.11408885568380356,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d10d315f123f.png,0.07817575335502625,0.14364954829216003,0.5269719362258911,0.11630193144083023,0.13490088284015656,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d144144a2f3f.png,0.043403178453445435,0.2041209489107132,0.49353229999542236,0.10631996393203735,0.1526235193014145,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d15ca3469b87.png,0.07333175837993622,0.0969940572977066,0.529063880443573,0.20306359231472015,0.09754668921232224,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d18aea8238a0.png,0.09590337425470352,0.09930134564638138,0.5639508366584778,0.14686396718025208,0.09398043155670166,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d1f1ea894da1.png,0.07286705076694489,0.10899761319160461,0.6799713969230652,0.07485703378915787,0.06330689787864685,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d29096bd94aa.png,0.04062362015247345,0.18384434282779694,0.5292859673500061,0.10514981299638748,0.14109621942043304,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d83c3efade75.png,0.03820023685693741,0.15207868814468384,0.6381117105484009,0.08135074377059937,0.09025857597589493,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d85a842d20bd.png,0.09450260549783707,0.16307972371578217,0.49487078189849854,0.10452619940042496,0.14302074909210205,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d8cdb7d7283a.png,0.0409749411046505,0.20824645459651947,0.5187598466873169,0.08991117775440216,0.14210757613182068,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d968a983d4d2.png,0.5137159824371338,0.04581000283360481,0.27784988284111023,0.0748114287853241,0.08781272172927856,anodr
../../../data/data_APTOS/test/cmoderatedr/d990a3f0cbdb.png,0.12319783121347427,0.08531836420297623,0.524783730506897,0.17866942286491394,0.08803069591522217,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/d9bbdc33db83.png,0.6820298433303833,0.041309624910354614,0.1850191205739975,0.05222032219171524,0.039421018213033676,anodr
../../../data/data_APTOS/test/cmoderatedr/da0a1043abf7.png,0.3557807505130768,0.06009102612733841,0.4213806688785553,0.09884616732597351,0.063901387155056,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/da44f80b422b.png,0.039257247000932693,0.1583205908536911,0.5939403772354126,0.09756221622228622,0.11091964691877365,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/dee687c6e88a.png,0.07615409791469574,0.09981232136487961,0.6722251772880554,0.07979295402765274,0.07201548665761948,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/df3adfd6ba36.png,0.7859399914741516,0.028576184064149857,0.12363934516906738,0.03421350568532944,0.027630992233753204,anodr
../../../data/data_APTOS/test/cmoderatedr/df5ce3ea7820.png,0.030233154073357582,0.1868743747472763,0.6018394231796265,0.07554154098033905,0.10551147162914276,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e03e70bc8bba.png,0.03625268116593361,0.18569645285606384,0.556181013584137,0.09043314307928085,0.1314367800951004,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e06d3d4733f0.png,0.39577728509902954,0.037858422845602036,0.47670990228652954,0.04379880428314209,0.045855630189180374,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e0863b353093.png,0.030496101826429367,0.1798352152109146,0.6216974258422852,0.0688655897974968,0.09910565614700317,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e10190a9d52f.png,0.06442920118570328,0.15972596406936646,0.5321229696273804,0.10473260283470154,0.13898926973342896,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e12b67835e03.png,0.9397591948509216,0.020220624282956123,0.016370881348848343,0.010750430636107922,0.012898886576294899,anodr
../../../data/data_APTOS/test/cmoderatedr/e1e490773462.png,0.06228591501712799,0.19189482927322388,0.49840080738067627,0.09271248430013657,0.1547059863805771,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e229aca862c7.png,0.08159373700618744,0.09450487792491913,0.6586557626724243,0.08778572082519531,0.0774598941206932,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e2a47a74e6e1.png,0.05064866319298744,0.1566658467054367,0.5393628478050232,0.10914159566164017,0.1441810429096222,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e3e490babc0c.png,0.033039093017578125,0.19869954884052277,0.5653631687164307,0.08492069691419601,0.11797747015953064,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e499434242cc.png,0.03566655516624451,0.18610307574272156,0.5849641561508179,0.08621793985366821,0.10704827308654785,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e5d56f4f359b.png,0.08811888843774796,0.07485261559486389,0.7034969329833984,0.07609274238348007,0.05743884667754173,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e6a58edc5b42.png,0.03843265026807785,0.12583395838737488,0.6991570591926575,0.06526358425617218,0.0713127925992012,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e7a372a1c3a4.png,0.031202886253595352,0.21382184326648712,0.5370529294013977,0.08273357152938843,0.1351887583732605,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/e811f39a1243.png,0.8783308863639832,0.028636392205953598,0.053469762206077576,0.01916326768696308,0.020399613305926323,anodr
../../../data/data_APTOS/test/cmoderatedr/e83d315d8f98.png,0.04343005642294884,0.14475075900554657,0.5743714570999146,0.10190829634666443,0.1355394870042801,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ea4dcb055139.png,0.051117271184921265,0.11186434328556061,0.6060390472412109,0.11731987446546555,0.11365953832864761,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/eadfc8809ec8.png,0.03316372632980347,0.20058156549930573,0.553926408290863,0.08528615534305573,0.12704208493232727,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/eb32a815f78c.png,0.3492591679096222,0.043425217270851135,0.4332728087902069,0.10153919458389282,0.07250359654426575,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ee059945b08a.png,0.5536878108978271,0.03771817311644554,0.2726811170578003,0.08240227401256561,0.05351061373949051,anodr
../../../data/data_APTOS/test/cmoderatedr/ee6e39319b39.png,0.1609259992837906,0.07948478311300278,0.534070611000061,0.14081868529319763,0.08469990640878677,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ee74c3b177e0.png,0.05859971418976784,0.13326707482337952,0.5543709397315979,0.1345786601305008,0.11918354034423828,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ef7a4ed8d5d1.png,0.06036863848567009,0.12160134315490723,0.5492002367973328,0.15589191019535065,0.11293788254261017,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/efff2f1a35f5.png,0.08984697610139847,0.13994646072387695,0.5252211689949036,0.1146778017282486,0.1303076148033142,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/f18abfa690ab.png,0.42281240224838257,0.07526667416095734,0.3394640386104584,0.08539238572120667,0.07706450670957565,anodr
../../../data/data_APTOS/test/cmoderatedr/f3b6b7ca1eb1.png,0.032380346208810806,0.21959485113620758,0.5195279121398926,0.08519413322210312,0.14330273866653442,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/f460608cf4cc.png,0.09618484228849411,0.08267371356487274,0.6699386239051819,0.08540470898151398,0.06579803675413132,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/f5e9a307288c.png,0.030133288353681564,0.17524534463882446,0.6196580529212952,0.07241186499595642,0.10255148261785507,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/f80118bbda18.png,0.06773371249437332,0.16879059374332428,0.49845826625823975,0.11203781515359879,0.15297958254814148,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/f8372e80f731.png,0.055078133940696716,0.14306849241256714,0.612628161907196,0.09407119452953339,0.09515410661697388,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/f9e779a13204.png,0.0495755672454834,0.14309825003147125,0.5681953430175781,0.1340886652469635,0.10504212975502014,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/fa3e544a7401.png,0.6972787380218506,0.023044029250741005,0.15999141335487366,0.06478538364171982,0.05490037426352501,anodr
../../../data/data_APTOS/test/cmoderatedr/fa748b57262b.png,0.8566800951957703,0.02679641917347908,0.0725259855389595,0.02343982644379139,0.02055773325264454,anodr
../../../data/data_APTOS/test/cmoderatedr/fba493e17448.png,0.06266458332538605,0.1318436563014984,0.5643390417098999,0.13246804475784302,0.10868469625711441,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/fc4d69128e7c.png,0.1147039532661438,0.07519185543060303,0.5039146542549133,0.20761722326278687,0.09857232868671417,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/fe37f4492920.png,0.042512714862823486,0.17129778861999512,0.5667995810508728,0.0995776429772377,0.11981232464313507,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ff344e5c9341.png,0.037006109952926636,0.11688222736120224,0.7230276465415955,0.05735919252038002,0.06572476774454117,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ff52392372d3.png,0.03929326683282852,0.20913268625736237,0.5085885524749756,0.09324689954519272,0.14973857998847961,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/ff77e8e5b5f3.png,0.0572865828871727,0.16268253326416016,0.5491027235984802,0.10295457392930984,0.12797366082668304,cmoderatedr
../../../data/data_APTOS/test/dseveredr/069f43616fab.png,0.9303160905838013,0.02356554940342903,0.023352181538939476,0.010509519837796688,0.012256707064807415,anodr
../../../data/data_APTOS/test/dseveredr/070f67572d03.png,0.03288085386157036,0.22335471212863922,0.5193314552307129,0.08638111501932144,0.13805188238620758,cmoderatedr
../../../data/data_APTOS/test/dseveredr/0edadb2aa127.png,0.03784919157624245,0.18027520179748535,0.526421308517456,0.11022843420505524,0.14522580802440643,cmoderatedr
../../../data/data_APTOS/test/dseveredr/14e3f84445f7.png,0.03619798645377159,0.19672946631908417,0.5364475250244141,0.09336017072200775,0.13726486265659332,cmoderatedr
../../../data/data_APTOS/test/dseveredr/15f440753916.png,0.7893284559249878,0.03417140245437622,0.11931992322206497,0.033574510365724564,0.02360563911497593,anodr
../../../data/data_APTOS/test/dseveredr/1623e8e3adc4.png,0.028662119060754776,0.20190338790416718,0.5877407193183899,0.07452750205993652,0.10716627538204193,cmoderatedr
../../../data/data_APTOS/test/dseveredr/191a711852bd.png,0.06309351325035095,0.14103570580482483,0.5856221318244934,0.10687090456485748,0.10337773710489273,cmoderatedr
../../../data/data_APTOS/test/dseveredr/269b44e628eb.png,0.5130691528320312,0.04050664231181145,0.32253122329711914,0.06827352941036224,0.0556194968521595,anodr
../../../data/data_APTOS/test/dseveredr/299086c6d1b5.png,0.4389462172985077,0.04183852672576904,0.3466126024723053,0.10948947072029114,0.06311320513486862,anodr
../../../data/data_APTOS/test/dseveredr/2bb063318cf1.png,0.05333862081170082,0.1380760669708252,0.5817546248435974,0.11823727935552597,0.1085934191942215,cmoderatedr
../../../data/data_APTOS/test/dseveredr/2f42e20db938.png,0.45389750599861145,0.0425032377243042,0.336801677942276,0.09601856768131256,0.07077901810407639,anodr
../../../data/data_APTOS/test/dseveredr/3218a6d8eb2c.png,0.0862627699971199,0.14993047714233398,0.5059700608253479,0.1068972796201706,0.150939479470253,cmoderatedr
../../../data/data_APTOS/test/dseveredr/36865bbc64d6.png,0.16922572255134583,0.14449167251586914,0.4477413594722748,0.09350057691335678,0.1450406163930893,cmoderatedr
../../../data/data_APTOS/test/dseveredr/36b5b3c9fb32.png,0.6216045618057251,0.03079957701265812,0.21703769266605377,0.05905574560165405,0.07150236517190933,anodr
../../../data/data_APTOS/test/dseveredr/383e72af1955.png,0.04221147298812866,0.16134420037269592,0.5895310044288635,0.08707532286643982,0.11983800679445267,cmoderatedr
../../../data/data_APTOS/test/dseveredr/3b018e8b7303.png,0.6483537554740906,0.03005412593483925,0.1991356909275055,0.07261063158512115,0.049845825880765915,anodr
../../../data/data_APTOS/test/dseveredr/3fa4f4d77177.png,0.03534127399325371,0.2073209434747696,0.5264286994934082,0.09368143230676651,0.13722766935825348,cmoderatedr
../../../data/data_APTOS/test/dseveredr/405b4f78658f.png,0.09905955195426941,0.134426549077034,0.5107834935188293,0.09298860281705856,0.1627417802810669,cmoderatedr
../../../data/data_APTOS/test/dseveredr/4360a112db10.png,0.8155906796455383,0.03329304978251457,0.09290453791618347,0.031634699553251266,0.02657705545425415,anodr
../../../data/data_APTOS/test/dseveredr/498f143c0374.png,0.027822965756058693,0.21678365767002106,0.5354691743850708,0.09319396317005157,0.12673020362854004,cmoderatedr
../../../data/data_APTOS/test/dseveredr/4c60b10a3a6a.png,0.4543755054473877,0.03718934953212738,0.3185405731201172,0.12313244491815567,0.06676211208105087,anodr
../../../data/data_APTOS/test/dseveredr/4d47300e3ddb.png,0.10728982090950012,0.07608064264059067,0.4913713335990906,0.22488461434841156,0.10037354379892349,cmoderatedr
../../../data/data_APTOS/test/dseveredr/4d9fc85a8259.png,0.04116463661193848,0.20749658346176147,0.5312600135803223,0.08986162394285202,0.13021713495254517,cmoderatedr
../../../data/data_APTOS/test/dseveredr/51da6aebba8f.png,0.5227552056312561,0.05558084696531296,0.31851932406425476,0.03595731779932976,0.06718728691339493,anodr
../../../data/data_APTOS/test/dseveredr/537e50fdf22e.png,0.44435223937034607,0.08256622403860092,0.3157719671726227,0.06497807055711746,0.0923314243555069,anodr
../../../data/data_APTOS/test/dseveredr/5f13e8a07344.png,0.09477406740188599,0.1283240169286728,0.5464395880699158,0.11502403020858765,0.1154383048415184,cmoderatedr
../../../data/data_APTOS/test/dseveredr/6253f23229b1.png,0.7942104935646057,0.027850789949297905,0.1031356081366539,0.04746410250663757,0.02733888104557991,anodr
../../../data/data_APTOS/test/dseveredr/6b128e648646.png,0.10308130830526352,0.07685447484254837,0.6797237992286682,0.07641511410474777,0.06392528861761093,cmoderatedr
../../../data/data_APTOS/test/dseveredr/6e92b1c5ac8e.png,0.0598028339445591,0.14045709371566772,0.5421503186225891,0.12209876626729965,0.1354910135269165,cmoderatedr
../../../data/data_APTOS/test/dseveredr/6efa36d59ada.png,0.05987150967121124,0.1282898187637329,0.5171297788619995,0.16621747612953186,0.12849144637584686,cmoderatedr
../../../data/data_APTOS/test/dseveredr/71a39c660432.png,0.034537218511104584,0.18587476015090942,0.5829362869262695,0.08142196387052536,0.1152297854423523,cmoderatedr
../../../data/data_APTOS/test/dseveredr/80e7cc0a0649.png,0.06445882469415665,0.10869742929935455,0.522538423538208,0.20637422800064087,0.09793107211589813,cmoderatedr
../../../data/data_APTOS/test/dseveredr/8c0d05233238.png,0.710584282875061,0.043063245713710785,0.17951227724552155,0.023746676743030548,0.04309357702732086,anodr
../../../data/data_APTOS/test/dseveredr/910bfd38e2f5.png,0.031637996435165405,0.17756476998329163,0.5824317336082458,0.080948106944561,0.12741738557815552,cmoderatedr
../../../data/data_APTOS/test/dseveredr/916ec976ff30.png,0.04082225635647774,0.19122128188610077,0.5230427384376526,0.10457739979028702,0.1403363198041916,cmoderatedr
../../../data/data_APTOS/test/dseveredr/91cf56d3d1af.png,0.04191763699054718,0.19335046410560608,0.5229504704475403,0.09954020380973816,0.14224117994308472,cmoderatedr
../../../data/data_APTOS/test/dseveredr/9878db94d9f3.png,0.5551900267601013,0.06404128670692444,0.2528846263885498,0.05762563273310661,0.07025839388370514,anodr
../../../data/data_APTOS/test/dseveredr/9b093fe95d6b.png,0.12548094987869263,0.14745166897773743,0.4815913140773773,0.1081349179148674,0.1373412162065506,cmoderatedr
../../../data/data_APTOS/test/dseveredr/9c52b87d01f1.png,0.0598028339445591,0.14045709371566772,0.5421503186225891,0.12209876626729965,0.1354910135269165,cmoderatedr
../../../data/data_APTOS/test/dseveredr/a14bbd9a583e.png,0.12883435189723969,0.08252380788326263,0.5740495920181274,0.13066652417182922,0.08392573893070221,cmoderatedr
../../../data/data_APTOS/test/dseveredr/a80dab8eddf4.png,0.0517326183617115,0.18271057307720184,0.5409691333770752,0.09353264421224594,0.1310550421476364,cmoderatedr
../../../data/data_APTOS/test/dseveredr/aae8f9f3ef8c.png,0.05424065142869949,0.14093825221061707,0.6124743819236755,0.09539519995450974,0.09695152193307877,cmoderatedr
../../../data/data_APTOS/test/dseveredr/b2ffa3e18559.png,0.04171185567975044,0.1813487857580185,0.5202191472053528,0.10103053599596024,0.15568967163562775,cmoderatedr
../../../data/data_APTOS/test/dseveredr/c3a82acb7d7a.png,0.054829489439725876,0.12959006428718567,0.5736759901046753,0.12902136147022247,0.11288315057754517,cmoderatedr
../../../data/data_APTOS/test/dseveredr/c5a9ebef1517.png,0.24369609355926514,0.05241977423429489,0.43226730823516846,0.17834289371967316,0.09327388554811478,cmoderatedr
