filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
20051205_35408_0400_PP_757.png,0.9433503150939941,0.03695596009492874,0.01737566478550434,0.0005343255470506847,0.001783625571988523,anodr
20051205_35417_0400_PP_1721.png,0.9154990315437317,0.034270141273736954,0.040218330919742584,0.0023803815711289644,0.007632069289684296,anodr
20051207_55266_0400_PP_1646.png,0.9961705803871155,0.0028625389095395803,0.0008813036838546395,2.4095190383377485e-05,6.15153694525361e-05,anodr
20051207_56219_0400_PP_1621.png,0.26163050532341003,0.14421643316745758,0.5236221551895142,0.020154139026999474,0.05037669837474823,cmoderatedr
20051207_56227_0400_PP_1565.png,0.002285194816067815,0.062477804720401764,0.8624194264411926,0.029991811141371727,0.042825788259506226,cmoderatedr
20051208_39297_0400_PP_675.png,0.42702817916870117,0.33952653408050537,0.23000578582286835,0.001241171732544899,0.0021983098704367876,anodr
20051208_39438_0400_PP_1553.png,0.4017796516418457,0.2712979316711426,0.32056060433387756,0.0022136596962809563,0.004148202016949654,anodr
20051208_39462_0400_PP_1595.png,0.9453670978546143,0.038892798125743866,0.015068396925926208,0.000173827531398274,0.000497923290822655,anodr
20051208_39524_0400_PP_1659.png,0.9935598373413086,0.0042693959549069405,0.0019248125609010458,6.77836433169432e-05,0.00017811363795772195,anodr
20051208_39532_0400_PP_759.png,0.9949048757553101,0.0040167164988815784,0.0010003215866163373,2.222809416707605e-05,5.5833905207691714e-05,anodr
20051208_39546_0400_PP_768.png,0.9847748875617981,0.01215761061757803,0.002888788701966405,4.830679972656071e-05,0.00013025323278270662,anodr
20051208_41373_0400_PP_670.png,0.021533643826842308,0.14808888733386993,0.7879857420921326,0.01732845976948738,0.02506319433450699,cmoderatedr
20051208_42546_0400_PP_678.png,0.43811434507369995,0.41972577571868896,0.13811106979846954,0.0009205234237015247,0.0031282592099159956,anodr
20051212_36525_0400_PP_706.png,0.9962265491485596,0.003181866370141506,0.0005542242433875799,1.1062944395234808e-05,2.6231167794321664e-05,anodr
20051212_36640_0400_PP_226.png,0.9952207207679749,0.003887306433171034,0.0008360433857887983,1.6818647054606117e-05,3.911761814379133e-05,anodr
20051212_37442_0400_PP_716.png,0.9898316860198975,0.00748361786827445,0.002380889607593417,7.662026473553851e-05,0.00022708630422130227,anodr
20051212_38000_0400_PP_1709.png,0.9933010339736938,0.004761957563459873,0.0017478963127359748,4.865826849709265e-05,0.00014044277486391366,anodr
20051212_38043_0400_PP_1612.png,0.940822958946228,0.03798869252204895,0.01968221180140972,0.0003940068418160081,0.0011121196439489722,anodr
20051212_38106_0400_PP_212.png,0.5863243341445923,0.28005608916282654,0.1291867345571518,0.001343119191005826,0.003089708974584937,anodr
20051213_62437_0100_PP_216.png,3.027044476766605e-05,0.0037288276944309473,0.7725025415420532,0.16643103957176208,0.057307302951812744,cmoderatedr
20051214_40596_0100_PP_1739.png,0.9979088306427002,0.001833303365856409,0.00024047133047133684,4.9121363190351985e-06,1.2584629985212814e-05,anodr
20051214_41289_0100_PP_1596.png,0.8895681500434875,0.05354411527514458,0.054013803601264954,0.0010214876383543015,0.0018524682382121682,anodr
20051214_41358_0100_PP_672.png,0.3825088441371918,0.3034811019897461,0.30453774333000183,0.0031062744092196226,0.006366012617945671,anodr
20051214_41429_0100_PP_1662.png,0.5292041897773743,0.3105352520942688,0.15712422132492065,0.000972078472841531,0.0021642870269715786,anodr
20051214_41490_0100_PP_1690.png,0.16040167212486267,0.2615566849708557,0.5573673844337463,0.008427119813859463,0.012247130274772644,cmoderatedr
20051214_41582_0100_PP_717.png,0.9962620139122009,0.002808979246765375,0.0008665502537041903,2.0290846805437468e-05,4.213958891341463e-05,anodr
20051214_41949_0100_PP_684.png,0.03422993794083595,0.18491432070732117,0.7506996393203735,0.012662583962082863,0.017493506893515587,cmoderatedr
20051214_50895_0100_PP_723.png,0.9983147382736206,0.0014307241654023528,0.00023562967544421554,5.4703778005205095e-06,1.3406600373855326e-05,anodr
20051214_51039_0100_PP_1687.png,0.6745026707649231,0.20157328248023987,0.11917185038328171,0.0014232267858460546,0.003329027211293578,anodr
20051214_51071_0100_PP_1731.png,0.9969218373298645,0.0026141218841075897,0.0004301476292312145,8.925851034291554e-06,2.4962530005723238e-05,anodr
20051214_51811_0100_PP_1640.png,0.006385699845850468,0.3454774022102356,0.6409608125686646,0.0026470767334103584,0.00452900305390358,cmoderatedr
20051214_51840_0100_PP_721.png,0.10416172444820404,0.2750512957572937,0.5854337215423584,0.010455451905727386,0.024897871538996696,cmoderatedr
20051214_51921_0100_PP_1617.png,5.479590981849469e-05,0.01798158697783947,0.9076375961303711,0.04605516791343689,0.028270862996578217,cmoderatedr
20051214_52707_0100_PP_1728.png,0.9515457153320312,0.031882189214229584,0.01579795964062214,0.00023277757281903177,0.0005414119805209339,anodr
20051214_56269_0100_PP_1729.png,0.9732018709182739,0.020940173417329788,0.005571219138801098,7.778927101753652e-05,0.00020895856141578406,anodr
20051214_56534_0100_PP_1741.png,0.993815541267395,0.005083184223622084,0.0009431476937606931,3.361346171004698e-05,0.0001245657476829365,anodr
20051214_56565_0100_PP_1710.png,0.9971204996109009,0.002417829819023609,0.0004280248249415308,9.147390301222913e-06,2.4497318008798175e-05,anodr
20051214_57230_0100_PP_713.png,0.03243168070912361,0.19741331040859222,0.7422040104866028,0.011135688051581383,0.01681530475616455,cmoderatedr
20051214_57260_0100_PP_228.png,0.0038563101552426815,0.1822274625301361,0.8000597953796387,0.0062033808790147305,0.007653045002371073,cmoderatedr
20051214_57377_0100_PP_690.png,0.003914056811481714,0.2638908326625824,0.7198421359062195,0.004313894081860781,0.008039130829274654,cmoderatedr
20051214_57404_0100_PP_743.png,0.0372663252055645,0.5005010962486267,0.45318377017974854,0.002514168154448271,0.006534600630402565,bmilddr
20051216_44939_0200_PP_1655.png,0.31088584661483765,0.442778080701828,0.24230609834194183,0.001211134484037757,0.0028187769930809736,bmilddr
20051216_44961_0200_PP_760.png,0.1367933601140976,0.4302690923213959,0.4242051839828491,0.0028170477598905563,0.005915320012718439,bmilddr
20051216_45351_0200_PP_707.png,0.06628125160932541,0.33519595861434937,0.5749176144599915,0.006866998039186001,0.016738221049308777,cmoderatedr
20051216_46624_0200_PP_1699.png,0.9978349804878235,0.0017359766643494368,0.00039183415356092155,1.0388092960056383e-05,2.6900013835984282e-05,anodr
20051216_47383_0200_PP_756.png,0.9969161748886108,0.00263063027523458,0.0004263584560249001,7.91952606959967e-06,1.892841828521341e-05,anodr
20051216_47668_0200_PP_1599.png,0.9206231832504272,0.054930251091718674,0.023437926545739174,0.0002819996152538806,0.0007266338216140866,anodr
20051216_47703_0200_PP_689.png,0.9908085465431213,0.006557112094014883,0.0024710989091545343,4.777001595357433e-05,0.00011553967487998307,anodr
20060407_40582_0200_PP_1627.png,0.9933458566665649,0.005540070589631796,0.0010526494588702917,1.6473644791403785e-05,4.498160342336632e-05,anodr
20060407_40624_0200_PP_1664.png,0.9973529577255249,0.002257387386634946,0.0003605633391998708,7.538820682384539e-06,2.1577805455308408e-05,anodr
20060407_41809_0200_PP_1665.png,0.9799115061759949,0.012993558309972286,0.006751494947820902,0.00011251337127760053,0.00023077352670952678,anodr
20060407_41831_0200_PP_688.png,0.9978960752487183,0.0016917444299906492,0.00038210349157452583,8.77532693266403e-06,2.1266012481646612e-05,anodr
20060407_41937_0200_PP_703.png,0.9724760055541992,0.018315820023417473,0.008783673867583275,0.00014107509923633188,0.0002834918850567192,anodr
20060407_43436_0200_PP_1711.png,0.013510547578334808,0.13710317015647888,0.8031184673309326,0.020022127777338028,0.026245635002851486,cmoderatedr
20060407_43460_0200_PP_1730.png,0.7521774768829346,0.12989868223667145,0.11220019310712814,0.0017631319351494312,0.003960503730922937,anodr
20060407_44285_0200_PP_1557.png,0.0008793839369900525,0.08239986002445221,0.8968462944030762,0.011393757537007332,0.008480725809931755,cmoderatedr
20060407_44304_0200_PP_1735.png,0.07153838872909546,0.1753385215997696,0.705423891544342,0.019293639808893204,0.02840554155409336,cmoderatedr
20060407_44617_0200_PP_1736.png,0.004252988379448652,0.18657070398330688,0.7953934073448181,0.00615627272054553,0.007626591715961695,cmoderatedr
20060407_44636_0200_PP_727.png,0.0016871246043592691,0.13062535226345062,0.8577197194099426,0.004851207602769136,0.005116576328873634,cmoderatedr
20060407_45477_0200_PP_696.png,0.4586530327796936,0.2585277557373047,0.2719971239566803,0.0035762726329267025,0.007245824672281742,anodr
20060407_45494_0200_PP_1740.png,0.7827060222625732,0.14255832135677338,0.07174420356750488,0.000872693257406354,0.0021186687517911196,anodr
20060407_45611_0200_PP_1679.png,0.9925404191017151,0.0058266641572117805,0.0015303321415558457,2.9597871616715565e-05,7.300930155906826e-05,anodr
20060407_46394_0200_PP_203.png,0.006130116526037455,0.11055026948451996,0.8605540990829468,0.011106115765869617,0.011659429408609867,cmoderatedr
20060407_46422_0200_PP_236.png,0.9960798621177673,0.0032101040706038475,0.000655004580039531,1.4300161637947895e-05,4.068650378030725e-05,anodr
20060410_40146_0200_PP_1558.png,0.9977641105651855,0.0018749209120869637,0.0003331305051688105,7.55098926674691e-06,2.02118117158534e-05,anodr
20060410_40165_0200_PP_1567.png,0.024783296510577202,0.437423974275589,0.5317067503929138,0.0019883536733686924,0.004097554832696915,cmoderatedr
20060410_40274_0200_PP_732.png,0.9986881613731384,0.0011073863133788109,0.00018945209740195423,4.511975930654444e-06,1.0426117114548106e-05,anodr
20060410_41767_0200_PP_748.png,0.9786494374275208,0.017136678099632263,0.0040337382815778255,4.888430703431368e-05,0.00013126948033459485,anodr
20060410_44106_0200_PP_1576.png,0.9897720217704773,0.008308149874210358,0.0018252045847475529,2.594741090433672e-05,6.86886123730801e-05,anodr
20060410_44124_0200_PP_1594.png,0.953000545501709,0.033465512096881866,0.013019775040447712,0.00016079605848062783,0.00035337384906597435,anodr
20060410_44224_0200_PP_771.png,0.03230779990553856,0.3684045076370239,0.5918238162994385,0.0026542998384684324,0.004809525329619646,cmoderatedr
20060410_44248_0200_PP_205.png,0.0021001421846449375,0.21220269799232483,0.7788195610046387,0.002764364005997777,0.004113265313208103,cmoderatedr
20060410_47042_0200_PP_1632.png,0.9978819489479065,0.0016366868512704968,0.0004326345515437424,1.2387369679345284e-05,3.63192411896307e-05,anodr
20060410_47351_0200_PP_1622.png,0.9980888962745667,0.0016258630203083158,0.00026267062639817595,5.9835028878296725e-06,1.6541918739676476e-05,anodr
20060411_51958_0200_PP_669.png,0.09356805682182312,0.4837476909160614,0.4158879816532135,0.00201419647783041,0.004782062489539385,bmilddr
20060411_51985_0200_PP_207.png,0.26799628138542175,0.4868892431259155,0.23979294300079346,0.0013384245103225112,0.003983120433986187,bmilddr
20060411_57853_0200_PP_1702.png,0.00032934892806224525,0.0609661228954792,0.9159258604049683,0.012450600042939186,0.01032801903784275,cmoderatedr
20060411_58134_0200_PP_1551.png,0.9787888526916504,0.015349026769399643,0.005467706825584173,0.0001044301752699539,0.0002900685940403491,anodr
20060411_58221_0200_PP_742.png,0.08565184473991394,0.25076210498809814,0.6417315602302551,0.00993680115789175,0.011917653493583202,cmoderatedr
20060411_58238_0200_PP_744.png,0.9953905344009399,0.0036002483684569597,0.0009395643719471991,2.0618370399461128e-05,4.896906830254011e-05,anodr
20060411_58303_0200_PP_1629.png,0.9444905519485474,0.037871044129133224,0.01673206128180027,0.00027576362481340766,0.0006304591661319137,anodr
20060411_58328_0200_PP_701.png,0.9783912301063538,0.015297492034733295,0.006098001264035702,8.567389886593446e-05,0.00012764982238877565,anodr
20060411_58624_0200_PP_1562.png,0.9653914570808411,0.024558283388614655,0.009536662138998508,0.00014114925579633564,0.0003723624686244875,anodr
20060411_59062_0200_PP_681.png,0.997752845287323,0.0017696573631837964,0.0004351505485828966,1.1569790331122931e-05,3.071476749028079e-05,anodr
20060411_59087_0200_PP_1720.png,0.9975097179412842,0.001976321917027235,0.0004672626091632992,1.2189157132524997e-05,3.4566801332402974e-05,anodr
20060411_59176_0200_PP_752.png,0.00678735738620162,0.16296298801898956,0.8069717288017273,0.010813448578119278,0.012464483268558979,cmoderatedr
20060411_59190_0200_PP_237.png,0.00023300148313865066,0.05128544569015503,0.9305837154388428,0.010680402629077435,0.007217430043965578,cmoderatedr
20060411_59549_0200_PP_725.png,0.9972955584526062,0.002106479834765196,0.0005513429641723633,1.3282506188261323e-05,3.3283387892879546e-05,anodr
20060411_59638_0200_PP_1694.png,0.9833561182022095,0.011711234226822853,0.004643556661903858,8.248812810052186e-05,0.00020662281895056367,anodr
20060411_59728_0200_PP_692.png,0.9979493021965027,0.0016797679709270597,0.00034175769542343915,7.964463293319568e-06,2.117096482834313e-05,anodr
20060411_59747_0200_PP_1658.png,0.4846678078174591,0.2609098255634308,0.24402011930942535,0.003368750913068652,0.00703351479023695,anodr
20060411_59812_0200_PP_1685.png,0.0007537698256783187,0.032718759030103683,0.8518136739730835,0.049380868673324585,0.06533295661211014,cmoderatedr
20060411_59859_0200_PP_240.png,0.008811775594949722,0.04510409012436867,0.8423087000846863,0.05180227383971214,0.05197315290570259,cmoderatedr
20060411_59919_0200_PP_1555.png,0.9391006827354431,0.038284048438072205,0.021276945248246193,0.00039314961759373546,0.000945202773436904,anodr
20060411_60009_0200_PP_1575.png,0.9965506792068481,0.002566132228821516,0.0008148057968355715,1.9616320059867576e-05,4.870771226705983e-05,anodr
20060411_60263_0200_PP_202.png,0.06707840412855148,0.3445104956626892,0.5762664675712585,0.004293534439057112,0.007851159200072289,cmoderatedr
20060411_60283_0200_PP_1589.png,0.9967009425163269,0.0025753432419151068,0.0006708347355015576,1.4769577319384553e-05,3.81128083972726e-05,anodr
20060411_60426_0200_PP_200.png,0.40009352564811707,0.3799622356891632,0.21554699540138245,0.0012557429727166891,0.0031414602417498827,anodr
20060411_61196_0200_PP_1625.png,0.08360426872968674,0.3701292872428894,0.5364651083946228,0.003594278823584318,0.006207064259797335,cmoderatedr
20060411_61214_0200_PP_735.png,0.00016512471484020352,0.043946523219347,0.9308378100395203,0.01421031542122364,0.010840226896107197,cmoderatedr
20060411_61402_0200_PP_693.png,0.9898596405982971,0.00723528116941452,0.002704029204323888,5.6709759519435465e-05,0.00014438678044825792,anodr
20060411_61419_0200_PP_1587.png,0.4984716475009918,0.3246515989303589,0.170798659324646,0.0015374277718365192,0.004540720023214817,anodr
20060411_61494_0200_PP_1604.png,0.9387719631195068,0.0384962372481823,0.021450404077768326,0.0003423769085202366,0.0009390892810188234,anodr
20060411_61641_0200_PP_1738.png,0.0013768802164122462,0.059545811265707016,0.8658186793327332,0.029736224561929703,0.04352237656712532,cmoderatedr
20060411_61781_0200_PP_243.png,0.25544190406799316,0.3617623746395111,0.3721497356891632,0.00346893398091197,0.007177017163485289,cmoderatedr
20060411_61808_0200_PP_245.png,0.016428181901574135,0.24144385755062103,0.7264496684074402,0.007005638908594847,0.00867263413965702,cmoderatedr
20060411_62298_0200_PP_680.png,0.00267074559815228,0.1098141223192215,0.8730297088623047,0.007958712056279182,0.006526703480631113,cmoderatedr
20060411_62319_0200_PP_1663.png,0.9966344237327576,0.0028633377514779568,0.00046337879030033946,9.813527867663652e-06,2.908950045821257e-05,anodr
20060412_51677_0200_PP_1608.png,0.9974701404571533,0.002118977950885892,0.00037867313949391246,8.383353815588634e-06,2.382128695899155e-05,anodr
20060412_51746_0200_PP_1727.png,0.7242287993431091,0.1851227879524231,0.08731090277433395,0.0007341677555814385,0.002603344852104783,anodr
20060412_51932_0200_PP_1644.png,0.9119798541069031,0.06162041425704956,0.025471098721027374,0.0002950433117803186,0.0006336446385830641,anodr
20060412_52038_0200_PP_740.png,0.8609724044799805,0.0874989926815033,0.04946354031562805,0.0006399734411388636,0.0014251135289669037,anodr
20060412_52122_0200_PP_719.png,0.9966502785682678,0.002782250754535198,0.0005299235926941037,1.0620273314998485e-05,2.6920064556179568e-05,anodr
20060412_52174_0200_PP_1579.png,0.9785398244857788,0.015985842794179916,0.0050809443928301334,9.545782813802361e-05,0.000297973194392398,anodr
20060412_52194_0200_PP_1692.png,0.9969158172607422,0.0025412379764020443,0.0004950497532263398,1.1172100130352192e-05,3.667860437417403e-05,anodr
20060412_52245_0200_PP_244.png,0.948855996131897,0.03167314454913139,0.018423255532979965,0.00030398499802686274,0.0007435920415446162,anodr
20060412_52271_0200_PP_1639.png,0.9949475526809692,0.003686270210891962,0.0012674074387177825,2.797805609588977e-05,7.067686237860471e-05,anodr
20060412_52685_0200_PP_739.png,0.014967542141675949,0.22278551757335663,0.7368662357330322,0.009223837405443192,0.016156919300556183,cmoderatedr
20060412_52777_0200_PP_224.png,0.7625006437301636,0.0959615409374237,0.1295846402645111,0.003790751565247774,0.008162458427250385,anodr
20060412_52860_0200_PP_700.png,0.1906968504190445,0.48483705520629883,0.31869038939476013,0.0017163532320410013,0.0040594302117824554,bmilddr
20060412_57650_0200_PP_1569.png,0.9961510896682739,0.002891287673264742,0.00086817960254848,2.2840220481157303e-05,6.661755469394848e-05,anodr
20060412_57680_0200_PP_1704.png,0.00975081231445074,0.09261267632246017,0.815026044845581,0.02819165214896202,0.054418839514255524,cmoderatedr
20060412_58287_0200_PP_1618.png,0.22728507220745087,0.47029390931129456,0.296394407749176,0.001931527629494667,0.004095045849680901,bmilddr
20060412_58314_0200_PP_1606.png,0.954729437828064,0.03505026921629906,0.009894405491650105,9.715451597003266e-05,0.00022871683177072555,anodr
20060412_58471_0200_PP_1654.png,0.00022369770158547908,0.03475068509578705,0.9181367754936218,0.027220120653510094,0.019668715074658394,cmoderatedr
20060412_58497_0200_PP_709.png,0.02493194490671158,0.3739061653614044,0.5849853754043579,0.004259017761796713,0.011917498894035816,cmoderatedr
20060412_58548_0200_PP_673.png,0.9947970509529114,0.0038151994813233614,0.0012668876443058252,3.140739136142656e-05,8.95007760846056e-05,anodr
20060412_58563_0200_PP_697.png,0.10794126987457275,0.2447514683008194,0.6277918219566345,0.008338531479239464,0.011176926083862782,cmoderatedr
20060412_58638_0200_PP_210.png,0.0026332945562899113,0.0906287431716919,0.8819381594657898,0.014178991317749023,0.010620738379657269,cmoderatedr
20060412_58747_0200_PP_230.png,0.9978850483894348,0.0018386683659628034,0.0002550580829847604,5.400218014983693e-06,1.5852592696319334e-05,anodr
20060412_58869_0200_PP_1684.png,0.9910296201705933,0.006684000603854656,0.0021495523396879435,3.9369220758089796e-05,9.742219845065847e-05,anodr
20060412_58889_0200_PP_705.png,0.0974506139755249,0.2801649272441864,0.59957355260849,0.007592960726469755,0.015217953361570835,cmoderatedr
20060412_59242_0200_PP_208.png,0.997524082660675,0.0020319458562880754,0.00041201661224476993,9.026926818478387e-06,2.2995580366114154e-05,anodr
20060412_59717_0200_PP_724.png,0.48649391531944275,0.19777901470661163,0.3006220757961273,0.004726317711174488,0.010378677397966385,anodr
20060412_59735_0200_PP_209.png,0.02461422048509121,0.3172265887260437,0.643808126449585,0.004916754551231861,0.009434323757886887,cmoderatedr
20060412_60454_0200_PP_1681.png,0.09237512946128845,0.49980244040489197,0.4009040892124176,0.0021515253465622663,0.004766765516251326,bmilddr
20060412_60545_0200_PP_204.png,0.9866175055503845,0.010601251386106014,0.002630827948451042,4.081558290636167e-05,0.00010959755309158936,anodr
20060412_60895_0200_PP_1676.png,0.07914933562278748,0.3335294723510742,0.574531078338623,0.004148679319769144,0.008641364052891731,cmoderatedr
20060412_60913_0200_PP_1700.png,0.8720025420188904,0.06876696646213531,0.05542103573679924,0.0010016262531280518,0.00280783255584538,anodr
20060412_60978_0200_PP_722.png,0.9846163988113403,0.011945521458983421,0.0032635412644594908,4.9080779717769474e-05,0.00012552378757391125,anodr
20060412_61000_0200_PP_1724.png,0.9981624484062195,0.0015317063080146909,0.0002836947678588331,6.54977066005813e-06,1.5614688891218975e-05,anodr
20060412_61081_0200_PP_708.png,0.27126434445381165,0.3224642276763916,0.3956674039363861,0.0034325893502682447,0.007171460427343845,cmoderatedr
20060412_61151_0200_PP_729.png,0.7311798930168152,0.1875195950269699,0.0786091610789299,0.000775921915192157,0.0019155140034854412,anodr
20060412_61169_0200_PP_679.png,0.2338004857301712,0.5280089378356934,0.23294351994991302,0.0014295579167082906,0.003817498916760087,bmilddr
20060412_61222_0200_PP_1593.png,0.5514475107192993,0.2250276505947113,0.21505746245384216,0.0025454319547861814,0.00592194264754653,anodr
20060412_61251_0200_PP_745.png,0.8572642207145691,0.09975350648164749,0.04171790927648544,0.0003351493214722723,0.0009292791946791112,anodr
20060412_61501_0200_PP_1723.png,0.5054513812065125,0.2622928023338318,0.22393447160720825,0.0027092634700238705,0.005612107925117016,anodr
20060412_61808_0200_PP_1624.png,0.05449947714805603,0.41286325454711914,0.5234572887420654,0.002642047358676791,0.006537895184010267,cmoderatedr
20060522_45212_0100_PP_1647.png,0.9985658526420593,0.001241678954102099,0.00017864283290691674,4.1075722947425675e-06,9.773610145202838e-06,anodr
20060522_45248_0100_PP_1597.png,0.8729952573776245,0.08990177512168884,0.03620366379618645,0.00032878349884413183,0.0005705007934011519,anodr
20060522_45455_0100_PP_1678.png,0.2931106686592102,0.46382585167884827,0.23885662853717804,0.0013421347830444574,0.0028647310100495815,bmilddr
20060522_45691_0100_PP_1619.png,0.008104251697659492,0.24802404642105103,0.7255012392997742,0.006109294481575489,0.012261166237294674,cmoderatedr
20060522_45718_0100_PP_730.png,0.00560347642749548,0.30313199758529663,0.6816976070404053,0.0030686717946082354,0.00649819104000926,cmoderatedr
20060523_43016_0100_PP_1652.png,0.9973499774932861,0.002278747735545039,0.00034260470420122147,7.550410828116583e-06,2.1006855604355223e-05,anodr
20060523_43038_0100_PP_1714.png,0.9970423579216003,0.002542788628488779,0.000381210062187165,8.512386557413265e-06,2.5256655135308392e-05,anodr
20060523_43174_0100_PP_1648.png,0.003561966586858034,0.10395623743534088,0.8402274250984192,0.021994946524500847,0.030259432271122932,cmoderatedr
20060523_45216_0100_PP_219.png,0.998670220375061,0.0011315266601741314,0.0001788538065738976,5.1357856136746705e-06,1.4258277587941848e-05,anodr
20060523_45235_0100_PP_1715.png,0.9872575402259827,0.010524040088057518,0.0021007279865443707,3.157092578476295e-05,8.604166941950098e-05,anodr
20060523_45369_0100_PP_1574.png,0.7508000731468201,0.17765457928180695,0.068670354783535,0.0006786611047573388,0.002196363639086485,anodr
20060523_45389_0100_PP_1696.png,0.001459720660932362,0.1519135683774948,0.830036461353302,0.006191571708768606,0.010398665443062782,cmoderatedr
20060523_45662_0100_PP_1650.png,0.9661172032356262,0.027462787926197052,0.006159760057926178,7.316968549275771e-05,0.0001871168933575973,anodr
20060523_45697_0100_PP_1706.png,0.0021749529987573624,0.18522155284881592,0.8028689026832581,0.004619195591658354,0.005115473177284002,cmoderatedr
20060523_45787_0100_PP_1570.png,0.9877107739448547,0.009406842291355133,0.00268750567920506,5.577452975558117e-05,0.00013908697292208672,anodr
20060523_45812_0100_PP_1649.png,0.9910145401954651,0.007289440371096134,0.0016013263957574964,2.7503419914864935e-05,6.718405347783118e-05,anodr
20060523_48028_0100_PP_1610.png,0.0012220721691846848,0.17137649655342102,0.8150839805603027,0.004860807675868273,0.007456679828464985,cmoderatedr
20060523_48102_0100_PP_686.png,0.0009443541639484465,0.17458732426166534,0.814950704574585,0.0040799775160849094,0.005437612533569336,cmoderatedr
20060523_48477_0100_PP_754.png,0.93748539686203,0.03779541701078415,0.023924382403492928,0.0002963730366900563,0.0004984645638614893,anodr
20060523_48572_0100_PP_750.png,0.21107149124145508,0.4775031507015228,0.3053848147392273,0.0017129471525549889,0.004327660892158747,bmilddr
20060523_48787_0100_PP_746.png,0.989918053150177,0.008129228837788105,0.0018425777088850737,2.9397575417533517e-05,8.076216181507334e-05,anodr
20060523_48990_0100_PP_755.png,0.9928582906723022,0.005729652941226959,0.001302191405557096,2.6403133233543485e-05,8.350137795787305e-05,anodr
20060523_49010_0100_PP_1743.png,0.9938185811042786,0.0052743894048035145,0.0008481130353175104,1.471239284001058e-05,4.422264464665204e-05,anodr
20060523_49791_0100_PP_682.png,0.0011593915987759829,0.13378097116947174,0.8475430011749268,0.00758206844329834,0.009934570640325546,cmoderatedr
20060523_49859_0100_PP_1577.png,0.9729938507080078,0.02016899548470974,0.006541622802615166,9.21301543712616e-05,0.0002034413191722706,anodr
20060523_49928_0100_PP_1623.png,0.811622679233551,0.12059912830591202,0.06543578952550888,0.0006919584120623767,0.0016504989471286535,anodr
20060523_49942_0100_PP_1697.png,0.2609843909740448,0.36911338567733765,0.3619348406791687,0.0029385010711848736,0.005028844345360994,bmilddr
20060523_50019_0100_PP_234.png,0.00036215048748999834,0.04698798060417175,0.9364409446716309,0.010638654232025146,0.005570257548242807,cmoderatedr
20060523_50135_0100_PP_763.png,0.9959657192230225,0.0035544047132134438,0.0004423095961101353,8.777340553933755e-06,2.8800028303521685e-05,anodr
20060523_50234_0100_PP_712.png,0.7561115026473999,0.16536428034305573,0.07522229850292206,0.0008813519962131977,0.0024204703513532877,anodr
20060523_50262_0100_PP_1717.png,0.045048438012599945,0.41037073731422424,0.5337890386581421,0.0036830157041549683,0.007108764722943306,cmoderatedr
20060523_50392_0100_PP_1651.png,0.2146327793598175,0.5475228428840637,0.2321363389492035,0.0014113890938460827,0.004296650178730488,bmilddr
20060523_50707_0100_PP_1561.png,0.3222050666809082,0.25804591178894043,0.4111602306365967,0.004087943583726883,0.0045007988810539246,cmoderatedr
20060529_56255_0100_PP_218.png,0.9934554696083069,0.0056266686879098415,0.0008578912820667028,1.470902225264581e-05,4.523324241745286e-05,anodr
20060529_56338_0100_PP_1583.png,0.9966632723808289,0.0028773266822099686,0.0004253477673046291,8.77884122019168e-06,2.5259889298467897e-05,anodr
20060529_56700_0100_PP_1667.png,0.6605877876281738,0.1717798262834549,0.1607237458229065,0.0025727900210767984,0.004335860721766949,anodr
20060529_56730_0100_PP_1584.png,0.9759082794189453,0.0210235845297575,0.002934653079137206,3.292799738119356e-05,0.00010060220665764064,anodr
20060529_56834_0100_PP_1660.png,0.2455025166273117,0.5428850650787354,0.20929963886737823,0.0007205799338407815,0.0015922023449093103,bmilddr
20060529_57156_0100_PP_1582.png,0.07486012578010559,0.3150123357772827,0.5901519060134888,0.006871685851365328,0.013103990815579891,cmoderatedr
20060529_57447_0100_PP_769.png,0.00012310518650338054,0.040051527321338654,0.9306887984275818,0.016251472756266594,0.012885068543255329,cmoderatedr
20060530_36860_0100_PP_718.png,0.0009686685516498983,0.08262617886066437,0.8592275977134705,0.021327240392565727,0.035850416868925095,cmoderatedr
20060530_36895_0100_PP_753.png,0.031739551573991776,0.22443917393684387,0.7219101786613464,0.008052480407059193,0.013858566991984844,cmoderatedr
20060530_51377_0100_PP_676.png,0.011391829699277878,0.1332746148109436,0.7895851135253906,0.024163583293557167,0.04158484563231468,cmoderatedr
20060530_51399_0100_PP_1641.png,0.09021369367837906,0.46822187304496765,0.4347255527973175,0.002284382935613394,0.00455449428409338,bmilddr
20060530_53233_0100_PP_239.png,0.41698214411735535,0.3761981129646301,0.20163603127002716,0.001490985625423491,0.0036927652545273304,anodr
20060530_53455_0100_PP_1560.png,0.0013482961803674698,0.11890814453363419,0.8566235899925232,0.010288799181580544,0.012831266969442368,cmoderatedr
20060530_53522_0100_PP_767.png,0.06448731571435928,0.4651675224304199,0.46007779240608215,0.002583237597718835,0.007684195414185524,bmilddr
20060530_53540_0100_PP_1554.png,0.2579571008682251,0.43807169795036316,0.2965641915798187,0.0018712442833930254,0.00553574925288558,bmilddr
20060530_54011_0100_PP_1635.png,0.15393149852752686,0.2626941502094269,0.5666964650154114,0.006782028824090958,0.009895904920995235,cmoderatedr
