filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
IM004570_387.png,0.939154,0.015980,0.011460,0.018568,0.014837,anodr
IM004599_1105.png,0.941203,0.014838,0.010473,0.019333,0.014153,anodr
IM004600_1257.png,0.913758,0.046551,0.008816,0.017390,0.013485,anodr
IM004606_1258.png,0.935725,0.027473,0.009218,0.016369,0.011215,anodr
IM004607_346.png,0.922450,0.038916,0.010151,0.018401,0.010082,anodr
IM004620_537.png,0.943686,0.015704,0.009069,0.018637,0.012904,anodr
IM004621_891.png,0.928390,0.031036,0.007769,0.017679,0.015126,anodr
IM004638_1284.png,0.935414,0.021295,0.008969,0.021081,0.013241,anodr
IM004639_1318.png,0.925732,0.034144,0.013694,0.017826,0.008604,anodr
IM004645_116.png,0.926697,0.013876,0.031266,0.018855,0.009306,anodr
IM004646_442.png,0.826750,0.029019,0.099546,0.031189,0.013496,anodr
IM004653_61.png,0.881742,0.039144,0.008521,0.017475,0.053118,anodr
IM004654_411.png,0.847627,0.045665,0.071276,0.027990,0.007442,anodr
IM004668_495.png,0.940798,0.016653,0.016643,0.015277,0.010629,anodr
IM004669_1361.png,0.934089,0.010854,0.029702,0.016173,0.009182,anodr
IM004685_99.png,0.860882,0.024273,0.094714,0.013794,0.006337,anodr
IM004686_87.png,0.456056,0.119185,0.390816,0.028886,0.005057,anodr
IM004737_438.png,0.925451,0.029156,0.021247,0.018107,0.006038,anodr
IM004739_359.png,0.899340,0.053976,0.019290,0.018626,0.008768,anodr
IM004747_1073.png,0.863943,0.038568,0.078463,0.014365,0.004661,anodr
IM004748_1253.png,0.696654,0.080928,0.203980,0.012579,0.005859,anodr
IM004764_395.png,0.943130,0.015687,0.014622,0.016058,0.010504,anodr
IM004765_536.png,0.943676,0.018531,0.014387,0.011174,0.012232,anodr
IM004782_149.png,0.944701,0.011661,0.013465,0.018404,0.011768,anodr
IM004783_1057.png,0.930506,0.036184,0.013477,0.011877,0.007956,anodr
IM004798_1025.png,0.933956,0.013984,0.032659,0.011323,0.008078,anodr
IM004805_272.png,0.947874,0.011734,0.013729,0.016257,0.010406,anodr
IM004806_509.png,0.901137,0.042958,0.030849,0.019055,0.006001,anodr
IM004831_1354.png,0.916639,0.037762,0.017484,0.018411,0.009703,anodr
IM004832_127.png,0.793534,0.024864,0.142343,0.027646,0.011614,anodr
20051020_43832_0100_PP_650.png,0.941594,0.014569,0.011692,0.017492,0.014653,anodr
20051020_43882_0100_PP_1450.png,0.699085,0.246625,0.017432,0.026336,0.010522,anodr
20051020_44762_0100_PP_160.png,0.937416,0.019106,0.010055,0.018709,0.014715,anodr
20051020_44782_0100_PP_1446.png,0.936832,0.014871,0.010843,0.022335,0.015118,anodr
20051020_45004_0100_PP_633.png,0.739077,0.208247,0.009282,0.025691,0.017703,anodr
20051020_55701_0100_PP_1403.png,0.906883,0.047451,0.011026,0.023147,0.011495,anodr
20051020_56592_0100_PP_1477.png,0.940181,0.017058,0.009679,0.018160,0.014922,anodr
20051020_61804_0100_PP_162.png,0.945734,0.013212,0.015554,0.013915,0.011585,anodr
20051020_63045_0100_PP_1412.png,0.939862,0.023031,0.011085,0.016519,0.009502,anodr
20051020_63829_0100_PP_1510.png,0.934915,0.021007,0.008134,0.021519,0.014425,anodr
20051020_63936_0100_PP_1417.png,0.115919,0.681131,0.175468,0.016380,0.011102,bmilddr
20051020_64703_0100_PP_652.png,0.938767,0.015264,0.011411,0.018491,0.016068,anodr
20051020_64945_0100_PP_647.png,0.926452,0.032666,0.009409,0.018432,0.013041,anodr
20051020_64993_0100_PP_1457.png,0.915646,0.049120,0.010046,0.014201,0.010987,anodr
20051021_39482_0100_PP_1406.png,0.932954,0.027574,0.009823,0.014151,0.015497,anodr
20051021_40018_0100_PP_1421.png,0.901231,0.057993,0.008660,0.018767,0.013348,anodr
20051021_58316_0100_PP_623.png,0.933657,0.027450,0.010350,0.016035,0.012509,anodr
20051109_57451_0400_PP_1483.png,0.929831,0.027610,0.014393,0.016702,0.011465,anodr
20051109_59751_0400_PP_632.png,0.916835,0.045717,0.008562,0.016860,0.012026,anodr
20051109_59864_0400_PP_612.png,0.901559,0.059078,0.007001,0.020059,0.012303,anodr
20051110_34071_0400_PP_1429.png,0.928065,0.028793,0.012711,0.018896,0.011535,anodr
20051110_35926_0400_PP_1520.png,0.837430,0.118231,0.013944,0.019906,0.010489,anodr
20051110_38194_0400_PP_1497.png,0.936070,0.017704,0.010610,0.022673,0.012944,anodr
20051110_38239_0400_PP_182.png,0.940278,0.016258,0.013385,0.018283,0.011797,anodr
20051116_43954_0400_PP_1481.png,0.932340,0.030371,0.009703,0.016400,0.011186,anodr
20051116_43995_0400_PP_1430.png,0.843430,0.110559,0.009360,0.024523,0.012127,anodr
20051116_44615_0400_PP_1468.png,0.936257,0.013070,0.009033,0.024045,0.017595,anodr
20051116_44718_0400_PP_666.png,0.942290,0.013822,0.011159,0.019030,0.013699,anodr
20051116_44750_0400_PP_622.png,0.936778,0.016997,0.010692,0.020839,0.014694,anodr
20051116_44804_0400_PP_587.png,0.926775,0.030044,0.009728,0.017457,0.015996,anodr
20051116_44816_0400_PP_1433.png,0.941479,0.012891,0.011248,0.018763,0.015619,anodr
20051116_54484_0400_PP_620.png,0.941494,0.017766,0.012378,0.015084,0.013279,anodr
20051116_54587_0400_PP_1484.png,0.920351,0.036927,0.014267,0.016096,0.012359,anodr
20051116_54642_0400_PP_589.png,0.577703,0.372533,0.012801,0.018694,0.018269,anodr
20051116_54663_0400_PP_598.png,0.741358,0.213770,0.013738,0.019971,0.011164,anodr
20051116_54692_0400_PP_646.png,0.922124,0.030684,0.011356,0.026130,0.009706,anodr
20051117_37213_0400_PP_1512.png,0.935356,0.020502,0.009458,0.022084,0.012600,anodr
20051130_54333_0400_PP_1435.png,0.936018,0.021482,0.009647,0.019716,0.013136,anodr
20051130_54616_0400_PP_586.png,0.906095,0.050422,0.018592,0.014873,0.010019,anodr
20051130_55124_0400_PP_616.png,0.937476,0.019604,0.008657,0.018889,0.015374,anodr
20051130_58921_0400_PP_170.png,0.941823,0.015229,0.010404,0.016847,0.015696,anodr
20051130_59916_0400_PP_1504.png,0.937846,0.021287,0.009577,0.016982,0.014307,anodr
20051130_59930_0400_PP_1521.png,0.938361,0.019788,0.010225,0.016411,0.015215,anodr
20051130_60760_0400_PP_1434.png,0.941006,0.016409,0.011171,0.017551,0.013863,anodr
20051201_38537_0400_PP_614.png,0.940074,0.014783,0.010353,0.018426,0.016365,anodr
20051202_36970_0400_PP_1513.png,0.943699,0.012106,0.015758,0.016500,0.011936,anodr
20051202_37199_0400_PP_1453.png,0.340844,0.460007,0.111786,0.055856,0.031508,bmilddr
20051202_39630_0400_PP_1527.png,0.925763,0.034074,0.009166,0.016678,0.014319,anodr
20051202_39708_0400_PP_1401.png,0.409255,0.327800,0.236355,0.017296,0.009294,anodr
20051202_41260_0400_PP_1487.png,0.927677,0.033487,0.008230,0.019182,0.011425,anodr
20051202_48393_0400_PP_1507.png,0.453775,0.495902,0.021181,0.018080,0.011062,bmilddr
20051202_48421_0400_PP_658.png,0.558516,0.383812,0.011255,0.035550,0.010868,anodr
20051202_51574_0400_PP_1451.png,0.856922,0.088852,0.018517,0.020928,0.014781,anodr
20051202_54547_0400_PP_1445.png,0.941231,0.015865,0.016782,0.017267,0.008855,anodr
20051202_54555_0400_PP_1502.png,0.940050,0.014242,0.018089,0.017097,0.010522,anodr
20051202_55484_0400_PP_1532.png,0.940050,0.014242,0.018089,0.017097,0.010522,anodr
20051202_55498_0400_PP_1454.png,0.941231,0.015865,0.016782,0.017267,0.008855,anodr
20051205_58577_0400_PP_1475.png,0.939656,0.016101,0.009948,0.016948,0.017346,anodr
20051205_59300_0400_PP_637.png,0.919559,0.040211,0.007373,0.020104,0.012753,anodr
20051205_59702_0400_PP_173.png,0.856012,0.103206,0.006411,0.023346,0.011025,anodr
20051205_59715_0400_PP_1525.png,0.933499,0.022528,0.009449,0.019253,0.015271,anodr
20051207_54614_0400_PP_1482.png,0.022919,0.936616,0.024615,0.012413,0.003436,bmilddr
20051207_62252_0400_PP_592.png,0.941243,0.014833,0.022080,0.011972,0.009872,anodr
20051207_62275_0400_PP_1466.png,0.902885,0.053954,0.012951,0.018026,0.012184,anodr
20051207_62320_0400_PP_167.png,0.936997,0.016742,0.008338,0.023509,0.014414,anodr
20051212_36548_0400_PP_1414.png,0.941910,0.013976,0.012800,0.017087,0.014226,anodr
20051212_38076_0400_PP_1422.png,0.006950,0.878609,0.096157,0.010829,0.007455,bmilddr
20051213_62046_0100_PP_661.png,0.939117,0.017849,0.009319,0.019316,0.014399,anodr
20051213_62188_0100_PP_1407.png,0.825212,0.119462,0.023266,0.017854,0.014206,anodr
20051214_40361_0100_PP_1458.png,0.942493,0.016490,0.008501,0.018802,0.013714,anodr
20051214_40456_0100_PP_642.png,0.507792,0.433809,0.007578,0.028419,0.022403,anodr
20051214_40719_0100_PP_1511.png,0.867651,0.091568,0.015716,0.015960,0.009105,anodr
20051214_50933_0100_PP_1469.png,0.902450,0.033093,0.037154,0.017468,0.009835,anodr
20051214_52695_0100_PP_644.png,0.261496,0.457863,0.243140,0.026581,0.010920,bmilddr
20051216_43814_0200_PP_186.png,0.940961,0.015703,0.009194,0.018737,0.015405,anodr
20051216_45100_0200_PP_1515.png,0.721237,0.219285,0.016338,0.026691,0.016449,anodr
20051216_45375_0200_PP_172.png,0.911505,0.040977,0.020573,0.015729,0.011218,anodr
20051216_45478_0200_PP_1479.png,0.936727,0.016652,0.011857,0.022158,0.012607,anodr
20051216_45595_0200_PP_645.png,0.929230,0.030256,0.008453,0.019014,0.013048,anodr
20051216_45619_0200_PP_608.png,0.887724,0.065395,0.021643,0.018299,0.006939,anodr
20051216_45757_0200_PP_1547.png,0.190964,0.762602,0.008073,0.026747,0.011613,bmilddr
20051216_45899_0200_PP_1536.png,0.938953,0.022691,0.011303,0.016593,0.010460,anodr
20051216_46156_0200_PP_1424.png,0.758938,0.182422,0.013294,0.025950,0.019396,anodr
20051216_47420_0200_PP_169.png,0.935594,0.019345,0.011243,0.021377,0.012441,anodr
20060407_39402_0200_PP_1480.png,0.917791,0.040699,0.007876,0.020296,0.013337,anodr
20060407_39667_0200_PP_651.png,0.903512,0.059534,0.010468,0.016837,0.009649,anodr
20060407_40937_0200_PP_1464.png,0.783285,0.165700,0.010813,0.022396,0.017806,anodr
20060407_40957_0200_PP_194.png,0.806507,0.148916,0.007270,0.020780,0.016527,anodr
20060407_41330_0200_PP_617.png,0.927868,0.027369,0.009270,0.020663,0.014830,anodr
20060407_44173_0200_PP_1519.png,0.939626,0.018849,0.009895,0.019387,0.012243,anodr
20060407_44192_0200_PP_601.png,0.900967,0.033404,0.038988,0.021703,0.004938,anodr
20060407_45087_0200_PP_593.png,0.914627,0.046060,0.008860,0.017252,0.013201,anodr
20060407_45362_0200_PP_1538.png,0.930693,0.029271,0.011925,0.017931,0.010181,anodr
20060407_45379_0200_PP_648.png,0.933154,0.026569,0.008403,0.018744,0.013131,anodr
20060407_45592_0200_PP_1534.png,0.931676,0.023862,0.008556,0.021581,0.014325,anodr
20060407_45932_0200_PP_618.png,0.937574,0.020254,0.009408,0.018059,0.014706,anodr
20060407_46050_0200_PP_1529.png,0.928676,0.028704,0.014661,0.016490,0.011469,anodr
20060410_39203_0200_PP_185.png,0.935235,0.025243,0.008930,0.016093,0.014498,anodr
20060410_39334_0200_PP_190.png,0.939745,0.022067,0.010513,0.016834,0.010842,anodr
20060410_39355_0200_PP_662.png,0.939219,0.015878,0.013375,0.017784,0.013745,anodr
20060410_39726_0200_PP_1411.png,0.792596,0.146427,0.027758,0.023478,0.009742,anodr
20060410_39976_0200_PP_1517.png,0.909495,0.046886,0.015571,0.018726,0.009322,anodr
20060410_40254_0200_PP_660.png,0.937252,0.019554,0.010543,0.018256,0.014395,anodr
20060410_40381_0200_PP_193.png,0.934453,0.026394,0.010680,0.017585,0.010888,anodr
20060410_40481_0200_PP_1413.png,0.939302,0.012918,0.016617,0.016739,0.014424,anodr
20060410_40605_0200_PP_611.png,0.930344,0.024722,0.010517,0.021501,0.012916,anodr
20060410_40830_0200_PP_654.png,0.852376,0.082348,0.032506,0.022464,0.010307,anodr
20060410_41077_0200_PP_1443.png,0.940328,0.020598,0.009411,0.016735,0.012927,anodr
20060410_41330_0200_PP_659.png,0.943416,0.015183,0.011841,0.016087,0.013472,anodr
20060410_41356_0200_PP_1526.png,0.924208,0.039736,0.014980,0.013477,0.007599,anodr
20060410_41626_0200_PP_629.png,0.918924,0.034145,0.009273,0.022901,0.014757,anodr
20060410_41747_0200_PP_1415.png,0.085947,0.868176,0.022724,0.017453,0.005701,bmilddr
20060410_43675_0200_PP_1493.png,0.206366,0.729731,0.044771,0.008587,0.010545,bmilddr
20060410_43959_0200_PP_177.png,0.907830,0.055969,0.013860,0.012520,0.009821,anodr
20060410_44623_0200_PP_1452.png,0.765014,0.186230,0.009585,0.024677,0.014494,anodr
20060410_44953_0200_PP_1402.png,0.939404,0.018339,0.009320,0.019010,0.013926,anodr
20060410_46874_0200_PP_1439.png,0.654570,0.261757,0.035621,0.030025,0.018026,anodr
20060410_46893_0200_PP_176.png,0.937850,0.017348,0.010632,0.018451,0.015718,anodr
20060410_47016_0200_PP_1544.png,0.897275,0.036578,0.044934,0.011618,0.009595,anodr
20060410_47166_0200_PP_1508.png,0.925797,0.033454,0.007738,0.019458,0.013553,anodr
20060410_47331_0200_PP_590.png,0.937649,0.021193,0.009874,0.017644,0.013641,anodr
20060411_57962_0200_PP_1455.png,0.497858,0.457889,0.009928,0.018292,0.016032,anodr
20060411_57986_0200_PP_656.png,0.940760,0.016281,0.011004,0.017981,0.013974,anodr
20060411_58051_0200_PP_621.png,0.680759,0.264736,0.011480,0.025866,0.017160,anodr
20060411_58155_0200_PP_1425.png,0.911947,0.047230,0.008341,0.020667,0.011815,anodr
20060411_58718_0200_PP_1523.png,0.849198,0.107890,0.009361,0.022848,0.010703,anodr
20060411_58736_0200_PP_171.png,0.927867,0.030648,0.010245,0.019411,0.011830,anodr
20060411_58971_0200_PP_599.png,0.941219,0.018287,0.008886,0.018833,0.012774,anodr
20060411_58993_0200_PP_159.png,0.917984,0.034019,0.009278,0.025013,0.013706,anodr
20060411_59587_0200_PP_161.png,0.928971,0.030287,0.010172,0.018282,0.012288,anodr
20060411_59657_0200_PP_1409.png,0.494231,0.447356,0.011552,0.033024,0.013837,anodr
20060411_59941_0200_PP_1456.png,0.891778,0.068193,0.008388,0.020002,0.011638,anodr
20060411_60028_0200_PP_180.png,0.927485,0.031349,0.008904,0.019449,0.012812,anodr
20060411_60347_0200_PP_1473.png,0.931959,0.013329,0.026947,0.018936,0.008829,anodr
20060411_60368_0200_PP_610.png,0.942672,0.013640,0.013212,0.018293,0.012183,anodr
20060411_60446_0200_PP_184.png,0.872856,0.050043,0.039652,0.017189,0.020261,anodr
20060411_60533_0200_PP_1410.png,0.874933,0.083890,0.007834,0.021596,0.011747,anodr
20060411_61029_0200_PP_1420.png,0.898064,0.060237,0.008144,0.021390,0.012165,anodr
20060411_61060_0200_PP_1472.png,0.868401,0.083226,0.008311,0.026619,0.013443,anodr
20060411_61548_0200_PP_1462.png,0.915959,0.049140,0.008211,0.015772,0.010918,anodr
20060411_61564_0200_PP_1531.png,0.939755,0.020951,0.010240,0.017227,0.011828,anodr
20060411_61952_0200_PP_1448.png,0.879963,0.080582,0.010729,0.019298,0.009427,anodr
20060411_61979_0200_PP_1491.png,0.932084,0.023916,0.009118,0.022069,0.012814,anodr
20060411_62142_0200_PP_191.png,0.225910,0.620221,0.133386,0.015617,0.004866,bmilddr
20060411_62228_0200_PP_1495.png,0.900719,0.055829,0.007724,0.021619,0.014109,anodr
20060411_62250_0200_PP_631.png,0.924724,0.034172,0.008554,0.019697,0.012854,anodr
20060412_51656_0200_PP_664.png,0.743930,0.200188,0.016577,0.020292,0.019013,anodr
20060412_51775_0200_PP_639.png,0.934369,0.026047,0.010003,0.017217,0.012364,anodr
20060412_52020_0200_PP_1518.png,0.750783,0.180068,0.010364,0.036208,0.022577,anodr
20060412_52587_0200_PP_1460.png,0.926921,0.028060,0.007742,0.024387,0.012891,anodr
20060412_52758_0200_PP_166.png,0.846767,0.071178,0.057529,0.014826,0.009701,anodr
20060412_52978_0200_PP_1465.png,0.760130,0.186857,0.007377,0.028306,0.017330,anodr
20060412_52997_0200_PP_655.png,0.938171,0.018649,0.009687,0.019859,0.013634,anodr
20060412_57846_0200_PP_1492.png,0.494798,0.453337,0.008506,0.029979,0.013381,anodr
20060412_58171_0200_PP_1416.png,0.933847,0.026738,0.010569,0.016216,0.012631,anodr
20060412_58368_0200_PP_1549.png,0.909045,0.014168,0.042053,0.021500,0.013233,anodr
20060412_58387_0200_PP_1548.png,0.930936,0.014441,0.029891,0.014971,0.009761,anodr
20060412_58668_0200_PP_1494.png,0.944900,0.012466,0.012930,0.009389,0.020315,anodr
20060412_58945_0200_PP_1501.png,0.854491,0.104745,0.010882,0.019013,0.010869,anodr
20060412_58965_0200_PP_597.png,0.767546,0.183884,0.021751,0.016146,0.010672,anodr
20060412_59012_0200_PP_1400.png,0.022813,0.950905,0.008603,0.011882,0.005798,bmilddr
20060412_59037_0200_PP_181.png,0.932692,0.022133,0.015503,0.017685,0.011986,anodr
20060412_59100_0200_PP_164.png,0.566217,0.361298,0.007632,0.015423,0.049430,anodr
20060412_59124_0200_PP_1516.png,0.695196,0.253674,0.011168,0.020794,0.019168,anodr
20060412_59400_0200_PP_163.png,0.847301,0.033485,0.094495,0.013506,0.011212,anodr
20060412_59423_0200_PP_1478.png,0.697686,0.060055,0.218725,0.016781,0.006753,anodr
20060412_59636_0200_PP_1537.png,0.882984,0.076683,0.011309,0.017802,0.011222,anodr
20060412_59658_0200_PP_1459.png,0.926514,0.023682,0.010258,0.027818,0.011727,anodr
20060412_60337_0200_PP_1474.png,0.167206,0.039090,0.742427,0.041491,0.009786,cmoderatedr
20060412_60396_0200_PP_634.png,0.853097,0.024081,0.094701,0.016064,0.012058,anodr
20060412_60475_0200_PP_1528.png,0.718081,0.208225,0.043769,0.017197,0.012728,anodr
20060412_60573_0200_PP_1423.png,0.708114,0.226373,0.011962,0.040199,0.013352,anodr
20060412_60825_0200_PP_613.png,0.236349,0.715974,0.015932,0.021593,0.010153,bmilddr
20060412_60845_0200_PP_641.png,0.810222,0.138035,0.011444,0.029639,0.010660,anodr
20060412_61299_0200_PP_653.png,0.934077,0.021728,0.009939,0.020569,0.013688,anodr
20060412_61316_0200_PP_1418.png,0.915656,0.040215,0.010153,0.020069,0.013907,anodr
20060412_61593_0200_PP_663.png,0.925795,0.035883,0.009281,0.015738,0.013302,anodr
20060412_61615_0200_PP_649.png,0.938134,0.015749,0.010501,0.020152,0.015465,anodr
20060412_61681_0200_PP_1449.png,0.934358,0.023957,0.009271,0.018154,0.014260,anodr
20060412_63009_0200_PP_665.png,0.940122,0.017527,0.010524,0.018351,0.013475,anodr
20060412_63032_0200_PP_657.png,0.935608,0.020756,0.010000,0.018523,0.015111,anodr
20060412_63088_0200_PP_174.png,0.936973,0.023871,0.010298,0.016614,0.012243,anodr
20060412_63104_0200_PP_195.png,0.361383,0.474462,0.059167,0.075419,0.029569,bmilddr
20060522_45069_0100_PP_1530.png,0.930605,0.030481,0.009307,0.016364,0.013243,anodr
20060522_45402_0100_PP_630.png,0.922509,0.039317,0.008664,0.018678,0.010832,anodr
20060522_45935_0100_PP_1542.png,0.927613,0.028809,0.007986,0.021631,0.013960,anodr
20060522_45967_0100_PP_640.png,0.930293,0.028362,0.008081,0.020379,0.012885,anodr
20060522_46454_0100_PP_1533.png,0.938854,0.016551,0.010627,0.018338,0.015630,anodr
20060523_43267_0100_PP_1476.png,0.756712,0.165852,0.029313,0.023639,0.024485,anodr
20060523_48425_0100_PP_624.png,0.940992,0.012804,0.011873,0.019420,0.014910,anodr
20060523_48643_0100_PP_1546.png,0.915673,0.043794,0.008034,0.020056,0.012443,anodr
20060523_48659_0100_PP_1485.png,0.902291,0.054171,0.007796,0.024548,0.011194,anodr
20060523_48816_0100_PP_636.png,0.944331,0.014317,0.010492,0.017348,0.013512,anodr
20060523_49269_0100_PP_1540.png,0.157448,0.798458,0.009413,0.020150,0.014531,bmilddr
20060523_49288_0100_PP_607.png,0.741469,0.217270,0.007136,0.019342,0.014782,anodr
20060523_49449_0100_PP_1404.png,0.935918,0.015200,0.008759,0.026732,0.013392,anodr
20060523_49591_0100_PP_1427.png,0.931879,0.021473,0.009014,0.021906,0.015728,anodr
20060523_50408_0100_PP_192.png,0.880445,0.069737,0.016318,0.018908,0.014592,anodr
20060523_50730_0100_PP_1428.png,0.931122,0.013740,0.027895,0.016592,0.010651,anodr
20060529_56853_0100_PP_596.png,0.930522,0.024847,0.016377,0.016453,0.011801,anodr
20060529_57174_0100_PP_1535.png,0.776790,0.155711,0.023863,0.033783,0.009853,anodr
20060530_53617_0100_PP_1467.png,0.894695,0.053642,0.010069,0.023125,0.018468,anodr
20060530_55203_0100_PP_600.png,0.939795,0.015989,0.009589,0.019714,0.014912,anodr
20060530_55370_0100_PP_1432.png,0.927809,0.030639,0.009155,0.018946,0.013451,anodr
20060530_55390_0100_PP_189.png,0.937725,0.024279,0.008587,0.019525,0.009884,anodr
20060530_55451_0100_PP_605.png,0.942728,0.016899,0.009685,0.015848,0.014840,anodr
20060530_55628_0100_PP_179.png,0.824754,0.114876,0.013212,0.026516,0.020642,anodr
IM000013_604.png,0.647058,0.044721,0.290683,0.011178,0.006361,anodr
IM000065_1419.png,0.941612,0.023259,0.008469,0.015565,0.011095,anodr
IM000066_1405.png,0.923825,0.042824,0.015185,0.011387,0.006780,anodr
IM000079_603.png,0.895412,0.060755,0.024729,0.008563,0.010541,anodr
IM000138_1440.png,0.932334,0.016153,0.030104,0.012060,0.009349,anodr
IM000145_165.png,0.897345,0.036932,0.049352,0.009471,0.006899,anodr
IM000320_1514.png,0.862824,0.096504,0.019675,0.014044,0.006953,anodr
IM000405_1490.png,0.919822,0.036475,0.022693,0.013211,0.007800,anodr
IM000406_178.png,0.941026,0.017696,0.014909,0.014223,0.012146,anodr
IM000413_1505.png,0.948094,0.012029,0.014608,0.015246,0.010022,anodr
IM000500_1522.png,0.940338,0.014957,0.018049,0.013651,0.013005,anodr
IM000530_183.png,0.740887,0.059503,0.182891,0.009535,0.007184,anodr
IM000654_1447.png,0.519629,0.197524,0.252380,0.012983,0.017484,anodr
IM000725_1489.png,0.841712,0.119530,0.013427,0.016606,0.008725,anodr
IM000732_635.png,0.940093,0.023170,0.016084,0.011922,0.008731,anodr
IM000768_1496.png,0.841647,0.105567,0.023686,0.022405,0.006695,anodr
IM000769_1442.png,0.917843,0.014075,0.041454,0.016628,0.010001,anodr
IM000826_1444.png,0.024856,0.227135,0.726641,0.011352,0.010017,cmoderatedr
IM000834_606.png,0.933934,0.024877,0.011637,0.019963,0.009588,anodr
IM000848_1431.png,0.940869,0.013040,0.015245,0.017595,0.013251,anodr
IM000880_594.png,0.941032,0.015724,0.012184,0.016947,0.014113,anodr
IM000984_1426.png,0.913342,0.048412,0.007641,0.019220,0.011385,anodr
IM001033_628.png,0.931454,0.034753,0.010140,0.014185,0.009468,anodr
IM001110_1543.png,0.943207,0.014883,0.010753,0.018454,0.012704,anodr
IM001146_638.png,0.941292,0.014953,0.014410,0.015871,0.013474,anodr
IM001200_1471.png,0.934382,0.017605,0.016398,0.019893,0.011721,anodr
IM001218_1438.png,0.942759,0.015119,0.011379,0.017757,0.012986,anodr
IM001301_1408.png,0.894511,0.069203,0.011811,0.007705,0.016770,anodr
IM001307_168.png,0.915921,0.033814,0.023829,0.015710,0.010726,anodr
IM001328_1506.png,0.944162,0.019982,0.010772,0.013337,0.011746,anodr
IM001358_1461.png,0.943388,0.013124,0.012953,0.017736,0.012798,anodr
IM001439_175.png,0.934821,0.010938,0.023961,0.018505,0.011775,anodr
IM001643_615.png,0.924897,0.031931,0.015095,0.019694,0.008383,anodr
IM001681_187.png,0.929166,0.034175,0.010799,0.013651,0.012210,anodr
IM001805_1498.png,0.913317,0.043899,0.023683,0.013785,0.005315,anodr
IM001880_1541.png,0.944112,0.014386,0.013595,0.015571,0.012336,anodr
IM001926_196.png,0.887493,0.072212,0.020221,0.013911,0.006163,anodr
IM001927_619.png,0.636858,0.121830,0.205993,0.015383,0.019937,anodr
IM001964_1503.png,0.724975,0.130578,0.122640,0.011664,0.010143,anodr
IM002033_602.png,0.828649,0.032318,0.117946,0.011490,0.009597,anodr
IM002148_1437.png,0.944868,0.015229,0.011043,0.016142,0.012717,anodr
IM002252_188.png,0.944466,0.016360,0.012451,0.015722,0.011001,anodr
IM002455_1550.png,0.939962,0.013905,0.011554,0.017543,0.017036,anodr
IM002529_1463.png,0.616597,0.069890,0.291131,0.005297,0.017085,anodr
IM002530_1539.png,0.629330,0.249637,0.095241,0.021125,0.004667,anodr
IM002584_1499.png,0.585841,0.304037,0.086883,0.015371,0.007869,anodr
IM002765_643.png,0.905506,0.020992,0.053888,0.012899,0.006714,anodr
IM002766_1524.png,0.929723,0.026447,0.026004,0.009204,0.008621,anodr
IM002901_1470.png,0.940406,0.018447,0.013607,0.014742,0.012798,anodr
IM002991_595.png,0.805502,0.142676,0.012294,0.025921,0.013607,anodr
IM003146_591.png,0.310881,0.602083,0.033670,0.035145,0.018220,bmilddr
IM003221_625.png,0.603501,0.338876,0.012207,0.025227,0.020189,anodr
IM003222_1545.png,0.806660,0.144935,0.008515,0.026954,0.012936,anodr
IM003330_1488.png,0.937113,0.012168,0.013710,0.024761,0.012248,anodr
IM003475_1436.png,0.025992,0.894322,0.047627,0.028160,0.003899,bmilddr
IM003602_588.png,0.939679,0.016196,0.009867,0.020737,0.013521,anodr
IM003603_1486.png,0.942954,0.017370,0.009938,0.018501,0.011238,anodr
IM003688_1500.png,0.048940,0.407546,0.510383,0.009978,0.023152,cmoderatedr
IM003773_1509.png,0.890365,0.013538,0.060486,0.021400,0.014211,anodr
IM004086_1441.png,0.823976,0.101029,0.049172,0.017835,0.007989,anodr
IM004184_627.png,0.936830,0.013912,0.019963,0.018982,0.010313,anodr
IM004797_626.png,0.860446,0.014273,0.103615,0.014182,0.007483,anodr
IM004811_609.png,0.877142,0.030039,0.044372,0.039800,0.008646,anodr
20051020_43906_0100_PP_683.png,0.700222,0.228859,0.030692,0.021834,0.018392,anodr
20051020_44349_0100_PP_1695.png,0.005473,0.842779,0.119497,0.020150,0.012101,bmilddr
20051020_44598_0100_PP_1638.png,0.774656,0.150544,0.043522,0.018261,0.013017,anodr
20051020_44636_0100_PP_214.png,0.016076,0.929767,0.032148,0.009739,0.012270,bmilddr
20051020_44901_0100_PP_702.png,0.749429,0.152737,0.053217,0.024560,0.020057,anodr
20051020_44923_0100_PP_198.png,0.149550,0.512461,0.312699,0.013947,0.011342,bmilddr
20051020_57566_0100_PP_714.png,0.006219,0.604741,0.333763,0.044414,0.010864,bmilddr
20051020_57622_0100_PP_213.png,0.007191,0.090498,0.871766,0.023077,0.007468,cmoderatedr
20051020_57844_0100_PP_1613.png,0.009158,0.034543,0.921648,0.022322,0.012329,cmoderatedr
20051020_58214_0100_PP_685.png,0.014637,0.162682,0.792048,0.024682,0.005951,cmoderatedr
20051020_58276_0100_PP_1634.png,0.170011,0.612657,0.177526,0.030878,0.008928,bmilddr
20051020_62014_0100_PP_764.png,0.940564,0.014857,0.012066,0.017039,0.015474,anodr
20051020_62337_0100_PP_765.png,0.006304,0.059838,0.912708,0.012508,0.008642,cmoderatedr
20051020_62878_0100_PP_1677.png,0.115261,0.090501,0.764906,0.017933,0.011399,cmoderatedr
